trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-4178.01093219756	-6774.14412413761	1	0.974577675517004	60	60	3600
2917.57504454971	-17524.8763534011	1	1.42492855474295	60	60	2700
-2184.34098310158	-10009.7251929097	1	1.58547912733957	60	60	3600
6753.63060858762	1602.64394523839	1	0.531849017651628	60	60	2700
-19485.6096949904	13541.7691358456	1	1.09471659289809	60	60	2700
-12310.5616503112	21457.0626105926	1	1.68643408745297	60	60	1800
11144.8327866736	8452.89191792173	1	0.91511222654119	60	60	3600
6645.5041088718	7854.50452415487	1	1.45140320268226	60	60	1800
-6040.81858185147	-9593.10710328657	1	1.89254203335659	60	60	1800
-8454.65526688824	996.177571061309	1	0.113189479147616	60	60	2700
-11179.4898457945	-7735.52115023186	1	1.87757454079026	60	60	3600
1777.94828830205	6721.40966978271	1	1.95387305524588	60	60	2700
-3096.54005263398	3785.74270096924	1	0.388309108456136	60	60	3600
9411.90840638398	22831.5753855868	1	0.0401937600645393	60	60	1800
15201.0184343702	-3713.7592936532	1	0.699766371132207	60	60	3600
16972.5184302626	15469.2222495785	1	0.531726584422108	60	60	1800
23993.5575746994	-22469.419528318	1	0.579318847978693	60	60	2700
65.3283910464493	-9552.6819271693	1	0.71817705576396	60	60	1800
22116.8390831058	15995.2844844803	1	1.06922119926512	60	60	2700
-8481.0850090976	-10568.7338034245	1	0.471062433102253	60	60	1800
3041.16739889788	23794.2704148955	1	0.773457103607871	60	60	3600
-6385.80169363959	-19369.0611847029	1	0.562729883713401	60	60	2700
18554.7643325172	1502.1775915304	1	0.331743946144047	60	60	3600
-18644.3861266273	4082.02274490964	1	0.959248086286321	60	60	1800
-3713.4849054348	7666.70571760731	1	0.0926955902636696	60	60	3600
-23166.9894372518	19948.3041062793	1	1.92284734990575	60	60	3600
-13957.206170016	8381.17658078194	1	1.51660459888265	60	60	3600
-23750.2503892064	-7941.23272537186	1	1.97256945285565	60	60	3600
12064.6862960233	-13015.4434364838	1	1.09876431346078	60	60	3600
9608.45078933513	-21654.8468684562	1	1.68282521783933	60	60	3600
2652.84037497173	-9058.95956915836	1	1.90625802140938	60	60	1800
-3949.77648977399	-6758.27951443359	1	0.14834399323076	60	60	3600
23195.8165149926	4230.35700765062	1	1.04525918940514	60	60	1800
9859.8098814203	-9056.96477664497	1	0.772397655023704	60	60	1800
-3297.56145269313	-7919.61944285309	1	1.59712104832023	60	60	3600
-11842.6993256504	23242.7868253929	1	1.95674660808867	60	60	1800
-1929.94137669187	11887.2165124878	1	0.682752424849295	60	60	3600
3734.31848961974	21630.875334009	1	0.583709740786443	60	60	2700
-16118.1032474728	2806.84177058134	1	0.211827769973919	60	60	2700
20856.0970262437	-16668.7065331478	1	0.469747817579141	60	60	2700
-22466.3365561978	-13259.8032787753	1	0.561425529458522	60	60	2700
18536.2688735116	-2209.02061731954	1	1.50809098433647	60	60	1800
15600.8767849741	10700.266244161	1	0.935062983886937	60	60	2700
23996.1515358885	11001.6293740874	1	1.53196444237985	60	60	3600
-2259.15287840188	11002.5486996736	1	1.52798982277369	60	60	3600
16173.4545603848	10048.8686945637	1	0.950452075201789	60	60	1800
12130.7373445273	4647.03967816831	1	1.64748009368017	60	60	2700
4541.35707754551	-12328.9060745316	1	0.866905074222158	60	60	3600
-12060.253985213	21053.3053786959	1	0.991616899032408	60	60	3600
21062.5663805938	17408.0932709356	1	0.947885171169447	60	60	3600
23434.2553264434	20053.5610478662	1	1.76571261757261	60	60	1800
-11781.9842667377	-20844.8619070324	1	0.815119430264532	60	60	2700
8469.60866649995	-4659.38583046818	1	1.65977606221143	60	60	1800
-7118.75564279458	21520.8810931101	1	1.43816134849059	60	60	3600
4353.5799693363	-7441.75517698198	1	1.96819775844286	60	60	2700
-21528.9891737771	-14834.3158924817	1	1.56846196112341	60	60	2700
-7055.68325847909	-4288.11859265551	1	0.423474069394898	60	60	1800
-5028.77619286655	-12874.9218610463	1	0.444239706910522	60	60	2700
20139.4403541821	21358.3506592739	1	0.0602539288180517	60	60	1800
17918.2822695141	-14910.735578193	1	1.16642041669838	60	60	2700
-15014.7820764957	-4160.3532977829	1	0.639522559146663	60	60	1800
-14637.4173317027	15430.8420135668	1	1.90682036415365	60	60	3600
11955.7350443425	23610.4615714907	1	0.863066371820103	60	60	2700
-19821.4797218633	18689.6667878565	1	0.750419869842512	60	60	3600
-18357.6906612048	9612.11402697933	1	0.0379658927079356	60	60	1800
-7130.41510694731	-13487.8379834698	1	1.0338410887818	60	60	3600
-14892.5908830541	17948.6807250049	1	0.559521408497111	60	60	1800
-18106.4157896633	-15125.9442474062	1	1.3432560516315	60	60	3600
-17274.4505629142	-17913.8093298025	1	0.187664143091282	60	60	2700
-15374.4866265625	-2627.46108982309	1	0.387308248393329	60	60	3600
9231.82515992863	1879.57638831874	1	0.703100444607333	60	60	3600
4204.81544607592	-23786.6067048972	1	1.75446796839852	60	60	1800
-422.420119710075	22609.9082105416	1	0.606463112430066	60	60	1800
6474.90680905167	-15759.573538312	1	1.8595415134285	60	60	3600
-17488.8157178248	20833.0478889146	1	1.31290947215906	60	60	2700
22423.5226197845	-7100.79277628103	1	1.27276921053416	60	60	3600
4743.98017853965	-254.779787864723	1	0.358173611398729	60	60	3600
-1306.53412264084	2457.18505405368	1	0.0034251944377439	60	60	2700
-15247.8142207732	-10554.8596965815	1	1.69145597014492	60	60	2700
-5930.89308100111	-1495.73228974783	1	0.93360322970062	60	60	1800
14614.2655065762	-17613.7347576992	1	0.156189888010925	60	60	1800
23637.3731182913	338.217193009424	1	1.7195776765925	60	60	3600
-14689.2203925796	22090.6797332135	1	0.0599671354432581	60	60	1800
-7457.60027626019	11585.4721610462	1	1.20637831359146	60	60	3600
-9952.13430709952	-5417.24634264636	1	0.20381071908727	60	60	3600
-11171.2775727287	-13417.5067307863	1	0.315545509747783	60	60	2700
15897.3901616886	-23518.0985799218	1	0.173783017787202	60	60	3600
3598.36497845756	-18291.1975356677	1	0.963231611690698	60	60	1800
-12235.6736149143	11322.2436689396	1	1.12681863747209	60	60	3600
22109.3061604103	20488.4523959206	1	1.93209318208675	60	60	1800
-17368.1806905999	21872.4733608636	1	1.12193825214028	60	60	2700
7332.70866084045	3793.41303773323	1	1.4318540247247	60	60	3600
-14258.815361049	-5244.26035086287	1	0.283970476106387	60	60	2700
-153.945558977928	7456.08657402101	1	0.438795895107105	60	60	2700
-5968.63324592508	-16669.3954280501	1	1.56835216774213	60	60	1800
-22027.3329655708	21621.7785598566	1	1.73735298285867	60	60	3600
-8451.37665759145	-13290.462136496	1	0.0639693439578417	60	60	3600
-20722.5010964394	-5939.61108157241	1	0.171953918925067	60	60	1800
20460.8071995293	-10737.6563875773	1	0.0834555408059363	60	60	3600
-4176.63316054012	-3464.92755505097	1	0.0018157685225601	60	60	1800
23115.3982250534	-20127.5205889884	1	0.794698973860685	60	60	1800
10071.7556500578	-17365.0220180162	1	0.0728799906412515	60	60	3600
-11999.178125972	-2369.31232198694	1	0.961786142422218	60	60	3600
20240.9750044765	-17636.0449085301	1	1.06667920667378	60	60	2700
1090.09797859017	-21627.6121056341	1	0.170141809818463	60	60	1800
4216.31323046293	-3571.30508842067	1	1.58904310739131	60	60	3600
22174.0124483078	13256.8683320998	1	0.704302997677296	60	60	3600
-21075.1608637768	-9830.55878024256	1	1.9087012358109	60	60	3600
10443.780305405	7938.28947279037	1	1.89448310931865	60	60	2700
-7474.38213613485	2902.40898062536	1	0.374315414349306	60	60	1800
-15430.7137308428	-5791.49748995602	1	0.419750724959606	60	60	2700
-9629.35859337909	3164.60847813172	1	1.96738424255432	60	60	2700
-9298.25893786802	-2299.65895249992	1	1.73717156441403	60	60	2700
2716.20362865291	-14149.8402128072	1	0.277865949516257	60	60	1800
5989.65826878546	-11469.8768321182	1	0.726235183249692	60	60	3600
18611.4151671092	-14057.7932298455	1	0.164139777219633	60	60	3600
6317.16951854692	-11102.0079099434	1	0.46837283260638	60	60	1800
6607.07174203086	-10433.9267622467	1	0.343391534529229	60	60	1800
18660.1029819806	-15668.0256177768	1	0.77996351129168	60	60	3600
-12543.9466809206	5140.25055878959	1	0.505831530491866	60	60	1800
2421.04774675523	16808.3692631231	1	1.13142760768987	60	60	1800
-3432.51781875664	-7847.9817095415	1	0.461428786669531	60	60	3600
11696.1324835124	22631.6310359458	1	1.64913779428527	60	60	2700
-3159.35078437924	3263.3243569546	1	0.603262711235165	60	60	1800
-4448.35620882617	-3675.04464453059	1	1.73771254910357	60	60	3600
-4303.58345995577	-21387.7382359071	1	1.99115879147311	60	60	3600
7897.09804510228	15526.3003864772	1	1.23190382044185	60	60	2700
-15673.2826444775	-1979.89163088623	1	0.361921747425732	60	60	3600
23206.1906323963	6132.03720866902	1	0.64497651343554	60	60	1800
-14890.3532326008	2719.07868616139	1	0.256990451382621	60	60	1800
19872.4676219234	-17785.8327494111	1	1.31914280468555	60	60	3600
-6656.56628478307	-7377.4018534676	1	0.13943810472737	60	60	1800
-23894.9895542109	-19810.5135633525	1	0.757560481169483	60	60	3600
11286.8803854041	-22967.582034764	1	1.4437041645642	60	60	2700
23212.4460292249	16054.072495237	1	1.12255137910533	60	60	2700
-1618.00646519512	-11245.4520422161	1	1.41878723734947	60	60	1800
21164.3075808307	20150.6853849942	1	0.738933085556772	60	60	2700
3164.46602489356	-22647.0854810428	1	0.725996910931926	60	60	2700
11634.9281427927	1224.59898678874	1	1.58136904369912	60	60	3600
6518.08649397917	12548.2607412562	1	0.253575122110159	60	60	3600
-16449.1821143661	3234.64760709265	1	0.51489064370935	60	60	2700
-23583.6859704115	-7036.87649287533	1	0.5858075079945	60	60	1800
-4236.66756892149	19182.9678912489	1	0.738780414612329	60	60	3600
21785.9082131185	-9787.98099092784	1	0.300528398065465	60	60	3600
22187.1140268525	7985.57450975721	1	1.93550899762702	60	60	3600
-9424.01734939352	-24066.0307580657	1	0.901668095948894	60	60	1800
18359.1790527551	16002.9195970458	1	1.85173506675873	60	60	1800
16077.3939173711	11502.6839529481	1	0.80149004303719	60	60	1800
-14349.1280398572	10622.3542582739	1	0.713688914423799	60	60	3600
11157.9856990862	14224.6953780988	1	0.299872675072092	60	60	1800
-788.449624117797	-2895.99459975945	1	1.5560758918847	60	60	3600
9516.97895418098	2518.92830232894	1	1.51219913725609	60	60	1800
-15322.2081721586	-16007.7771206748	1	1.65154109525664	60	60	1800
973.494289184687	-18541.4540375528	1	1.81863419207503	60	60	1800
-23208.0116011865	1388.3416094869	1	0.565357183166625	60	60	2700
6604.47780516565	-14741.4361173944	1	0.528032047522378	60	60	3600
-8633.32933604674	-23591.4771081427	1	0.589822131000346	60	60	2700
-474.296787382681	-5298.90334169148	1	1.90663341498973	60	60	1800
-13045.8585429387	-19236.8556933176	1	0.699752969291305	60	60	2700
5245.49986520772	16638.2782427453	1	1.60335573442559	60	60	1800
-629.600458867451	5340.51972204502	1	1.87006337500713	60	60	3600
9228.82424570493	9461.10900277207	1	1.92954754418234	60	60	2700
1154.62396605526	-23441.3515075677	1	0.829741945122201	60	60	1800
10900.3472792328	-20562.0377438745	1	0.392229789187381	60	60	1800
10887.3721693482	3994.93530941796	1	1.19912199333026	60	60	2700
18229.8248560126	-3236.74366502629	1	0.522762532375016	60	60	1800
23300.7410658914	-9068.90322262887	1	1.1031397201025	60	60	3600
23003.247829996	-20710.8327121677	1	0.295131588199759	60	60	2700
-5432.60453841784	8038.47957735601	1	1.86018472963399	60	60	2700
10406.4510202685	20546.8407299052	1	0.158585355408116	60	60	1800
22272.0808453525	10749.9315214829	1	1.74691734776487	60	60	3600
1931.67689553181	-12121.5475333863	1	1.58568174854867	60	60	3600
19392.282878348	-21854.6222222801	1	1.78112507744685	60	60	2700
4210.69286487921	23127.2449346821	1	0.0448394086068162	60	60	1800
18830.0927829021	-10821.9835715615	1	0.630672571680735	60	60	1800
10016.8047900006	22752.0686570488	1	1.34485332108935	60	60	3600
8978.03181588443	5919.3024223804	1	1.77763563955706	60	60	2700
4779.35568922414	-764.257846033834	1	0.688933790316149	60	60	2700
-6953.17031608591	3757.45441304542	1	1.52462073240997	60	60	1800
-23236.6132534061	-21665.4023797011	1	0.758399288582603	60	60	3600
-10201.8009227595	-1781.12497383946	1	1.81892639688344	60	60	3600
-23491.4830692095	21242.5809532553	1	0.321515202649741	60	60	2700
4651.42522486599	-23428.1919780757	1	1.79578046300441	60	60	3600
5278.3853353129	10857.3189610297	1	0.148654519570721	60	60	3600
-19347.2715566392	-6129.4822928918	1	0.233380660484676	60	60	1800
-4290.09441676092	21082.4863424821	1	1.85350419239767	60	60	3600
4905.25711415174	-3798.69336996398	1	1.90855864487904	60	60	3600
-8345.80232089517	-20619.0127193478	1	1.71354233772216	60	60	1800
-1471.13603096323	224.388535449993	1	1.5647032951577	60	60	2700
-15356.4777990879	-12002.1390894194	1	0.0593542144087726	60	60	3600
19975.6652421771	-22544.7414072383	1	0.682218695656749	60	60	2700
-3174.79764674224	13660.3790126656	1	1.33121351685837	60	60	2700
15290.6290303139	-7323.85851834552	1	1.71211388876495	60	60	1800
19657.5860029316	-21583.555969784	1	0.538521297491809	60	60	3600
-4324.65343898941	2613.66453113164	1	0.0381585373363271	60	60	1800
9601.5678580859	18139.2325714527	1	1.66536337737965	60	60	1800
5015.83138848939	-226.686387367482	1	1.82076385472686	60	60	3600
23102.5661601337	-1003.22635692633	1	0.685779567421247	60	60	2700
-17740.7702288589	-3014.95663993222	1	0.383291482579902	60	60	2700
-2826.84949206753	15154.4996015361	1	0.883948340792227	60	60	2700
4216.72898133775	-19819.7972225781	1	0.526451965703209	60	60	1800
5157.95413494417	6904.10384159686	1	0.373168123997511	60	60	3600
-21390.9316380149	-13813.1441347109	1	1.58196836546729	60	60	2700
4605.20350603669	-7284.53016728958	1	0.290036549188452	60	60	2700
-7284.9956460696	-5455.86713594583	1	1.09968816380454	60	60	3600
2558.27714282621	17963.0482026136	1	0.508505359620162	60	60	3600
-20253.0736190474	-18967.8544628124	1	0.335938795470688	60	60	3600
-17904.2046806333	10407.7096723106	1	0.53217445236116	60	60	3600
-16383.5583099866	-3381.07665202658	1	0.53955247076242	60	60	3600
-24094.2041154888	-5767.54633198917	1	0.204810389417476	60	60	3600
-19692.0423220416	2486.65187620314	1	0.538430638868391	60	60	3600
22540.7778324441	8896.79278303977	1	0.990675413986607	60	60	2700
-12264.5014024869	-23012.8055356864	1	0.67123037420534	60	60	1800
12774.605080671	23854.8207105764	1	0.776178446029711	60	60	1800
-16435.4773322275	-14955.5043083358	1	1.60901909520122	60	60	3600
-15381.8426693608	24100.6581337088	1	0.825647870178487	60	60	3600
14179.7252223942	9243.92869333342	1	0.61371042518861	60	60	1800
15702.5387752901	6017.88519692788	1	0.821581021722878	60	60	3600
-773.791777007287	-7892.94446095568	1	0.0514745834255814	60	60	1800
-16980.5946542713	1568.79649901604	1	0.642496154428656	60	60	3600
-22340.6917356135	12721.2599854613	1	0.401783766040258	60	60	2700
-2898.16853610948	-22486.7146112936	1	1.08682044927584	60	60	1800
-22926.7045026558	-22110.1318609171	1	0.120892262294886	60	60	1800
-3614.38707335542	21834.2888204166	1	0.999500984068959	60	60	3600
12582.442648788	-15736.4643142073	1	1.13631430195139	60	60	2700
6679.45315585866	15656.7082511598	1	0.891756174788142	60	60	3600
17731.7400773547	15312.2924008802	1	0.0017206912838723	60	60	2700
4714.47678843466	21145.7938001169	1	1.05956993520233	60	60	2700
-1401.48444612196	-23774.1364852268	1	1.62024243102105	60	60	3600
-17087.5932223447	-12186.960914068	1	1.09459841055006	60	60	3600
17478.1202507252	992.757974342035	1	1.15939403513765	60	60	2700
-13206.3404564514	-21773.355183745	1	1.62686085502335	60	60	2700
-17929.2683287816	-12773.0067887717	1	1.58501656289909	60	60	1800
-3293.42675427523	23248.1746854206	1	1.82434027259326	60	60	1800
9015.46796049735	6596.45921759835	1	1.64510122324268	60	60	2700
-23630.791344081	7590.31402639328	1	0.239391485939092	60	60	2700
16648.7565359732	21254.5175627046	1	1.69260921862662	60	60	2700
293.514282364384	-9272.78538376938	1	0.416066872641636	60	60	1800
-4913.28931677363	20640.3634469601	1	0.663413373272347	60	60	1800
-18847.7178169889	-12746.8629896922	1	0.278058416391016	60	60	1800
-2499.09532521502	17878.6869230306	1	1.81736705243542	60	60	2700
16699.978251915	14076.4894961288	1	0.337203032945245	60	60	1800
23678.1370498802	14242.7793925614	1	1.24871969175052	60	60	3600
-15779.8184370765	3047.06200635892	1	0.814193518567537	60	60	1800
10647.2737832178	-10472.7080446065	1	1.91982562289823	60	60	3600
-6892.19448765128	-1628.02233325677	1	0.339428403000074	60	60	2700
14416.1368794009	-24106.0462804831	1	1.94899059844187	60	60	3600
-8645.00504521472	-16401.9829781488	1	0.0985915788107931	60	60	3600
-21401.3376662424	-10803.313965968	1	0.0035939127524209	60	60	1800
-23450.6428214733	-24135.840978749	1	1.69069778278893	60	60	1800
18910.2055984052	8516.54239015688	1	1.88008300460013	60	60	1800
16706.5673236559	-3641.49009395141	1	1.39055515145623	60	60	1800
-21129.5162582471	3710.80373509997	1	1.17928148924404	60	60	1800
-1826.0064939093	-21088.5193475382	1	0.619165246814077	60	60	2700
-2111.66284729353	9965.18115325207	1	0.876938627044104	60	60	3600
19008.4579188082	-18285.8560710278	1	1.87945433248629	60	60	2700
9106.82294282002	-9751.65794174535	1	1.08409297578687	60	60	2700
2287.19791216088	15115.0935206938	1	1.20199693504106	60	60	2700
-10602.1430177513	-10994.3708062714	1	1.50285280265908	60	60	2700
12314.0979895125	-18910.5437463266	1	1.71018565240303	60	60	1800
-9194.05943296988	2799.75125985869	1	0.532723656154234	60	60	1800
9762.31818436622	-1930.20469151155	1	1.50006261903091	60	60	2700
-15158.6341596487	-12230.4365502301	1	1.97087305571539	60	60	2700
7537.05469566176	-12012.4807854768	1	0.843065023371439	60	60	2700
-18545.238510072	3612.18789232159	1	1.07219184375574	60	60	3600
790.17812847558	12015.0281720925	1	0.788847491944893	60	60	2700
1943.32882317046	-6488.40911487947	1	0.758714827005572	60	60	1800
23598.7643820613	-18159.8918253276	1	0.856892998031333	60	60	1800
16021.5643894907	-19922.3635853667	1	1.04056715182893	60	60	2700
-16050.8781296464	14454.000778	1	0.117960378160285	60	60	1800
427.294849257651	7734.25950723501	1	0.446038054780291	60	60	1800
23262.1613399412	10373.9293294609	1	1.02876028948659	60	60	2700
-13536.4629517015	18424.5309296786	1	1.84540443595857	60	60	1800
15281.2859173645	7332.33822117768	1	0.832633156648894	60	60	2700
23408.1905626202	38.2291059516993	1	0.40128799261287	60	60	2700
7771.82964149403	-372.999855740969	1	1.94386889442429	60	60	3600
9426.9277455803	-13754.5829921548	1	1.75574283150842	60	60	3600
-22616.8168767044	23941.741524525	1	1.66287281197639	60	60	3600
24116.1768545069	7576.79155482812	1	0.28403320172216	60	60	3600
1927.81035749428	9871.82550107602	1	0.524755832195603	60	60	3600
-19488.7446853383	-16746.6379070286	1	1.85626235001036	60	60	1800
9236.58983637112	22322.9154171045	1	1.99041714259287	60	60	2700
-11995.6135151563	-9949.56277672737	1	0.594643266412042	60	60	2700
-9206.83683735058	-11017.8491634476	1	1.70055488135276	60	60	3600
-10463.5545563558	-19338.5229768949	1	1.85283685199575	60	60	1800
3553.55413846141	21123.9727190306	1	0.283283703707211	60	60	2700
-11942.5851570504	-5230.16641298072	1	0.883853015253396	60	60	2700
17004.1846219946	-19804.6992511306	1	0.964134212132873	60	60	3600
-22311.7143048737	12816.8940689121	1	1.95201642216018	60	60	2700
21129.1129738463	18945.7545797242	1	1.3256205546075	60	60	2700
-14607.9061672237	-18554.0628408121	1	0.253946998682826	60	60	2700
19129.667406463	-16625.1075876174	1	0.254263025382168	60	60	2700
24084.7590380573	18969.6351126323	1	0.827609804165024	60	60	2700
-734.209785199999	17947.3183046341	1	1.71340133017161	60	60	2700
-10089.346805679	-4888.81893740159	1	0.120619571545562	60	60	2700
-20604.9059729294	-19132.4981216071	1	1.86957900794589	60	60	3600
-10280.1676683641	-15221.3068421172	1	0.323412727082653	60	60	2700
-22791.272231957	9031.3116619345	1	1.9534365419401	60	60	2700
2130.80739831545	-6690.70569014834	1	1.57072596940376	60	60	2700
10861.3825783252	23130.5690035203	1	1.79898182156494	60	60	3600
-330.877724564541	-13525.6719032275	1	0.632748401772568	60	60	1800
10734.4833843634	-8140.4216283703	1	1.81291275971213	60	60	2700
-22909.653072486	17760.9218151656	1	0.76515460662212	60	60	3600
-18399.4260135845	9155.80845669387	1	0.281052222870151	60	60	1800
17075.5573796064	-8505.70244179472	1	1.85194727806248	60	60	1800
10780.5254963879	-16400.6027467021	1	0.143456842223711	60	60	2700
-8438.85266335016	-6251.68927725109	1	0.828920054086809	60	60	2700
1644.32907860424	-13873.1667495273	1	0.895797084414423	60	60	2700
15690.5879973067	-3464.68491467958	1	0.194552892000238	60	60	1800
10981.7205808124	2906.95009731415	1	0.207660087362406	60	60	2700
9349.23682665384	-4120.45267751501	1	0.136045231488628	60	60	2700
8900.30162541035	-6597.78827082996	1	0.144763458616472	60	60	1800
-11264.3672595254	18592.7807144994	1	0.628316438325785	60	60	1800
-4423.80308219379	1989.80519579929	1	1.79796605346265	60	60	1800
-16097.8531507813	-1927.36987515319	1	0.206521481224734	60	60	1800
-10260.0763963634	14122.6735429047	1	1.84964046734172	60	60	2700
-3137.99028651247	-2455.20015485906	1	1.89261273904079	60	60	1800
-10047.3237157758	20384.2704287659	1	1.17199338492511	60	60	2700
20533.9076504966	-21275.27490881	1	1.46059678078979	60	60	1800
16356.2424458477	-714.032314253006	1	1.88781308466605	60	60	2700
-8145.27472530442	-19554.1435512383	1	1.0670821446706	60	60	1800
20231.6358258445	-15469.0728658652	1	1.63333988562446	60	60	1800
-3258.37289226886	-12894.1859294352	1	0.75406749461846	60	60	1800
10874.3700313152	-19728.3618831919	1	0.69893932782213	60	60	2700
-17965.2085199515	-20718.654088891	1	1.55721886081515	60	60	3600
-17761.2579118148	12093.540873529	1	1.77168813080942	60	60	3600
15237.6658804154	-18258.6711914635	1	1.55363365513983	60	60	3600
-9262.12896754567	17887.3076313164	1	0.210334097592743	60	60	1800
5894.40433811253	-7429.56583872353	1	0.657841753998687	60	60	1800
-4364.38606742487	73.6612837864949	1	1.08369075188068	60	60	2700
-16760.5903408854	-8699.22566679963	1	1.87298776516125	60	60	2700
12790.0875166479	16885.6855087615	1	0.978261336988231	60	60	2700
-15652.3268849436	-4471.72259549664	1	0.728246510828263	60	60	1800
-23441.1540798626	16407.5648339579	1	0.878769529872512	60	60	3600
-19097.6192596123	16276.7983909037	1	0.682505389052938	60	60	2700
8386.57893200275	22628.3412237719	1	1.66626462051475	60	60	1800
-23360.8168526579	-15491.2388623752	1	0.368676534657446	60	60	3600
14834.9770685006	-9083.00936117308	1	1.09488293688854	60	60	1800
18125.9799966039	-8973.73771889342	1	0.847675187911496	60	60	2700
7724.1819895718	22363.5272628476	1	0.335510090247453	60	60	2700
-5523.41696340259	14889.8686711366	1	0.743623776832344	60	60	2700
21565.8826989109	-17836.1907783435	1	1.13161521345214	60	60	3600
1555.90067257715	8235.87964312646	1	0.197019378839873	60	60	1800
-9520.85345436302	-20149.0088227761	1	1.71643592225331	60	60	2700
-11894.3622346882	6159.15302040571	1	1.8773146661297	60	60	3600
-21948.9440811598	-8219.65114100913	1	0.623654941201797	60	60	2700
-15712.4889250133	-23532.1657690939	1	1.68428041411257	60	60	1800
5114.00829524822	7634.23191408274	1	0.860789644389126	60	60	1800
-14000.2066380752	-17055.8587466639	1	0.735657174569269	60	60	1800
