trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
31317.1783474352	-7361.43948152921	1	0.969398864597288	60	60	2700
4193.04686116174	19729.1780320501	1	1.58154397307878	60	60	1800
6925.78167198067	6924.13124871363	1	1.77494596193363	60	60	1800
-20884.067518863	29872.1986085928	1	0.971441144013555	60	60	3600
25749.9373972884	24438.0463158711	1	1.78625415428635	60	60	2700
-21031.8081505654	8157.86555784651	1	0.0125962406900296	60	60	3600
23670.2223416838	-8975.65320858786	1	0.228967633872279	60	60	3600
-32072.2437028073	29655.2750868953	1	0.541453457342334	60	60	3600
30253.5584807871	14049.3454095992	1	1.53190078163944	60	60	2700
10013.2552162322	-23232.3347796353	1	1.81453908273965	60	60	1800
-22978.350669509	-13530.6736601168	1	0.942744163601224	60	60	1800
-27535.1555823025	-19978.0862976037	1	1.57628110303846	60	60	2700
-12084.1852404522	6153.78575401713	1	0.863725801138114	60	60	1800
-1997.3248487171	15098.112641129	1	0.346527788503066	60	60	2700
19851.1847744333	2383.15963917251	1	1.12852121195706	60	60	2700
27100.7169169406	11116.8941839361	1	0.622687796045055	60	60	3600
-16258.8670803591	4348.64280650173	1	0.575532145038323	60	60	1800
17871.3229013552	-11553.7817599562	1	0.902334431920411	60	60	1800
-7534.95882700351	-10013.9625858108	1	1.71330632610564	60	60	1800
1325.24638608072	30228.1101822759	1	1.80559080438768	60	60	2700
-21519.4350333654	5948.56445722502	1	0.830228241202788	60	60	1800
-20078.8097080566	11912.60691315	1	0.800751639372248	60	60	3600
-931.863720410727	26157.582155514	1	1.97486884812214	60	60	1800
27806.0202207252	28113.2289770456	1	0.866592132761466	60	60	1800
27182.0436205291	-11217.2061023669	1	1.7584223047849	60	60	1800
-27163.1726060483	9437.65980441481	1	1.3410580795796	60	60	3600
10626.6225449343	-2180.69756539027	1	1.98544402856206	60	60	2700
7146.90422397817	24522.0269134131	1	1.24780890021156	60	60	1800
-8571.08931496527	-3546.62959062053	1	0.230003049084114	60	60	2700
-31151.3275192872	-31191.812500666	1	1.04614414544915	60	60	3600
1136.66702536337	30411.896663641	1	0.37509811620608	60	60	2700
16644.6268160038	32172.6653500983	1	0.231963128354762	60	60	3600
-31020.4248603599	28962.4431349281	1	1.25141767301039	60	60	3600
19495.4763031916	-20426.9983097173	1	1.78113475534491	60	60	2700
5087.54478932864	-15262.3445742881	1	1.38594187123217	60	60	3600
9405.75694832701	-26559.4608260999	1	1.82066585424209	60	60	1800
-141.731139160582	863.694248961773	1	0.756682452573075	60	60	3600
-12059.8161692235	2767.08673791657	1	0.808931531205398	60	60	1800
-22969.8523563766	19824.8757330843	1	1.52906031614461	60	60	2700
18733.990600784	2386.39176057281	1	0.948635838579577	60	60	1800
30264.4043014599	-9177.52441111924	1	0.0135463334438682	60	60	2700
698.549831013492	15639.421799559	1	1.78032527082828	60	60	1800
-4295.83961232359	8725.58399998915	1	0.554464732524563	60	60	2700
-16744.5726622505	29436.5017157993	1	0.551075334752195	60	60	3600
-31058.0704325642	6871.04994478968	1	1.00665548423852	60	60	3600
-8306.16755924746	-21881.4952450609	1	0.995350451360566	60	60	1800
-9790.85127617212	-27023.2092449187	1	1.3091004205601	60	60	1800
-27308.4653766846	-10523.652104115	1	0.014322884360575	60	60	3600
-30092.2066012619	21485.8859635007	1	1.81034122531008	60	60	2700
-16119.2393857477	14489.5471354124	1	0.534520295156567	60	60	3600
-30795.7293601959	481.339043526865	1	1.38106712740156	60	60	1800
25243.516806477	-9798.49452138639	1	1.56680171530674	60	60	3600
26989.8955555116	14262.0826852696	1	0.766858937777314	60	60	1800
7181.33782042784	5242.11210371228	1	0.436437162497249	60	60	3600
-3468.85120469458	14439.9866092647	1	0.784464495813004	60	60	3600
31131.8252285032	-16433.2456321503	1	0.539935884812473	60	60	3600
-27511.8002133992	-8657.43313545921	1	0.222169307353967	60	60	1800
14510.6944033375	16240.7502922272	1	1.71451541543889	60	60	1800
-25841.2701192934	18704.1039138599	1	0.79822453263161	60	60	1800
-21968.2151402518	19358.8258413011	1	0.266035237110127	60	60	3600
-15069.2474606026	7534.45209280052	1	1.84883174087414	60	60	1800
-10012.5947355566	-12260.5800634029	1	0.238016861314459	60	60	3600
4924.21951788984	2619.09233902048	1	0.732257059213882	60	60	3600
13295.0264583374	22102.2231304267	1	0.0223832158125295	60	60	3600
-11388.0850800388	-13420.2670136198	1	1.63967017887723	60	60	1800
-31508.4112710364	1152.1139209895	1	1.55055306187296	60	60	2700
-26023.2550682513	29194.5386397839	1	1.559617917536	60	60	3600
4883.40268345485	25197.3519917524	1	1.07774231957994	60	60	1800
30049.932397447	-20982.0458940569	1	0.362345216082027	60	60	3600
-2028.41958408939	-31713.9504336377	1	0.621955991590829	60	60	2700
-3394.50871241327	11005.7012472659	1	1.71237204100241	60	60	3600
5755.63177029729	-28656.8122484173	1	1.04477334708375	60	60	2700
30981.2776746925	13206.9570576048	1	0.2174359056507	60	60	3600
-27566.9380362146	-3748.96978248764	1	0.47582665014025	60	60	1800
-30984.37192385	17930.6158391317	1	1.03450353018178	60	60	3600
2396.51137273648	19683.3329105569	1	0.808895789166864	60	60	1800
-3241.05026502818	11632.6281985849	1	0.909989016446934	60	60	1800
22303.9619068306	-7916.59351105543	1	1.08415014971488	60	60	2700
-10466.7311058477	19260.4704037028	1	0.528170240850236	60	60	1800
-18403.2780367947	-22722.4017743514	1	1.63783853260785	60	60	1800
28070.7043173443	19592.4566299871	1	0.911931710191854	60	60	2700
967.556406139626	-16556.3019296077	1	1.96331252722403	60	60	3600
-28506.5588490631	-407.172898965548	1	0.335455407072279	60	60	3600
-15703.7838861442	-3599.3435490858	1	1.42332615150646	60	60	3600
-22601.3084834497	-17358.9313642219	1	0.486113690145293	60	60	2700
24335.5651007183	-25048.5148383918	1	0.512562371158287	60	60	3600
24758.6021596586	10786.4712989513	1	1.37894058554677	60	60	1800
14195.7363576469	8266.2648904513	1	0.27217928250461	60	60	1800
-32156.4412864904	-30634.2224582914	1	1.15198450733963	60	60	1800
-1158.84976572214	-26693.4519972017	1	0.956596754013513	60	60	1800
-23135.7184016699	2605.87054512144	1	1.07297816367076	60	60	3600
-9979.02424111753	-8845.26000977264	1	1.84435705565092	60	60	3600
22325.9548142483	-20861.8578400506	1	1.0512865953041	60	60	1800
-3742.44047968657	9795.87037316628	1	0.362318216279948	60	60	3600
-30547.4627660675	3564.42819446967	1	1.5475236690035	60	60	3600
11246.1470468079	-2650.23503790283	1	0.433534436331947	60	60	3600
26949.8374133113	23162.8799390473	1	0.486282136741859	60	60	3600
-5627.04562162667	-7650.25163017368	1	1.60157331503597	60	60	2700
30683.0987662299	-874.064338120906	1	1.89844211142704	60	60	2700
23921.5798783867	26034.0339264395	1	1.92471433086402	60	60	3600
-23328.3474243008	6824.44060227991	1	1.01001708266693	60	60	1800
8445.062839277	-16465.1313496659	1	0.0406478341293879	60	60	2700
-20747.4185113159	8870.38419716494	1	0.261521968975586	60	60	2700
-7736.50827314543	-14380.071015887	1	1.71371249997695	60	60	2700
-14219.5342148168	15282.3474280527	1	1.90571284793279	60	60	3600
29707.7362211045	-3658.30005996501	1	0.466636219468006	60	60	3600
-23110.4747255025	10386.7778847772	1	0.608413695793339	60	60	3600
-24074.4475247361	-30607.0832276924	1	0.20073233516466	60	60	1800
-97.8656998925305	7866.52630451257	1	0.462879468568505	60	60	2700
-10260.0981356896	14833.1130013948	1	1.65974925850143	60	60	2700
13015.9219950475	10317.0999334553	1	1.4247430991942	60	60	1800
10917.7675627635	2623.67955986852	1	0.0517896703353436	60	60	3600
-17787.5976551359	-22211.263512165	1	1.62702923873119	60	60	3600
-17111.8677891937	10230.4092468721	1	0.308465740282447	60	60	2700
2055.58375773069	8000.10592741869	1	1.09038580022865	60	60	2700
-6608.36165669909	5517.10769010262	1	1.90259148231526	60	60	3600
14585.1515782891	-793.741529533824	1	1.60549564048677	60	60	1800
-21.5583880873035	-3528.91531360054	1	1.57585510132361	60	60	2700
23813.4535184408	8736.87900031198	1	1.4294774120225	60	60	1800
31211.6650387477	-4087.53305630697	1	0.165738977811408	60	60	1800
19824.3047021207	3876.80352215768	1	1.1266569054644	60	60	3600
28408.1359591508	12662.736300121	1	0.0727579163636891	60	60	2700
-24361.2176093186	-30473.6457102232	1	0.584869877380127	60	60	2700
-2832.2339323537	19724.8951628913	1	0.679274575244018	60	60	3600
-3244.34308160138	-24525.5804955154	1	1.71786799034082	60	60	1800
-27532.8677213628	-24610.3513587	1	1.63590130981982	60	60	1800
-24603.3279497904	21968.6727237794	1	1.60423690627167	60	60	1800
8771.63360209911	5225.96635059161	1	1.84836204333249	60	60	1800
-1902.63872207501	-17348.529705863	1	0.731041115111448	60	60	3600
29556.1043988119	-19158.9009818661	1	0.994520263202968	60	60	1800
1945.12198439056	9622.9591309979	1	1.8450078889462	60	60	2700
-23959.0530971801	27928.1509464896	1	1.4395260987695	60	60	2700
20469.3522709129	2780.48175882287	1	1.79474142402443	60	60	1800
2537.35769604377	5431.72910490126	1	0.351802473756156	60	60	2700
21924.6620450797	-24896.570215189	1	1.49705295280556	60	60	1800
-22373.5347144528	26835.2367240749	1	1.58149624795715	60	60	2700
12873.2485522525	-8196.81630314371	1	0.971988261608337	60	60	2700
-21206.3808333804	18699.9724004122	1	1.6291064424872	60	60	2700
30588.0425724027	27270.0963854909	1	0.848777661438675	60	60	3600
14504.9277021663	27154.9334110317	1	0.945829395768458	60	60	2700
-273.32012930148	29519.571841642	1	1.19035132967347	60	60	3600
-29894.4332232912	-28504.735974973	1	0.547372256853941	60	60	1800
-20575.7790934191	-22742.233659024	1	1.92741477569396	60	60	1800
14723.020676638	-11372.1309766316	1	1.70634415465717	60	60	1800
-32052.3362627532	-21444.6997052906	1	0.901791204453578	60	60	2700
15654.1429809308	9540.42594737369	1	1.72838991003445	60	60	1800
27052.5392225394	32029.5279625838	1	0.0810761570075975	60	60	2700
-9846.20128160246	-9009.63487988348	1	0.213414147096769	60	60	1800
18173.9085831598	-13773.4601027711	1	0.810785341211754	60	60	2700
-26303.2787287171	-13702.8635622541	1	1.31535162047793	60	60	1800
7231.20627620961	-2566.97535222083	1	0.370973053085628	60	60	1800
19384.9245017994	-6324.16199052628	1	1.94618051932904	60	60	3600
-20309.4656995631	28759.5993803287	1	0.475048329922899	60	60	1800
-26314.8877779447	24791.0602439005	1	1.87012108431338	60	60	3600
-2267.42281646376	-23778.5988938472	1	0.0874007734593799	60	60	1800
24398.4943327723	28515.3504514141	1	1.45024043369354	60	60	2700
-22314.9344351285	-23122.3377887011	1	1.80302530121245	60	60	3600
-4405.4259802214	21775.4474870354	1	1.93978789965692	60	60	2700
17314.823530826	-4744.37048140114	1	0.820956865694965	60	60	2700
2583.47478092604	18277.2581891889	1	1.1050109096706	60	60	2700
13097.7389125231	25475.6144977973	1	1.94391488583511	60	60	1800
