trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-18500.6195747782	1059.75474844045	1	0.197188944361355	60	60	1800
16949.9845527041	-23924.3169294547	1	0.0517559364443411	60	60	3600
-13945.7670563838	-22133.5146749368	1	0.358761575811938	60	60	1800
-22474.7528044769	11459.8563103407	1	0.682312660153655	60	60	3600
-15779.8184370765	3047.06200635892	1	0.814193518567537	60	60	3600
6906.54726459305	-12255.0596573273	1	1.72060384282197	60	60	1800
-9520.85345436302	-20149.0088227761	1	1.71643592225331	60	60	2700
-12787.2953159701	20968.9800092363	1	0.157646191188103	60	60	3600
19975.6652421771	-22544.7414072383	1	0.682218695656749	60	60	3600
-9658.71186755704	-3336.5792619326	1	0.916891171524094	60	60	1800
18115.0053183758	14368.0895393892	1	0.314748519711563	60	60	2700
23637.3731182913	338.217193009424	1	1.7195776765925	60	60	3600
5152.97190425735	3428.15005318599	1	1.82997879384201	60	60	1800
572.170750633381	-5690.55169732135	1	1.7701598974663	60	60	2700
-7691.79187153634	9617.78003341811	1	1.1778753784731	60	60	3600
-9608.20673347559	17034.0974501687	1	0.876180115963845	60	60	3600
-5131.75205600393	-9042.83725837406	1	0.787453124112559	60	60	2700
-3531.81950838524	-4628.62283955189	1	1.78598398169387	60	60	3600
3489.49240705036	5592.78563678723	1	0.104225716157659	60	60	1800
-16973.3941288357	-7503.08709553937	1	0.884631400307884	60	60	1800
-21262.6615768168	-10730.2840256452	1	1.64069624215031	60	60	2700
-8584.97313936024	-16448.1051352151	1	1.11612901431192	60	60	1800
21792.1269167238	-23992.9343970846	1	0.684730065873906	60	60	1800
-2826.84949206753	15154.4996015361	1	0.883948340792227	60	60	1800
4605.20350603669	-7284.53016728958	1	0.290036549188452	60	60	3600
11938.6613632443	13892.5203746724	1	1.30955365081131	60	60	2700
20250.219157551	-9456.66111356758	1	1.53027414447098	60	60	2700
-2644.48043102325	11686.2510079373	1	1.9393206009973	60	60	2700
-3994.63156467475	-22097.3982036994	1	1.27253761881848	60	60	1800
-12100.7286537313	-23986.0900555546	1	0.236243362852048	60	60	3600
-1867.86111539827	14109.9882284036	1	0.306091462287685	60	60	1800
3828.43147770304	12892.4303849022	1	1.56667044320919	60	60	1800
18550.7303003481	23736.4862506845	1	1.77063035971257	60	60	1800
21785.3792031986	-5754.10394862408	1	0.424700773153107	60	60	2700
-12940.2587914701	8427.73328500033	1	0.136796666934232	60	60	2700
-18545.238510072	3612.18789232159	1	1.07219184375574	60	60	2700
10900.3472792328	-20562.0377438745	1	0.392229789187381	60	60	2700
4047.22863035671	11031.9332940633	1	0.954360837187826	60	60	3600
2592.25439177149	-23426.132266188	1	1.80027432894176	60	60	1800
-3432.51781875664	-7847.9817095415	1	0.461428786669531	60	60	2700
-8470.09778546495	-10781.1929859744	1	0.40209376847655	60	60	2700
10887.3721693482	3994.93530941796	1	1.19912199333026	60	60	2700
3092.62402275689	-6663.24310210496	1	1.82296010278407	60	60	3600
23003.247829996	-20710.8327121677	1	0.295131588199759	60	60	2700
13720.8327083166	1214.65960823642	1	0.679176087257801	60	60	2700
-2111.66284729353	9965.18115325207	1	0.876938627044104	60	60	2700
-11449.5371768252	-4573.80532790589	1	1.41615003772176	60	60	2700
-1826.0064939093	-21088.5193475382	1	0.619165246814077	60	60	1800
-16383.5583099866	-3381.07665202658	1	0.53955247076242	60	60	3600
-9112.04885627212	15119.6318045507	1	0.667169603850341	60	60	2700
-4666.50674192344	-15804.597094818	1	1.98999260708033	60	60	2700
5278.3853353129	10857.3189610297	1	0.148654519570721	60	60	3600
-3726.85787040877	-22336.4762819743	1	0.385449624265927	60	60	3600
7471.10752021654	13738.2603052691	1	0.176688389785753	60	60	3600
-17746.5526107744	-6580.78271983478	1	0.149302818316621	60	60	3600
-20333.0198959604	-9734.46593699692	1	0.517491558866315	60	60	3600
10644.0761939707	20706.1449039059	1	0.302623065708918	60	60	2700
21658.4135211413	-22202.1381171885	1	1.92645194881087	60	60	3600
15640.5846796029	-2988.19037416289	1	1.02051419511231	60	60	3600
-11985.1493963598	6652.87515308686	1	1.30838471006658	60	60	2700
10187.469629183	-8829.68019128024	1	0.763081651904706	60	60	3600
-629.600458867451	5340.51972204502	1	1.87006337500713	60	60	2700
-4174.8870623549	-11989.9533458805	1	1.8658333486952	60	60	3600
18034.4243903702	-18420.3752241541	1	0.995490057760957	60	60	3600
18125.9799966039	-8973.73771889342	1	0.847675187911496	60	60	1800
-4364.38606742487	73.6612837864949	1	1.08369075188068	60	60	2700
-18357.6906612048	9612.11402697933	1	0.0379658927079356	60	60	3600
-7472.42202046822	-8209.38612967165	1	1.49443200408191	60	60	2700
8378.43993150358	9378.55673090191	1	1.22723586292126	60	60	3600
-9298.25893786802	-2299.65895249992	1	1.73717156441403	60	60	3600
17075.5573796064	-8505.70244179472	1	1.85194727806248	60	60	2700
-23181.8493332385	22928.4008024518	1	0.674322806893518	60	60	1800
12582.442648788	-15736.4643142073	1	1.13631430195139	60	60	1800
18611.4151671092	-14057.7932298455	1	0.164139777219633	60	60	2700
23602.3738791733	-8563.1516179844	1	0.350352825658553	60	60	1800
22423.5226197845	-7100.79277628103	1	1.27276921053416	60	60	1800
-16522.173834984	-22920.7212700089	1	1.78172202614453	60	60	1800
-153.945558977928	7456.08657402101	1	0.438795895107105	60	60	2700
-9544.13447281104	-4113.21918214128	1	1.84615453957362	60	60	3600
23598.7643820613	-18159.8918253276	1	0.856892998031333	60	60	1800
-10050.4284587002	-19664.8430201536	1	1.26757066052599	60	60	3600
7537.05469566176	-12012.4807854768	1	0.843065023371439	60	60	3600
-4730.52517645145	5147.47275268569	1	1.06388172599234	60	60	1800
20231.6358258445	-15469.0728658652	1	1.63333988562446	60	60	1800
3312.23737034775	1382.80992302803	1	0.395894737454273	60	60	2700
-8652.69842587734	-9787.27096408033	1	1.73776582407465	60	60	3600
19129.667406463	-16625.1075876174	1	0.254263025382168	60	60	3600
-22542.7796229723	15612.773924437	1	1.66774547645096	60	60	1800
-21129.5162582471	3710.80373509997	1	1.17928148924404	60	60	2700
2130.80739831545	-6690.70569014834	1	1.57072596940376	60	60	2700
-19414.8474846621	-156.850578744681	1	0.532124505519872	60	60	3600
-12054.4352312283	24009.4142490354	1	1.71215956135851	60	60	2700
-4176.63316054012	-3464.92755505097	1	0.0018157685225601	60	60	3600
-9194.05943296988	2799.75125985869	1	0.532723656154234	60	60	2700
22476.7662969934	-4179.4771227886	1	0.736206010761317	60	60	2700
21716.0978482925	21903.3829023559	1	0.054388808160803	60	60	1800
5098.87484557975	7062.55649826618	1	0.706116801420445	60	60	1800
-23158.0530239519	-12217.4738092157	1	0.309670282609757	60	60	2700
13768.7886152963	20551.6927739763	1	1.82054994225883	60	60	3600
14806.1060850145	-18910.0115672594	1	1.03373431351439	60	60	2700
-7457.60027626019	11585.4721610462	1	1.20637831359146	60	60	1800
22039.1549436504	-9931.22162461715	1	1.67396721623119	60	60	1800
9183.64143944554	-19844.7098494701	1	0.416967255803385	60	60	1800
-10846.0162937828	20421.0998070023	1	1.81993242619133	60	60	3600
-20320.5849906973	3984.36021186426	1	0.56334284422909	60	60	2700
-11344.9770959241	8593.48738465222	1	0.641586067885794	60	60	2700
14542.1670573559	15249.4250579733	1	1.9070926401658	60	60	3600
-17356.9652257922	-5914.90925468597	1	1.8521702462582	60	60	3600
8599.14318621145	7391.40133558784	1	0.46629991229609	60	60	2700
973.494289184687	-18541.4540375528	1	1.81863419207503	60	60	3600
-21620.5000479972	-22458.3286418942	1	1.43655393581181	60	60	2700
-17488.8157178248	20833.0478889146	1	1.31290947215906	60	60	1800
10896.0229620375	-12376.3800594437	1	1.05229639904381	60	60	3600
-11316.2956567687	-13547.6599409921	1	1.14179063502554	60	60	3600
-9206.83683735058	-11017.8491634476	1	1.70055488135276	60	60	2700
-129.125216872939	8719.5607212429	1	0.35259381169224	60	60	3600
-23966.6876571772	1542.29778234122	1	1.42172029296982	60	60	2700
9411.90840638398	22831.5753855868	1	0.0401937600645393	60	60	1800
-17761.2579118148	12093.540873529	1	1.77168813080942	60	60	3600
15600.8767849741	10700.266244161	1	0.935062983886937	60	60	3600
-12449.3683685732	3957.88952883133	1	1.74013655361318	60	60	3600
-17314.2905121297	58.5745297281102	1	1.96884389984051	60	60	2700
9516.97895418098	2518.92830232894	1	1.51219913725609	60	60	2700
-14560.4250412366	23504.4345979904	1	0.57275623052824	60	60	1800
-788.449624117797	-2895.99459975945	1	1.5560758918847	60	60	2700
6049.48956972875	17339.5751977492	1	0.59410521188345	60	60	3600
1777.94828830205	6721.40966978271	1	1.95387305524588	60	60	3600
-18847.7178169889	-12746.8629896922	1	0.278058416391016	60	60	1800
-24128.3438842649	15022.183652026	1	1.55797180373427	60	60	1800
18093.1465526034	-19730.6870628267	1	1.03558483378984	60	60	1800
23434.2553264434	20053.5610478662	1	1.76571261757261	60	60	1800
15537.8656421078	3725.99313904175	1	0.926756857414076	60	60	1800
-14689.9667163455	8770.62423397237	1	0.972465926786503	60	60	3600
-393.309717906139	10800.2798436326	1	1.6381921247854	60	60	2700
14464.1259431643	-17374.3516465123	1	0.182092377462214	60	60	2700
-330.877724564541	-13525.6719032275	1	0.632748401772568	60	60	3600
-21594.6043907276	-22772.1004974528	1	0.207032304757268	60	60	2700
7153.85646481142	-4715.59052100875	1	1.50174633945001	60	60	3600
-12175.7514501764	22130.588253711	1	1.00687166050865	60	60	1800
-21949.4976381885	1058.74951331659	1	1.70528604310098	60	60	3600
-15151.1941370747	10655.0390101232	1	1.21514992104429	60	60	2700
9859.8098814203	-9056.96477664497	1	0.772397655023704	60	60	2700
-2382.19227409254	-2606.41546814029	1	0.849045950077406	60	60	2700
-498.0801095875	-23318.8393883503	1	0.503546600976089	60	60	2700
11957.3698965574	18831.7881055533	1	0.493478087512329	60	60	1800
6287.51103338573	-15363.8147044028	1	1.3760935170652	60	60	2700
-14607.9061672237	-18554.0628408121	1	0.253946998682826	60	60	2700
-12354.3367547936	1317.21086245958	1	0.182821182355512	60	60	2700
-9161.54268539512	-23319.6071280551	1	1.65351296570753	60	60	2700
7771.82964149403	-372.999855740969	1	1.94386889442429	60	60	2700
-21075.1608637768	-9830.55878024256	1	1.9087012358109	60	60	2700
534.614866439396	-10765.6857794087	1	0.696030810481613	60	60	3600
21463.827492359	2103.80894540185	1	1.55783251263979	60	60	3600
4216.31323046293	-3571.30508842067	1	1.58904310739131	60	60	2700
9762.31818436622	-1930.20469151155	1	1.50006261903091	60	60	2700
-20604.9059729294	-19132.4981216071	1	1.86957900794589	60	60	2700
-19485.6096949904	13541.7691358456	1	1.09471659289809	60	60	3600
12877.9879804262	12982.1816294364	1	1.57911274461459	60	60	2700
16071.363229495	-17309.2402541198	1	0.621805515876893	60	60	1800
-2641.40442928453	21738.9664802177	1	1.59099311559233	60	60	3600
15557.8453559207	23196.8635124769	1	1.87985351030684	60	60	2700
-741.733918768171	-10273.5914358861	1	0.157484722331512	60	60	1800
5245.49986520772	16638.2782427453	1	1.60335573442559	60	60	1800
-10406.9299987758	-14597.077786693	1	1.10491112555938	60	60	1800
-15093.4817997439	1429.49197785999	1	1.93698820752253	60	60	1800
18640.419489033	-11730.9262635313	1	1.74194094515907	60	60	1800
-10993.0443976769	-23771.9744427153	1	0.648472273909806	60	60	2700
-3137.99028651247	-2455.20015485906	1	1.89261273904079	60	60	3600
-8766.18459866666	-6555.2382747073	1	0.404436825932792	60	60	2700
14107.5216620794	-12022.9763070593	1	1.72049425744673	60	60	2700
21643.1605936	2707.09059445798	1	1.73788915491898	60	60	2700
13059.7920520574	-3336.14269523203	1	1.40570941990857	60	60	3600
16706.5673236559	-3641.49009395141	1	1.39055515145623	60	60	3600
-10726.7412157449	22492.6153187747	1	0.969595964835211	60	60	3600
-11842.6993256504	23242.7868253929	1	1.95674660808867	60	60	2700
-7474.38213613485	2902.40898062536	1	0.374315414349306	60	60	1800
-19420.4111932573	17101.9482997826	1	1.92661652561356	60	60	3600
-7204.03794805285	-17975.3248868225	1	1.46912183120694	60	60	1800
-23063.780899054	-17775.0224659964	1	0.422984566617551	60	60	3600
-15381.8426693608	24100.6581337088	1	0.825647870178487	60	60	2700
4289.91490326943	16389.7871267419	1	1.5209382591463	60	60	2700
13915.9709899035	-5428.27794024951	1	1.54134433838773	60	60	2700
17657.3608310036	917.480349709688	1	1.6140017751746	60	60	2700
22116.8390831058	15995.2844844803	1	1.06922119926512	60	60	3600
6272.2258191777	-14031.350303941	1	0.51797010750849	60	60	1800
-7956.08742127773	1091.11301012324	1	1.12246505255454	60	60	3600
15586.8151464398	-6805.88777577321	1	0.632205473855953	60	60	2700
14191.3932362478	17511.9316639586	1	1.06727556273015	60	60	1800
-9447.73150447216	-19234.9366174213	1	0.0989784984995056	60	60	2700
11666.5713102828	7831.8244350819	1	0.956733039516413	60	60	2700
-22854.1493192214	-14676.9604356776	1	1.54968174577521	60	60	1800
-23236.6132534061	-21665.4023797011	1	0.758399288582603	60	60	1800
20886.4176015764	-10892.6922487307	1	0.350865082925423	60	60	1800
-23630.791344081	7590.31402639328	1	0.239391485939092	60	60	2700
-18578.2940834388	8267.51962148482	1	1.39070883988433	60	60	2700
9409.42962817516	-17572.7899630475	1	1.98983571167814	60	60	3600
11696.1324835124	22631.6310359458	1	1.64913779428527	60	60	3600
21248.958024356	-22860.6126772304	1	1.52054123845629	60	60	3600
-13812.6788240633	2893.27569765822	1	0.176046277034504	60	60	3600
14179.7252223942	9243.92869333342	1	0.61371042518861	60	60	1800
9138.53678386764	5231.31719217173	1	1.82580977573874	60	60	2700
3041.16739889788	23794.2704148955	1	0.773457103607871	60	60	2700
11888.8562117805	15878.202008827	1	0.256654002477159	60	60	2700
-14892.5908830541	17948.6807250049	1	0.559521408497111	60	60	2700
-10587.9733881612	-14376.1666577643	1	1.87866370703036	60	60	1800
-16516.0828897972	-1808.99730769331	1	0.836899743236089	60	60	2700
-2761.74902620071	-15301.8811988	1	0.393895681320992	60	60	1800
-15785.2478863047	1119.18188790756	1	1.84380028833712	60	60	1800
17626.6725803658	-20491.3716442904	1	0.622913671937951	60	60	3600
4021.58864323567	-2873.77497203639	1	0.487888126253354	60	60	2700
-23166.9894372518	19948.3041062793	1	1.92284734990575	60	60	2700
-20772.0555790264	-6694.16317196242	1	1.61231165630195	60	60	3600
-4606.84492877848	13233.0768143843	1	1.65534447716618	60	60	1800
19100.3144262271	22585.1140919712	1	1.98576776701116	60	60	3600
4743.98017853965	-254.779787864723	1	0.358173611398729	60	60	2700
16311.7965082049	-23007.253154643	1	0.363179436836268	60	60	1800
15895.8772472731	-19706.5189805247	1	0.257309939191819	60	60	2700
-4188.1334363461	10094.7116722998	1	0.728765887916426	60	60	3600
-23015.3377328275	-20705.7159629782	1	0.85510614734986	60	60	1800
-10035.0468570133	18168.3069350575	1	1.98608174637915	60	60	2700
18910.2055984052	8516.54239015688	1	1.88008300460013	60	60	3600
-20243.6723155258	-22290.2645896864	1	0.310062454025333	60	60	1800
-9424.01734939352	-24066.0307580657	1	0.901668095948894	60	60	1800
-7778.2784288325	17460.2129482951	1	1.38889959769253	60	60	2700
5982.67709949468	11384.7321514442	1	1.87959005285659	60	60	1800
-15438.4154361928	12477.2658429215	1	0.63616508393444	60	60	1800
-7715.61845773749	-16571.2395795444	1	1.96928195395496	60	60	3600
-23583.6859704115	-7036.87649287533	1	0.5858075079945	60	60	2700
-9628.13449302027	12316.3338606452	1	0.309250762122547	60	60	3600
3553.55413846141	21123.9727190306	1	0.283283703707211	60	60	1800
11555.4966094932	-5170.88559665583	1	1.24144103467958	60	60	3600
23262.1613399412	10373.9293294609	1	1.02876028948659	60	60	2700
-5844.77144064462	-12816.7300705175	1	0.0425017831555386	60	60	3600
20030.9998129242	-9127.21994055857	1	0.244119255148101	60	60	1800
19851.3427828264	10637.6562078915	1	0.765493074216602	60	60	1800
14296.015704431	-2326.48816631338	1	1.63558878868423	60	60	2700
8210.87683271021	-11352.5281050201	1	1.34214741165571	60	60	2700
17834.4665461898	321.110790718825	1	0.478069313139603	60	60	1800
9801.79258961923	20073.8321694644	1	1.51720802667289	60	60	1800
-10718.4448619276	-15140.005726917	1	1.59218735644723	60	60	1800
15497.125883596	12399.6053875446	1	1.59344024387363	60	60	3600
-18487.5900257165	1451.90197237448	1	0.0760669529825553	60	60	3600
-5666.19977449416	-22454.518159731	1	1.99759484809232	60	60	2700
-14968.1898883491	-20724.4181424104	1	0.788762317574769	60	60	3600
-18220.5750382928	-16951.1458163875	1	0.525099432680698	60	60	2700
20404.0508126677	-19445.0337342871	1	0.358594570142408	60	60	3600
-11970.7087091064	9967.34825462089	1	1.79146338884029	60	60	3600
-18924.7786069125	-12158.4614272239	1	0.622191630242311	60	60	1800
-11264.3672595254	18592.7807144994	1	0.628316438325785	60	60	1800
-863.212335772453	-15501.7253284864	1	0.768862701859909	60	60	2700
-15322.2081721586	-16007.7771206748	1	1.65154109525664	60	60	1800
-20637.7161058382	2147.78411003897	1	0.0902119206899755	60	60	3600
21930.7238039489	3768.53859433734	1	1.75238235980425	60	60	1800
-20487.3244565425	21811.9383265063	1	1.40289140147744	60	60	3600
-15160.097416414	21429.108450628	1	1.93659273647899	60	60	2700
8815.30171715091	-1293.67727689168	1	0.175530868434894	60	60	3600
-58.0263012511104	3980.5532643709	1	1.74028612747787	60	60	3600
23621.2658688265	8430.50282297742	1	0.9880903186103	60	60	2700
-21763.5786828838	8314.04708681876	1	1.96838269644302	60	60	2700
-4637.67131880865	-8116.24655683086	1	0.362374103709221	60	60	2700
16364.4127890039	-23585.0175653808	1	1.71836432878513	60	60	1800
-8130.31675345555	-15796.4436150087	1	1.75037349052292	60	60	2700
4065.17248635442	-20155.8047291	1	0.251899480235693	60	60	1800
-4290.09441676092	21082.4863424821	1	1.85350419239767	60	60	2700
9349.23682665384	-4120.45267751501	1	0.136045231488628	60	60	2700
7620.24733996607	-1675.92421799339	1	1.31195881393813	60	60	2700
22335.5680385636	24048.7276421212	1	1.97178673892621	60	60	3600
10542.2503167176	15929.5109154028	1	0.287434464819071	60	60	1800
-17344.191983232	-6526.24163019285	1	1.00975710011122	60	60	1800
-18384.7678281876	9567.47222215192	1	0.73518584688893	60	60	3600
-19363.177251314	6053.25960278551	1	1.74577326287188	60	60	1800
-8123.53160825137	-3141.80684310914	1	1.07396535932873	60	60	2700
20766.438975633	-14687.1402293623	1	1.12089482404923	60	60	2700
-15531.6828935293	14518.498007135	1	0.708117835562037	60	60	1800
22235.1758272464	-9119.41612989317	1	1.45969187967908	60	60	1800
-5906.00203182256	-14563.006269147	1	1.07503442353876	60	60	3600
17731.7400773547	15312.2924008802	1	0.0017206912838723	60	60	3600
-15014.7820764957	-4160.3532977829	1	0.639522559146663	60	60	1800
18921.7276357487	9433.68424109788	1	1.60143314799524	60	60	2700
12293.0505339875	-5852.55194043317	1	0.0119362923990372	60	60	2700
9608.45078933513	-21654.8468684562	1	1.68282521783933	60	60	3600
-7715.85123934328	23388.6636315839	1	1.90553056994865	60	60	1800
-327.895551587228	5117.94082468617	1	1.85010212860074	60	60	1800
-2898.16853610948	-22486.7146112936	1	1.08682044927584	60	60	1800
-9262.12896754567	17887.3076313164	1	0.210334097592743	60	60	1800
16059.3373569949	21917.4639048427	1	1.92231333590329	60	60	1800
-21923.9500444754	6816.75912892947	1	1.66134037432172	60	60	1800
3146.24607365848	-3835.04716971531	1	1.37443219836155	60	60	3600
9232.7018006686	6263.32812028804	1	0.692532128280361	60	60	3600
-1618.00646519512	-11245.4520422161	1	1.41878723734947	60	60	1800
-8084.21211119044	11713.163595447	1	1.68918255436344	60	60	1800
-1599.62817355764	21025.0557990168	1	0.466497580109473	60	60	1800
-6042.27750555292	-4623.44684884882	1	0.132731191189667	60	60	3600
-18145.1883101547	-13628.5585793257	1	0.848700755321899	60	60	1800
3678.49619031768	17697.7849468822	1	0.103820021987952	60	60	2700
23410.8373911587	5105.78037364355	1	1.16287167878017	60	60	1800
-18991.7556258664	-14006.0719711991	1	0.705802681108463	60	60	3600
11144.8327866736	8452.89191792173	1	0.91511222654119	60	60	2700
23248.3459566051	-3864.5051357914	1	1.44591051192901	60	60	3600
20533.9076504966	-21275.27490881	1	1.46059678078979	60	60	1800
-17909.6958268254	-21403.2785602801	1	0.868219122867878	60	60	3600
1943.32882317046	-6488.40911487947	1	0.758714827005572	60	60	2700
-13957.206170016	8381.17658078194	1	1.51660459888265	60	60	1800
6618.79508085241	14387.4838046247	1	1.57906566248787	60	60	3600
-15158.6341596487	-12230.4365502301	1	1.97087305571539	60	60	1800
-6836.31784774627	-20904.9324686911	1	0.118357928399145	60	60	3600
19872.4676219234	-17785.8327494111	1	1.31914280468555	60	60	2700
18229.8248560126	-3236.74366502629	1	0.522762532375016	60	60	2700
-13488.1049355629	-11157.9547720581	1	1.32200446493844	60	60	1800
14416.1368794009	-24106.0462804831	1	1.94899059844187	60	60	3600
-16767.0857840611	-20159.5829070075	1	0.0890493396489437	60	60	2700
-12342.8526895824	1497.8983184258	1	0.0106212563218457	60	60	1800
5860.91723773827	18937.8154074111	1	0.829853399677544	60	60	3600
15284.4503217671	-736.57997003124	1	0.374134954952218	60	60	3600
-5432.60453841784	8038.47957735601	1	1.86018472963399	60	60	3600
21570.9886924961	22827.2170810407	1	1.91066211908145	60	60	1800
-11781.9842667377	-20844.8619070324	1	0.815119430264532	60	60	1800
9426.9277455803	-13754.5829921548	1	1.75574283150842	60	60	3600
-10188.1097438498	7728.9570772364	1	0.619060400868126	60	60	1800
15290.6290303139	-7323.85851834552	1	1.71211388876495	60	60	3600
22743.708574631	-6947.92406012948	1	0.781378545917585	60	60	2700
17004.1846219946	-19804.6992511306	1	0.964134212132873	60	60	2700
-23908.2012870829	-20611.0068688032	1	0.0710958153189193	60	60	1800
-11072.3944873512	-800.035027722206	1	1.13039686001113	60	60	3600
-1281.98670313403	-10719.5820276642	1	1.6379777241906	60	60	3600
9684.06093100589	-20348.9956973203	1	0.613850694923163	60	60	1800
-7816.13398875253	11070.0466325736	1	1.52099894819697	60	60	2700
