trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-8262.21927928785	-2725.1342766024	1	0.770452708256318	60	60	1800
22901.3504446554	24499.4222959687	1	1.89274740447923	60	60	1800
7039.10192185394	7837.6210275843	1	1.93370400948859	60	60	2700
-20575.7790934191	-22742.233659024	1	1.92741477569396	60	60	2700
-13137.7464483112	-28415.1029542345	1	0.116160165992857	60	60	1800
-11434.0421445346	30203.9310888477	1	1.23396419229003	60	60	2700
30234.0890132302	18599.9446230484	1	1.70886287684139	60	60	2700
-8571.08931496527	-3546.62959062053	1	0.230003049084114	60	60	1800
-5928.38539077027	-9873.51353597807	1	0.103733382773801	60	60	1800
-28604.7651512446	-2587.85847034344	1	1.81489152904581	60	60	1800
26512.5794617242	17464.4470416132	1	0.461932693681943	60	60	3600
31131.8252285032	-16433.2456321503	1	0.539935884812473	60	60	3600
13097.7389125231	25475.6144977973	1	1.94391488583511	60	60	2700
26041.971628764	19538.7341567102	1	1.92913537661985	60	60	3600
-25677.4657834562	8222.93516480064	1	0.89752566555855	60	60	3600
22083.212893551	30617.6581417805	1	1.41767497132166	60	60	2700
30592.0306611139	-21367.9775642611	1	0.407558352300446	60	60	3600
12920.4507761333	-21106.086651154	1	0.128531938371948	60	60	2700
11800.7525852896	-15738.4379434961	1	0.561595136183056	60	60	3600
-1107.44859556617	-1180.21641147837	1	1.74207582127585	60	60	2700
22097.8490706621	-20224.5291627196	1	0.61670168121569	60	60	3600
-141.731139160582	863.694248961773	1	0.756682452573075	60	60	3600
26383.9003724646	-12342.4791251519	1	0.417708985095238	60	60	1800
26081.0443796994	11858.659131822	1	0.391464561559092	60	60	2700
23669.1302965288	-23998.8504575418	1	1.62729424566303	60	60	3600
-3054.15307574651	11195.2293500456	1	1.59105004228067	60	60	1800
-8467.72341466896	26500.8801681123	1	0.253804059815418	60	60	2700
-20384.7229608754	25600.3107311676	1	0.330150775611391	60	60	2700
-3468.85120469458	14439.9866092647	1	0.784464495813004	60	60	3600
7202.62794992192	20229.7650213783	1	1.85775974151274	60	60	2700
30981.2776746925	13206.9570576048	1	0.2174359056507	60	60	1800
-11048.3721261515	-10922.5043843321	1	1.66077324119641	60	60	2700
24442.0540687112	29759.5181261404	1	1.40842292225268	60	60	1800
-12029.4728589459	-11265.7714080424	1	1.81616243670118	60	60	3600
12179.3663416626	22939.175958837	1	1.78522007024906	60	60	1800
13259.3707257863	-16561.5019397593	1	0.329711116785058	60	60	2700
27470.2958678315	11648.900008566	1	0.68311447093839	60	60	1800
21854.5112480973	-21890.0001095001	1	0.990411997433245	60	60	3600
25842.0955184292	15925.3847310071	1	0.040842080335433	60	60	2700
-4936.71963435707	24337.7189578571	1	1.86634951022773	60	60	3600
-13104.2510347933	-12279.5222515035	1	1.90962961791204	60	60	2700
-27511.8002133992	-8657.43313545921	1	0.222169307353967	60	60	3600
-15706.0720681939	4311.69098478286	1	1.93081137401208	60	60	3600
-15975.1032551911	-18949.6516887982	1	0.0405551561012124	60	60	1800
5520.13104699802	-9332.6036185109	1	0.314163192854246	60	60	2700
20833.8183574864	25065.3879294109	1	0.666243229176563	60	60	3600
-15412.2595313969	-20489.4884297308	1	1.48425564810318	60	60	3600
-31710.0273488606	-3327.19158321126	1	0.632637969362101	60	60	3600
14340.7737402654	24098.0052387497	1	1.01929209086522	60	60	2700
25593.9157746412	-19322.1903445922	1	0.46462677281691	60	60	3600
-1172.8006537068	7843.22267720665	1	0.513821616263219	60	60	2700
14375.8316096114	9902.73346849703	1	1.93816951092897	60	60	2700
15103.0247672427	16192.5954399027	1	1.94545374163937	60	60	3600
-6608.36165669909	5517.10769010262	1	1.90259148231526	60	60	1800
13214.4391948016	26230.4314381244	1	1.75822920896537	60	60	1800
-5006.26609764121	6571.32395240009	1	0.561516373304452	60	60	2700
7179.74675397538	13373.7168112908	1	1.04924682857447	60	60	2700
-18967.3612799991	15056.8190232768	1	0.558386566795697	60	60	2700
-29464.0527979291	-17385.2730673496	1	1.50360868935531	60	60	1800
259.132728801787	10163.98875429	1	1.12844353205868	60	60	2700
-11817.7606418228	1398.07636656801	1	0.0056505938766482	60	60	1800
-20142.7605373099	-12046.5593447932	1	1.59564045939727	60	60	2700
26712.3640088854	28446.4208132312	1	0.60628157775355	60	60	2700
1772.83255624433	-479.226354787142	1	0.303743361149426	60	60	2700
6529.14272753837	-14057.3040244165	1	0.555077869001967	60	60	3600
-25800.2707413067	-18505.5950188382	1	1.61709256093144	60	60	2700
31271.7363499424	-4425.06971275553	1	1.73962904533274	60	60	3600
-4859.7409840051	23572.3736277719	1	0.0959991144386951	60	60	2700
12212.0763010547	-16552.1959308457	1	1.56540734524987	60	60	2700
14805.054351564	-10574.2187791257	1	1.93903725098352	60	60	2700
-931.863720410727	26157.582155514	1	1.97486884812214	60	60	3600
-15359.1680833065	13372.5809735019	1	0.77600356680815	60	60	1800
-23802.1402378728	15165.2150000922	1	1.54929260027929	60	60	2700
-16622.1130811268	-28024.46357676	1	0.953995479861077	60	60	3600
27089.3474355708	14538.2576663781	1	0.171621610832812	60	60	2700
13371.9312257392	-31637.5577871688	1	0.488244195329708	60	60	2700
-20617.9368010432	16883.4035128791	1	0.110262877136239	60	60	1800
7635.2175643677	7924.216175453	1	1.34457833608682	60	60	1800
18771.9524915791	101.786130045331	1	1.8885919967247	60	60	1800
-18403.2780367947	-22722.4017743514	1	1.63783853260785	60	60	2700
-14845.8226713025	-23224.8463759318	1	1.16675107789291	60	60	3600
-26253.3326330538	18320.7934004767	1	1.95039829455119	60	60	1800
15503.9292436189	-26513.5280122622	1	1.93628487067451	60	60	1800
27841.7025149752	-12764.5756634481	1	1.70119509021813	60	60	1800
31659.4349869302	13825.9402341936	1	1.85557097914805	60	60	1800
-17787.5976551359	-22211.263512165	1	1.62702923873119	60	60	3600
-10425.1368252485	5196.57826517436	1	1.30481923707763	60	60	2700
3679.14617499113	-29656.2248595988	1	1.77614496329777	60	60	3600
-5966.22996596887	-12692.504257393	1	1.26687533718643	60	60	1800
-4023.72510460773	9533.80030838132	1	0.554550740608772	60	60	2700
29556.1043988119	-19158.9009818661	1	0.994520263202968	60	60	3600
-10260.0981356896	14833.1130013948	1	1.65974925850143	60	60	2700
1615.74191797928	-24756.110004376	1	0.213710643472087	60	60	1800
-28772.0308191361	16716.8654020637	1	0.96434349517547	60	60	2700
21349.3480818617	17185.6452713717	1	1.84770032706869	60	60	3600
-11295.3596804033	3064.97287428759	1	0.329238424831079	60	60	2700
18173.9085831598	-13773.4601027711	1	0.810785341211754	60	60	1800
17484.0440105272	-1329.08466286395	1	0.590623345008649	60	60	3600
-23494.7928050843	-7135.03411343326	1	1.90992695565641	60	60	2700
27397.8575447593	25828.5770755389	1	0.863806073169166	60	60	3600
-1520.19116768403	2384.82616753391	1	0.819801496378277	60	60	3600
-27308.4653766846	-10523.652104115	1	0.014322884360575	60	60	1800
15312.332586975	176.070303795159	1	1.55970832553414	60	60	1800
31464.2666696862	25039.3389216417	1	0.94539086278837	60	60	3600
-13966.9284448213	23041.8620867439	1	1.86600333344807	60	60	3600
-29864.9602185822	12758.3651884969	1	0.657117746940506	60	60	1800
23935.9244466923	17637.1614990561	1	0.55671535814688	60	60	2700
-8306.16755924746	-21881.4952450609	1	0.995350451360566	60	60	3600
16936.6988940632	-19639.1493307415	1	1.81989466580148	60	60	1800
9273.49359044543	14668.5927343276	1	1.83776153541756	60	60	3600
26593.9829020518	-2314.45678454079	1	0.626566236814815	60	60	1800
-6597.2641403663	-6226.19739423035	1	0.965555182094697	60	60	2700
-28596.365330677	21436.0480634945	1	1.44139010616497	60	60	2700
2261.59758466816	-11687.9495397955	1	1.72087694007874	60	60	2700
32063.6397662761	21934.9425520315	1	0.499889879312396	60	60	1800
15571.3642951721	-19010.7481680799	1	1.95456583626463	60	60	3600
16772.7393550682	2031.55766107243	1	1.19111836237069	60	60	1800
-17830.8835876774	24393.1074408175	1	0.35026207340063	60	60	3600
-26542.7031927975	25449.7770650708	1	0.764610970101721	60	60	1800
-18926.4854798245	16645.5945207245	1	0.876881938108899	60	60	1800
15294.2260130233	-13393.9193555925	1	0.694331954122026	60	60	1800
-26202.3149420398	12443.9862471992	1	0.182818597011469	60	60	3600
-18583.9101680243	9830.53097047595	1	1.54779732354967	60	60	2700
22814.9188763679	-26675.240053634	1	1.90549481731855	60	60	2700
4217.72303904463	-9514.25168038912	1	0.0604826678897115	60	60	3600
6112.50016643961	-3234.46491386617	1	1.50507854630303	60	60	2700
-2832.2339323537	19724.8951628913	1	0.679274575244018	60	60	1800
2796.52804210608	17569.5113042001	1	0.170719510443025	60	60	1800
13169.0097369006	-12799.7084630085	1	1.11672568934872	60	60	3600
22846.9161533385	-17939.6814746196	1	1.0629476833501	60	60	1800
-25816.2247500275	25267.9012223793	1	1.92025052280823	60	60	1800
859.584893541973	24492.9500951698	1	1.18358098446603	60	60	2700
-25147.9123874463	17014.1834277382	1	1.40923246685958	60	60	2700
-2972.85613163623	-23407.2585325356	1	1.20448257522357	60	60	2700
-8811.57729820188	-15270.549647804	1	1.12043062154243	60	60	2700
-22314.9344351285	-23122.3377887011	1	1.80302530121245	60	60	1800
18886.5991703996	4121.3620016885	1	0.348905861713726	60	60	2700
-20091.5888532279	-7804.887198798	1	0.340096272450544	60	60	1800
-7330.89055228528	-27404.0055191676	1	1.99471253584908	60	60	1800
-20747.4185113159	8870.38419716494	1	0.261521968975586	60	60	2700
25979.0533856934	-12550.7132402595	1	1.9454170597838	60	60	1800
-27566.9380362146	-3748.96978248764	1	0.47582665014025	60	60	1800
-12459.1803878486	2250.0183611245	1	1.85653243823665	60	60	2700
-24486.82382643	13760.2793282059	1	1.75925224747407	60	60	1800
