trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
6436.14535175515	5914.94569364871	1	1.62195471859071	60	60	3600
-15648.536772494	12295.4572617597	1	0.0483307439115863	60	60	3600
-6734.5712250746	3558.7918363376	1	0.718498822738174	60	60	3600
-485.487424644047	-15468.9466704055	1	1.93207790123381	60	60	3600
-1875.85515063594	-15907.8873095997	1	0.497522652746304	60	60	2700
700.653142691888	8944.11240094924	1	0.69510186982469	60	60	3600
15254.6853363634	14341.3059498678	1	0.930396995937571	60	60	1800
9340.45554466802	-698.073447287592	1	0.215094957339879	60	60	1800
6756.84006885122	-14816.3364699597	1	0.837433818819777	60	60	2700
-9407.20680587501	1440.6319386901	1	1.54268805518242	60	60	1800
-8606.30380561828	3754.82456554931	1	1.89756432531628	60	60	3600
9597.07146811154	9086.10871670209	1	1.54318280285369	60	60	2700
11688.2303486764	15608.9014617179	1	0.403809412124507	60	60	1800
-5080.3523483437	-5291.81881292676	1	0.868974294774178	60	60	1800
-11211.5162379029	10013.6550146693	1	0.341176139816845	60	60	1800
-12710.673928227	-7704.96865611038	1	0.353828605526247	60	60	1800
6633.74421678239	12735.5025351384	1	1.09427113245366	60	60	1800
15228.93721296	-1431.98896167475	1	1.03644481141136	60	60	3600
-9209.59748213123	-6692.63513877122	1	0.123360012838384	60	60	3600
-8299.93284678484	3447.61104127328	1	1.94345031310735	60	60	3600
14353.4866598598	-10447.7441896515	1	0.631838398370168	60	60	2700
-15157.5438788224	-7416.47718246008	1	1.50390221781485	60	60	2700
4801.63751045472	-5748.14219315937	1	1.00048751104311	60	60	3600
11288.4171197223	9633.15549375074	1	1.9962701254614	60	60	2700
-13821.3945040287	9724.25383465449	1	1.08189519318557	60	60	1800
-11273.5822735281	-2933.89349445302	1	1.06141220673996	60	60	3600
11443.7092972718	-15164.158730851	1	0.851778860366449	60	60	1800
9730.46778798558	-4031.41584321627	1	0.124525261465666	60	60	2700
-7871.97219956911	1681.53195999456	1	0.782453149622908	60	60	1800
-2317.35422690475	-6613.2584731094	1	0.487897346350507	60	60	1800
-2829.90144007085	-15180.4233020056	1	0.118609357617585	60	60	1800
-60.897081748048	3078.79845583207	1	0.11323033545833	60	60	2700
-11566.6910797112	-7450.23561480809	1	0.276282259984073	60	60	2700
14953.7209889168	3884.98469840338	1	1.89661923289445	60	60	3600
166.711318659928	-7925.66622692223	1	1.80046631069705	60	60	3600
-3994.85874576605	2123.96081480282	1	1.36501241910437	60	60	2700
-12821.1483526255	14444.2732793459	1	0.0957575962066647	60	60	1800
-6277.30171957237	15129.3343843739	1	0.21133851676055	60	60	2700
13714.7590543408	-13644.9145017496	1	0.0797458840720028	60	60	3600
-910.13924638236	-1518.27636008138	1	0.533416393306962	60	60	1800
2366.65387258103	-12067.2611890048	1	1.72993678372117	60	60	2700
7863.6913041294	-10798.2478213185	1	0.509485700329617	60	60	3600
3191.00502434578	13207.5784862144	1	0.547570751466606	60	60	3600
-4287.40748025755	-13868.3403769299	1	0.977539155216429	60	60	1800
11714.850173868	8668.81316251443	1	1.78349354622725	60	60	2700
-6154.28176000178	1907.05507480556	1	0.72676275601116	60	60	2700
-14526.7576762983	5583.10559981542	1	1.57370836669256	60	60	3600
-6138.06758973608	-15398.7757999219	1	0.0359092966104	60	60	2700
-10745.2815582775	10664.6516989924	1	0.353155522230841	60	60	2700
-3145.50199824808	-2587.92799519902	1	1.22479200815258	60	60	2700
4199.22123131069	11213.3288105384	1	0.671247911615466	60	60	1800
-16091.23181462	1087.3063786532	1	0.280841587445589	60	60	2700
-7498.58383317923	-737.935163156799	1	0.817712088216631	60	60	3600
-14191.4953001063	14513.3935347499	1	1.07957097594691	60	60	1800
-4897.76528135075	15765.3603092555	1	0.298363193356481	60	60	2700
-10680.9355245149	-3970.04145261431	1	0.0422455718520644	60	60	2700
-9544.30925555128	-694.841752893383	1	1.57972902133954	60	60	1800
8450.15944466166	10074.8361230786	1	1.75571374870411	60	60	1800
-12578.8808588891	-12279.4634397051	1	0.133701278030339	60	60	3600
-1634.50112411559	-14948.9739829661	1	1.62399777215366	60	60	3600
-13966.1747855891	6321.4578742952	1	1.12698510335203	60	60	1800
-14209.5896612221	-11399.4854644154	1	0.222254751327757	60	60	2700
10947.0978625136	-14829.7189326537	1	0.71945427711813	60	60	2700
-5320.7478294779	-2689.93114801648	1	0.481798341214994	60	60	1800
9182.06441621186	889.670304549378	1	1.98738317280823	60	60	1800
15097.4982504421	-1133.44558658479	1	0.185637981587771	60	60	2700
-6855.23450844554	-8516.58896049986	1	0.733290177025085	60	60	2700
10651.159271151	-2076.58290645865	1	1.99953510798442	60	60	3600
13541.7756030848	10520.154277806	1	0.0117095852560697	60	60	3600
-1787.51544150933	-4150.18847597839	1	1.98893752612814	60	60	2700
-7051.66521392138	-10509.5648147703	1	0.0778701645817803	60	60	2700
4180.76904559709	8805.62232695748	1	0.924756080239819	60	60	1800
3101.28820069491	-2024.35027327088	1	0.547405742721412	60	60	2700
-4441.27008941634	-11331.7589009155	1	0.267397577227877	60	60	2700
12811.183231931	-2537.87335471715	1	1.92765294101298	60	60	1800
15785.7417302731	13640.6062606638	1	0.685544544637498	60	60	3600
6721.474427768	-4544.5286414327	1	1.48118275187832	60	60	1800
-2376.00981413302	-1127.7282283482	1	0.47155985871622	60	60	2700
3469.07303526441	-7161.21459968814	1	1.77926578142654	60	60	2700
10487.9856388744	-6969.61454499601	1	0.507794781379647	60	60	2700
13106.573745012	5025.71827717945	1	1.66252647180042	60	60	1800
-8696.7256079926	2183.82430800824	1	0.318441650521787	60	60	2700
-2093.40643550203	-5479.36359780062	1	0.207166980529146	60	60	3600
4507.42714314033	-732.504493459558	1	0.252358566136609	60	60	1800
6450.46563757737	-13766.7154301295	1	0.174832270508767	60	60	1800
10415.9441987231	-11677.2455630189	1	0.493973584914355	60	60	1800
-10293.4105145459	12626.4033187208	1	1.22636389057078	60	60	1800
11547.9654513047	12491.7487696292	1	1.94927983287412	60	60	2700
13182.6960021039	-9257.89150055586	1	0.0111367447745625	60	60	2700
7275.54825941168	2107.53946855537	1	1.93855736509684	60	60	1800
-1383.84525674051	-3496.77254356938	1	1.66014815517476	60	60	1800
-9501.38586509604	10505.8637651655	1	0.842877986467089	60	60	1800
13366.8710781883	-2994.04081574452	1	1.87290568448755	60	60	1800
1999.58206835959	-5916.77728342513	1	1.7039717305614	60	60	3600
4605.15162099564	-8815.68844826958	1	0.955574765893378	60	60	2700
491.053451868425	11711.8950868366	1	0.217849506220495	60	60	1800
-13318.7573198062	-10344.5779001719	1	1.44507595874438	60	60	2700
13137.0165534708	-6995.95998784626	1	0.747192829922674	60	60	3600
4303.48070966227	-14532.5559834999	1	1.78563447316256	60	60	1800
7181.17688283764	15351.668977513	1	1.62332049055572	60	60	2700
7635.50686890287	16044.9392781226	1	0.978249041601286	60	60	1800
-13226.1078146681	12549.4017990498	1	1.9250087192751	60	60	3600
11643.8815333117	6792.05837731252	1	0.230640225811403	60	60	2700
5808.40129904453	-5181.48187798734	1	1.70788518384079	60	60	3600
-14077.9364648083	-8154.44801765737	1	0.928375276501663	60	60	2700
-14767.6539828898	-594.68379875924	1	1.40886397849486	60	60	3600
12415.8201253882	-12876.9688506742	1	0.92810296809471	60	60	3600
-1153.19438390042	-12260.1114673162	1	0.46575621730214	60	60	1800
-12874.435043212	961.781063051663	1	1.80359794242118	60	60	2700
-9239.21222173751	-11930.3190390872	1	0.318769386258203	60	60	3600
-1364.02390117255	2903.90854801347	1	0.645882157830658	60	60	1800
10728.7555094715	-3751.46066305975	1	0.0969960106650399	60	60	3600
15198.5084184762	-432.056464029345	1	1.93665959076611	60	60	3600
2684.65292567039	-1985.89837622831	1	1.12103061867461	60	60	2700
11079.9063332722	2676.46366644879	1	0.769249544838924	60	60	3600
-14481.4642816572	15344.9624555592	1	0.0758639868078975	60	60	3600
-5978.05022813199	-14995.9297485596	1	0.23401341590958	60	60	2700
-321.551220255333	9991.90107531757	1	1.80250837354379	60	60	2700
-3409.1179144336	-15173.5975441917	1	0.245503905526448	60	60	1800
-10970.001387206	15981.5472276989	1	1.01565663224126	60	60	1800
4550.63541390536	-5562.54021740836	1	0.409169467852535	60	60	2700
12766.937767038	-1280.8611221707	1	1.75779871723278	60	60	1800
10007.3540985762	-5793.21326394127	1	1.59916401479245	60	60	1800
6782.97810737129	15938.9707338849	1	1.88338259537279	60	60	1800
8079.32477257769	4758.21386069048	1	0.845742487175988	60	60	1800
11805.6738897871	11304.2548406525	1	1.66851654526142	60	60	2700
-347.634816266933	-10511.5549190004	1	1.25518391845972	60	60	3600
15932.617348695	13786.2861172391	1	1.85246913963076	60	60	3600
-1075.32647750978	-4567.93271368399	1	0.109812058173284	60	60	1800
3809.98854629679	4519.73107079731	1	0.159809759482444	60	60	1800
-12433.49818542	9276.92802048894	1	0.30840894678623	60	60	2700
-5339.74766067373	-8615.52319170636	1	0.141106591800817	60	60	2700
15302.9601390981	-1709.12936771399	1	0.256852532682092	60	60	2700
12435.2683754698	-6235.14017242921	1	0.97407357157302	60	60	3600
10342.6256042999	13774.3831149129	1	0.335649217290784	60	60	2700
-10792.490897682	-8066.65281710085	1	0.373572981784453	60	60	1800
6231.11927061036	5079.52142079236	1	1.79844000213529	60	60	1800
-525.3791704212	-543.267855132557	1	0.127890616927533	60	60	1800
-4324.86734887707	-13041.8730971334	1	1.66564233762722	60	60	3600
-16035.3898563647	6395.7462947774	1	0.115148654804584	60	60	3600
12092.7057422336	12253.0912795509	1	1.720889373865	60	60	3600
-5490.91829178986	5686.00312022948	1	0.885935317491357	60	60	1800
2653.827747708	15810.4455488012	1	1.44873309040183	60	60	1800
-5277.80083857653	-12098.640560281	1	1.31479401703293	60	60	1800
14213.0849701223	10950.9331926882	1	0.499172372517318	60	60	3600
-7821.73281562246	13396.1051341924	1	0.210389568978201	60	60	3600
2303.3559448601	-9540.66113154086	1	0.579369342626607	60	60	2700
5927.47806355472	6631.17927415205	1	1.69661368113476	60	60	2700
11181.6588515907	-9433.92888914048	1	1.52228758013636	60	60	2700
7603.80278961585	-15137.3593165085	1	0.0200134462125054	60	60	3600
11018.5649544515	-14594.3016696828	1	1.49871121186584	60	60	3600
-13647.9799618609	14268.0370501601	1	0.941299121640066	60	60	1800
-2329.09099108196	-771.720778334076	1	0.222253781407285	60	60	3600
249.859516300321	9169.26544913084	1	1.83670698209666	60	60	3600
15593.5022897896	-5415.7119043535	1	0.415141031512491	60	60	1800
-9119.66703834971	-8644.80334767015	1	1.80366956871716	60	60	3600
12695.7746485731	9123.89977341913	1	0.652741878036956	60	60	3600
14643.7364604711	-15517.7594130917	1	0.185409327625837	60	60	1800
-14121.8384991283	-5570.30187775811	1	0.522274384246793	60	60	2700
7289.40899919575	-3239.30403098991	1	1.72742666401847	60	60	3600
-3285.64744948191	1387.4600826017	1	1.93065905252744	60	60	2700
13599.10944917	5393.84324145363	1	1.3376744500753	60	60	1800
-10993.3122072225	14127.3008481513	1	0.0156138885205349	60	60	3600
-8006.75357690962	915.226027037866	1	1.75110277261687	60	60	2700
-405.79471710187	-10485.0101549608	1	0.0782983550316261	60	60	1800
-1342.95995648287	3597.46141835839	1	0.895409773371702	60	60	1800
6839.15848036305	-11569.8981340399	1	0.90022656628418	60	60	3600
-14822.7270165931	-16064.4202949797	1	1.5921170512129	60	60	2700
-13074.0308374649	-12438.7703270891	1	0.711788911047451	60	60	2700
10206.0734275511	-15270.4678948607	1	1.04225450678872	60	60	3600
-15843.3042816149	-12357.1018723075	1	1.4779921967922	60	60	3600
-728.204229016497	-10059.815023447	1	0.0405528626197444	60	60	1800
13790.0236007505	5021.09993197374	1	1.0900826305371	60	60	2700
-7636.07196220937	8309.45067365841	1	0.639348871611473	60	60	1800
6064.1202186604	14891.7358229539	1	0.869182269874768	60	60	2700
1380.95720624515	-3369.88053785157	1	0.236723912930303	60	60	3600
13592.7109883337	7637.29975895146	1	0.888434301839271	60	60	3600
2263.36098552197	12307.7886920082	1	0.76420280239246	60	60	3600
-8684.70460075911	-14468.012050673	1	0.738091467197946	60	60	3600
479.939283923266	-12665.0044000779	1	0.986123769176588	60	60	1800
5489.11174194595	-13652.3729087294	1	1.69330085140721	60	60	2700
8676.01764259333	-13240.1713195409	1	0.924506111783578	60	60	2700
-9539.31821071576	15956.7785302579	1	0.322317617090733	60	60	3600
-2974.6251139814	-6271.37297438745	1	0.332225723197703	60	60	1800
-9450.74501194067	-14031.8425855998	1	0.631586225840343	60	60	3600
3395.95937248772	-15147.7974076481	1	0.883797936518961	60	60	3600
-9726.13121396317	-5412.22412610021	1	1.61115337086568	60	60	3600
-6785.45145114909	-2135.03053801779	1	1.55615033223439	60	60	3600
466.140884978042	13693.931302575	1	1.98902034731829	60	60	1800
-11329.6521555589	4411.29236056433	1	0.0021189418228156	60	60	2700
5755.32440106278	10875.4883482715	1	1.28868566248126	60	60	1800
6781.21951204351	-9941.24628189423	1	0.165425706613042	60	60	2700
-12904.0586911353	8554.057137931	1	1.26289816864365	60	60	1800
-3042.9467257676	5860.48413924177	1	0.394507635873824	60	60	3600
-7195.11211549647	11785.3250137289	1	0.265492989564717	60	60	3600
-4452.86758904096	14011.7231278551	1	0.871881671241403	60	60	3600
-3002.42334308699	-14754.2194640512	1	0.929127957794851	60	60	1800
7171.72723678106	12003.8641078262	1	1.6762523787172	60	60	1800
-6985.24062520439	-10470.8605924344	1	1.51312133364236	60	60	2700
6613.73895366944	-10074.5335490051	1	0.0110247844900665	60	60	1800
-9516.01137485412	-144.055526083275	1	0.618800439995358	60	60	2700
-11189.9832814408	-9218.50509176266	1	0.472708779700913	60	60	1800
2026.07943304447	-4134.26417212278	1	0.128223210069989	60	60	2700
-13341.6808294039	-12000.8673775914	1	0.475501444558293	60	60	2700
-11941.8856100732	14533.0756343367	1	0.172631395259245	60	60	2700
14180.8770427118	10428.411044864	1	1.42778698778427	60	60	2700
7353.38016233799	15700.0616468177	1	0.51514226392088	60	60	1800
11678.6336200049	14511.6155153814	1	0.644326960729937	60	60	1800
-7973.11552952141	-6213.12613193222	1	1.79201791238374	60	60	1800
3594.86269687873	2825.55833641824	1	1.45546781621355	60	60	2700
-2713.34930067666	6218.35094163234	1	1.63589403003576	60	60	1800
-458.516059031298	-4027.72048006102	1	0.323374531450355	60	60	2700
11346.8789223102	8326.01553946578	1	0.646018923186057	60	60	1800
5457.56648944928	-15277.6272167159	1	0.0894007749750459	60	60	3600
3932.73519524048	3699.43212166227	1	0.226727850496017	60	60	2700
1640.83041231999	-1702.65422738917	1	1.09907848772635	60	60	3600
-15707.6636936645	-2434.50501526003	1	1.9578609660312	60	60	1800
6325.3456195339	-11212.3895559351	1	0.497632268960846	60	60	2700
-6388.49559798058	-13270.1960197468	1	1.86690143390644	60	60	1800
-6321.72971682459	10088.3088705804	1	0.868959790118227	60	60	2700
-15485.6354054247	5116.40402421682	1	1.43251497034678	60	60	1800
-5186.00468249559	-13054.1259984219	1	0.773116674646719	60	60	2700
-5752.7487557161	7725.36433046052	1	1.86201808474418	60	60	3600
10651.3171925948	-1880.0773221942	1	0.761193783889995	60	60	2700
13767.7072509842	-4952.34933208712	1	1.59571998199671	60	60	2700
7602.11851400512	-9743.84622791562	1	0.932324238529506	60	60	3600
1090.31034786117	-15266.2144966243	1	1.73499121070949	60	60	1800
-11329.351235414	-14690.4231768101	1	0.264586095039561	60	60	1800
-14460.3874725468	289.650468481911	1	0.317809933947089	60	60	3600
13360.3530199034	-5205.23438021491	1	0.536519060954734	60	60	1800
-11975.6764017497	-11955.2245722044	1	0.0868716888373158	60	60	3600
12280.2015195762	-4966.72035254804	1	0.904734051384966	60	60	3600
2631.04899803168	6430.89378572537	1	0.506431662453284	60	60	1800
15560.9657198649	815.197898526848	1	0.613236212240702	60	60	2700
7367.79691526602	-11585.3961501934	1	0.615612688140614	60	60	3600
-578.525766135376	-6517.39988719809	1	0.957305039418085	60	60	2700
-8627.37676911648	9113.94019816102	1	0.996601451859945	60	60	2700
-2951.92910243601	-13901.7533975307	1	1.79885176780514	60	60	3600
-3192.8933521307	-3150.7448847753	1	1.27159067197782	60	60	1800
13674.6858135693	-10020.5699038537	1	0.307080686241956	60	60	2700
-2034.99851949047	-11548.1967263417	1	0.514013089059108	60	60	2700
-12731.5180952678	-351.241435963935	1	0.455366647867408	60	60	2700
-8232.2831147165	2154.23278475007	1	0.0309733025581868	60	60	3600
-13879.8709408548	14729.9583415918	1	1.61296114168132	60	60	2700
9689.14192949953	8399.20293676602	1	0.348964880155519	60	60	2700
-12358.1625025952	-10100.1510003205	1	0.195773203229247	60	60	1800
-9413.20534244071	-6025.73171150099	1	0.841034709179835	60	60	3600
-7279.75496628518	7698.76783706341	1	1.5233943648113	60	60	1800
2815.15874437791	14980.7260334936	1	0.279701192108002	60	60	3600
10465.6759918036	-14566.7347967661	1	0.385265654438932	60	60	1800
-11964.5286614339	-11157.9622116573	1	0.281634946831786	60	60	3600
7518.49518428999	3055.22446173597	1	0.202005999517958	60	60	2700
-2311.32298190722	4654.53803173717	1	0.184569485800292	60	60	2700
3225.6976573132	8256.21213449211	1	1.86412816150341	60	60	1800
-10650.7113479771	11709.2016860881	1	1.87482141447464	60	60	3600
-2924.01009799125	-6690.95705785444	1	1.71842199007856	60	60	3600
-9562.83114304729	-3336.69829778619	1	0.594953227512351	60	60	2700
8520.28705050959	15285.5641339059	1	0.576306469705729	60	60	3600
3843.44369864766	-834.85930695695	1	1.26045198102724	60	60	2700
12513.071000628	-1052.88560597317	1	1.11301063229472	60	60	2700
2178.94159109027	-3635.98678921454	1	1.6032209966116	60	60	3600
-14183.7225811058	-8438.70827822941	1	1.9070138437568	60	60	3600
1346.38306865437	2832.88450661722	1	1.02427675367535	60	60	3600
6665.02199941607	-4341.04794902141	1	0.672873633737161	60	60	3600
8382.2666234635	-318.859475399874	1	1.39961226352562	60	60	1800
-16047.1420412929	10840.8607954196	1	1.68499532490863	60	60	3600
6316.3006280894	-8262.80815194327	1	0.52808969384752	60	60	1800
11355.8525839461	-11082.2995950864	1	0.975719407905472	60	60	2700
8359.12146782333	-9057.59732751577	1	1.9473141895566	60	60	3600
-13527.7462324743	-1046.20954944659	1	1.83979239652478	60	60	2700
1117.28702154582	7952.26836735598	1	0.703534510583387	60	60	3600
2120.01609805044	-11558.9917167087	1	0.381185458311068	60	60	3600
2973.13844538251	10739.4009972399	1	0.162852594046649	60	60	1800
12913.4411776762	-7548.45411357021	1	0.681288124352917	60	60	3600
14916.7387784733	-10480.5239694567	1	0.82271329004372	60	60	3600
6409.24339945937	6910.82384621885	1	0.807923114898903	60	60	2700
7150.86033694822	2215.34285722592	1	1.70947709120049	60	60	1800
13753.8447527085	5484.44553178412	1	0.671484956324145	60	60	1800
-10247.1333642167	11673.745252487	1	0.402184570584182	60	60	1800
3299.3797612642	-6022.9389242738	1	0.204445311685014	60	60	1800
5330.79760851382	13723.7900311504	1	1.92166705157975	60	60	2700
15319.9212272942	-12118.9499453981	1	0.339177985621455	60	60	3600
7261.13195027282	-2793.81491667524	1	1.99305318198321	60	60	3600
-7671.72687538616	12452.9705930405	1	1.88168376245191	60	60	1800
1405.56442489369	13269.8294640522	1	1.08390883672809	60	60	3600
9778.1795387123	-8225.49091696284	1	1.72980281164864	60	60	2700
-11354.6533179746	-8793.1197957015	1	0.711636923476517	60	60	2700
8992.11477090089	-12823.3523122525	1	1.52365798433351	60	60	2700
-5531.65372910744	-9043.36272290452	1	1.01959330323538	60	60	2700
9926.82964287177	6960.77342623142	1	1.64264636713346	60	60	1800
-7024.38121778446	8404.08221346443	1	1.35356237759759	60	60	3600
14728.8802238101	-15025.3259503615	1	1.81289965458904	60	60	2700
2387.22530599679	-12973.1488787324	1	0.950603798820038	60	60	2700
7650.71053041772	-7710.91297377838	1	1.31065881911768	60	60	2700
-4966.84092557965	-10912.7025051756	1	1.77280935575861	60	60	2700
15682.4538207081	-7038.52160811614	1	0.553667681362734	60	60	2700
-5033.71766117197	-7554.91683869376	1	0.257366247992357	60	60	1800
11624.7169096067	-11842.4967260482	1	0.895120472331345	60	60	3600
-13982.6230505076	9863.64626112802	1	0.894986852937186	60	60	3600
-8625.83710493692	11539.2575010525	1	1.5124161395564	60	60	2700
-9281.40096859163	-10660.2773929518	1	1.80433424441048	60	60	1800
-7563.78422278964	-11920.0533415636	1	1.03642822654827	60	60	2700
-8580.53707972694	-6625.29696104629	1	0.510884769167343	60	60	1800
11073.7297602948	10431.1954035688	1	1.52049084243105	60	60	2700
12121.7161615584	-15529.0128124398	1	1.05267188864425	60	60	3600
-4921.66136719112	12498.597057371	1	1.17526064594514	60	60	1800
-6972.11228053008	-12273.3752805537	1	1.13162037686745	60	60	3600
-11555.5597692523	13092.7727286015	1	0.931656380773721	60	60	3600
-11462.3319505408	-10741.7303750623	1	1.61646730571184	60	60	2700
-2989.99284985651	10124.1405282048	1	1.77039751705022	60	60	3600
9537.84222873319	-4300.09214508082	1	0.573302067620018	60	60	1800
8584.71650200776	4779.63138713701	1	1.08067528937149	60	60	3600
-12039.2980303739	-15976.4672354165	1	1.90752568856737	60	60	1800
9797.66412062436	314.725829447826	1	1.04707546231133	60	60	2700
9964.36169078719	-11238.7034234425	1	1.13265008954893	60	60	3600
-14939.1204269428	8664.20669174463	1	0.249850208264642	60	60	3600
12452.5574260795	-15724.2354666954	1	0.941171186636254	60	60	1800
-1773.62763210114	-15106.1925061047	1	1.08444603786175	60	60	1800
5842.80280294093	11823.8178757531	1	1.62244061568469	60	60	3600
3075.14998880689	-12227.6491728065	1	1.81803372278365	60	60	1800
1668.95129686425	6959.74235380521	1	0.865278563703698	60	60	2700
817.044818387244	-13011.9524084335	1	1.10697597449263	60	60	3600
-1160.01940057506	986.338271732292	1	0.152873624392034	60	60	2700
-7822.02233637835	1056.1657697002	1	1.57411425533579	60	60	1800
-5947.02400848445	6844.56527676614	1	1.89546387143604	60	60	2700
1464.73652596978	-2959.87581614882	1	1.35256470936349	60	60	2700
-9072.89300390909	10676.2596543682	1	1.01082127942232	60	60	1800
-7666.9223618659	-7489.20494548131	1	0.308213256398612	60	60	3600
7188.6032563737	-4082.9723985816	1	0.80689488195484	60	60	2700
13347.9211338381	-9274.31331413491	1	0.665877274519675	60	60	3600
2862.02320696012	5463.81457728637	1	1.74595033288325	60	60	2700
-6948.36425463175	7425.42085813122	1	1.15924707430006	60	60	2700
-5056.93659228667	-6219.07935367433	1	1.90983736688779	60	60	1800
-7761.99821089653	-14512.8618066288	1	0.468521054093087	60	60	1800
-15220.062783234	-3843.04662617387	1	1.44337299389356	60	60	1800
6914.69831719805	12857.3448495468	1	1.25763726361127	60	60	2700
-1445.40705413666	-14801.572906098	1	0.57529967492528	60	60	2700
7794.96686903952	-11684.0757003368	1	1.12872555956246	60	60	2700
14943.6570185604	-8246.83959589168	1	0.867489067685143	60	60	2700
-11500.0699730363	-10114.3556402379	1	0.309821895527999	60	60	2700
