trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-11801.8462555857	153.093946429274	1	0.783002842237309	60	60	3600
12623.7290511571	-19523.7924209453	1	0.427169544642677	60	60	2700
534.614866439396	-10765.6857794087	1	0.696030810481613	60	60	2700
10735.997326226	811.034983929448	1	0.178633999101312	60	60	1800
790.17812847558	12015.0281720925	1	0.788847491944893	60	60	1800
-6094.682924421	-4391.32608179032	1	0.622342128893276	60	60	2700
-21762.2910790107	-11235.1271189046	1	1.00496987839346	60	60	1800
205.185324780833	11867.5904115623	1	0.0743202733715468	60	60	2700
18402.9330909524	20762.9144520919	1	0.102465250440045	60	60	2700
17834.4665461898	321.110790718825	1	0.478069313139603	60	60	3600
9961.20871722962	-19510.5928743499	1	0.0125244993647429	60	60	2700
11106.3089857922	-9726.37014551161	1	1.93467734025318	60	60	2700
10443.780305405	7938.28947279037	1	1.89448310931865	60	60	2700
5321.00430241702	-8677.19150295619	1	1.25603096468597	60	60	1800
-4364.38606742487	73.6612837864949	1	1.08369075188068	60	60	2700
-2788.61343207061	-16577.0370815509	1	0.748386910775457	60	60	3600
19129.667406463	-16625.1075876174	1	0.254263025382168	60	60	3600
-10587.9733881612	-14376.1666577643	1	1.87866370703036	60	60	3600
9762.31818436622	-1930.20469151155	1	1.50006261903091	60	60	2700
-17909.6958268254	-21403.2785602801	1	0.868219122867878	60	60	2700
10480.4419651807	-18316.776114039	1	0.459411487925186	60	60	1800
8996.87210623101	-19758.3482597703	1	0.484877748865796	60	60	3600
-13528.1337469687	-6636.17432204082	1	1.83901317388741	60	60	1800
-3079.15026153657	2592.6241717308	1	1.3462390410224	60	60	3600
-7849.92019650104	-1302.54643153479	1	1.68053505017233	60	60	3600
-14111.0922305334	17609.1764977914	1	0.462694173354	60	60	3600
16173.4545603848	10048.8686945637	1	0.950452075201789	60	60	1800
-21262.6615768168	-10730.2840256452	1	1.64069624215031	60	60	2700
-20570.2847609088	16040.1455702366	1	1.64095316140932	60	60	3600
18077.5999622911	-2484.1708948961	1	1.20966456532427	60	60	3600
-15430.7137308428	-5791.49748995602	1	0.419750724959606	60	60	2700
20231.6358258445	-15469.0728658652	1	1.63333988562446	60	60	1800
-23810.8790218133	13485.8897893131	1	0.0912077281415033	60	60	1800
-23894.9895542109	-19810.5135633525	1	0.757560481169483	60	60	1800
-653.536790792191	-5312.18934859664	1	1.67146536211085	60	60	1800
22435.499543677	-1056.2711780328	1	1.19327551797366	60	60	1800
10734.4833843634	-8140.4216283703	1	1.81291275971213	60	60	1800
-19737.0163816886	-12188.6060118357	1	0.130578995489695	60	60	2700
-18220.5750382928	-16951.1458163875	1	0.525099432680698	60	60	3600
-14258.815361049	-5244.26035086287	1	0.283970476106387	60	60	2700
18550.7303003481	23736.4862506845	1	1.77063035971257	60	60	1800
17075.5573796064	-8505.70244179472	1	1.85194727806248	60	60	1800
-21929.9470552307	17533.4078794269	1	0.846313056685982	60	60	1800
-9112.04885627212	15119.6318045507	1	0.667169603850341	60	60	3600
-9161.54268539512	-23319.6071280551	1	1.65351296570753	60	60	1800
-7472.42202046822	-8209.38612967165	1	1.49443200408191	60	60	3600
5098.87484557975	7062.55649826618	1	0.706116801420445	60	60	2700
12064.6862960233	-13015.4434364838	1	1.09876431346078	60	60	2700
15600.8767849741	10700.266244161	1	0.935062983886937	60	60	3600
-16044.8137395933	-9132.59319262128	1	0.229894599701937	60	60	1800
18830.0927829021	-10821.9835715615	1	0.630672571680735	60	60	1800
4541.35707754551	-12328.9060745316	1	0.866905074222158	60	60	3600
17004.1846219946	-19804.6992511306	1	0.964134212132873	60	60	3600
-11576.9651446306	-14311.1182616856	1	1.87526494278349	60	60	3600
-4637.67131880865	-8116.24655683086	1	0.362374103709221	60	60	2700
-1670.58052643258	19063.5144089421	1	1.43395731965788	60	60	2700
-17344.191983232	-6526.24163019285	1	1.00975710011122	60	60	3600
11025.7459370596	-16544.4694712392	1	0.268252195974552	60	60	2700
11696.1324835124	22631.6310359458	1	1.64913779428527	60	60	1800
-5930.89308100111	-1495.73228974783	1	0.93360322970062	60	60	3600
-4303.58345995577	-21387.7382359071	1	1.99115879147311	60	60	3600
5008.56202045913	19702.5912682013	1	0.11669685107692	60	60	3600
-3132.98054900858	-23083.8175033991	1	0.448035019086496	60	60	1800
22187.1140268525	7985.57450975721	1	1.93550899762702	60	60	3600
16544.7774342389	-18635.7853723922	1	1.1874825619424	60	60	2700
-21948.9440811598	-8219.65114100913	1	0.623654941201797	60	60	1800
-4732.08424516737	2697.31027988731	1	0.732368796663369	60	60	1800
19100.3144262271	22585.1140919712	1	1.98576776701116	60	60	3600
-18384.7678281876	9567.47222215192	1	0.73518584688893	60	60	2700
-16120.1103535588	-3417.19793329427	1	1.63314703391365	60	60	3600
15542.2144971899	-23457.6104721348	1	0.944467038114035	60	60	2700
-22311.7143048737	12816.8940689121	1	1.95201642216018	60	60	1800
-15389.0181076892	-5830.48557998459	1	0.97489215301372	60	60	2700
-11171.2775727287	-13417.5067307863	1	0.315545509747783	60	60	3600
18359.1790527551	16002.9195970458	1	1.85173506675873	60	60	1800
20902.3659360272	1244.44367970364	1	1.72446733904862	60	60	2700
-8639.77009482073	11940.4625261695	1	1.96223435845775	60	60	3600
-10451.1411892456	-22086.5322190924	1	0.519628301622936	60	60	3600
-8645.00504521472	-16401.9829781488	1	0.0985915788107931	60	60	1800
12604.914950925	16816.514960922	1	0.397925593601409	60	60	1800
11157.9856990862	14224.6953780988	1	0.299872675072092	60	60	2700
18115.0053183758	14368.0895393892	1	0.314748519711563	60	60	3600
-2761.74902620071	-15301.8811988	1	0.393895681320992	60	60	1800
-9274.09506593279	10830.1779462469	1	0.359878103479372	60	60	2700
-14521.7959296779	10640.2893362554	1	1.90397205198321	60	60	2700
1035.28600614329	-3081.252204098	1	1.50865993306196	60	60	2700
21716.0978482925	21903.3829023559	1	0.054388808160803	60	60	2700
-18540.6110182858	23672.340383843	1	1.24896205312457	60	60	2700
-8345.80232089517	-20619.0127193478	1	1.71354233772216	60	60	2700
-13372.5777870069	15864.2384201853	1	0.924717368618221	60	60	3600
-23166.9894372518	19948.3041062793	1	1.92284734990575	60	60	3600
10466.6951775639	5423.29816685286	1	1.59244130711145	60	60	3600
-7803.50881814884	19874.5130298562	1	1.53870211250072	60	60	3600
4654.18177210234	2371.43066518124	1	1.71295733487122	60	60	3600
572.170750633381	-5690.55169732135	1	1.7701598974663	60	60	3600
10861.3825783252	23130.5690035203	1	1.79898182156494	60	60	3600
9449.68620112853	-1881.54614414662	1	0.419371010007746	60	60	1800
-17965.2085199515	-20718.654088891	1	1.55721886081515	60	60	2700
15237.6658804154	-18258.6711914635	1	1.55363365513983	60	60	3600
-10201.8009227595	-1781.12497383946	1	1.81892639688344	60	60	1800
21833.7496043626	14463.0128252256	1	0.0449398306166044	60	60	2700
4289.91490326943	16389.7871267419	1	1.5209382591463	60	60	3600
18921.7276357487	9433.68424109788	1	1.60143314799524	60	60	1800
-1670.21295958035	-7452.23215375321	1	1.7682136882375	60	60	3600
1090.09797859017	-21627.6121056341	1	0.170141809818463	60	60	3600
12065.4330865547	3487.05520961094	1	0.122747098467596	60	60	1800
-4176.63316054012	-3464.92755505097	1	0.0018157685225601	60	60	1800
16093.7616402882	12821.7083237839	1	1.28401808756383	60	60	3600
-2898.16853610948	-22486.7146112936	1	1.08682044927584	60	60	2700
-11999.178125972	-2369.31232198694	1	0.961786142422218	60	60	1800
11867.5245812863	15906.5785632249	1	0.854396381674868	60	60	3600
9228.82424570493	9461.10900277207	1	1.92954754418234	60	60	1800
2652.84037497173	-9058.95956915836	1	1.90625802140938	60	60	2700
-17488.7187900814	249.108718777246	1	1.6749434057751	60	60	2700
-7956.08742127773	1091.11301012324	1	1.12246505255454	60	60	3600
17858.1659620817	-17126.7602644809	1	1.64846575617745	60	60	1800
-4331.45197457535	-8154.41101342649	1	1.77932487545549	60	60	1800
23003.247829996	-20710.8327121677	1	0.295131588199759	60	60	3600
-5906.00203182256	-14563.006269147	1	1.07503442353876	60	60	2700
19242.6712743741	-16900.705799732	1	0.384151548970241	60	60	1800
8978.03181588443	5919.3024223804	1	1.77763563955706	60	60	3600
17657.3608310036	917.480349709688	1	1.6140017751746	60	60	2700
17918.2822695141	-14910.735578193	1	1.16642041669838	60	60	3600
16706.5673236559	-3641.49009395141	1	1.39055515145623	60	60	1800
-12446.6310862778	8926.19126294128	1	0.525651461604795	60	60	2700
-6836.31784774627	-20904.9324686911	1	0.118357928399145	60	60	1800
-13897.9483193013	-10139.4692389642	1	1.79063559290168	60	60	3600
-21431.6917716749	2581.33697642944	1	1.06103259691917	60	60	3600
18573.5853777742	7835.10281449793	1	0.701342271629265	60	60	2700
9426.9277455803	-13754.5829921548	1	1.75574283150842	60	60	1800
-17736.9575312597	23597.8114565101	1	1.31800679679169	60	60	1800
6269.9814604525	-14995.3854701247	1	1.9367171677541	60	60	2700
14296.015704431	-2326.48816631338	1	1.63558878868423	60	60	3600
-21533.1965550619	-22628.5632488787	1	0.224075380524576	60	60	2700
-10047.3237157758	20384.2704287659	1	1.17199338492511	60	60	1800
9543.67996774908	6007.96776734628	1	0.537614606352526	60	60	2700
-10280.1676683641	-15221.3068421172	1	0.323412727082653	60	60	3600
12832.538776495	20177.3787802854	1	1.88241213873004	60	60	2700
16364.4127890039	-23585.0175653808	1	1.71836432878513	60	60	3600
24044.5900340958	-3891.70483147553	1	0.617422091510602	60	60	1800
-10981.1975760784	2931.68152057927	1	1.61445788225626	60	60	3600
-3315.99935993124	-4276.36669159475	1	1.70538721613107	60	60	2700
17256.5821718717	12623.6271780777	1	1.96634147535247	60	60	1800
11832.2734240431	15986.5481878183	1	0.215198384036051	60	60	1800
-6042.27750555292	-4623.44684884882	1	0.132731191189667	60	60	1800
-19821.4797218633	18689.6667878565	1	0.750419869842512	60	60	3600
14666.6923817641	-10366.5921965386	1	1.09290595668557	60	60	3600
12877.9879804262	12982.1816294364	1	1.57911274461459	60	60	2700
-23063.780899054	-17775.0224659964	1	0.422984566617551	60	60	1800
-4174.8870623549	-11989.9533458805	1	1.8658333486952	60	60	3600
-13506.0634014157	-17308.7079205249	1	1.23192496109543	60	60	3600
-8130.31675345555	-15796.4436150087	1	1.75037349052292	60	60	2700
-20333.0198959604	-9734.46593699692	1	0.517491558866315	60	60	2700
-11985.1493963598	6652.87515308686	1	1.30838471006658	60	60	2700
-9375.39562450842	-15093.1479442814	1	0.228342418132654	60	60	3600
9349.23682665384	-4120.45267751501	1	0.136045231488628	60	60	1800
-15461.5525857289	20095.0373758619	1	1.93951185597016	60	60	2700
-18074.2409985273	8041.22328209902	1	0.326785235902288	60	60	1800
2558.27714282621	17963.0482026136	1	0.508505359620162	60	60	1800
-4730.52517645145	5147.47275268569	1	1.06388172599234	60	60	3600
16076.7687320651	-9664.74545297794	1	0.184111010252494	60	60	1800
-10089.346805679	-4888.81893740159	1	0.120619571545562	60	60	2700
19298.9811111155	22118.2710107728	1	0.330194998035076	60	60	2700
-20099.0147507965	21942.4324731012	1	0.795841652955669	60	60	2700
-13489.0741835395	-23453.1238807734	1	0.390357785083733	60	60	2700
-16118.1032474728	2806.84177058134	1	0.211827769973919	60	60	3600
2326.13334725727	14245.1139782415	1	0.451226717274464	60	60	1800
19581.8825258411	-15966.5934628421	1	0.467139349106016	60	60	1800
-7816.13398875253	11070.0466325736	1	1.52099894819697	60	60	1800
-16940.8228744969	-20263.7796631691	1	1.79197426702355	60	60	3600
-5459.90160819542	11807.6086805585	1	1.59674571692475	60	60	3600
2537.99406670168	1191.197540899	1	1.93455464047543	60	60	3600
1777.94828830205	6721.40966978271	1	1.95387305524588	60	60	2700
-20172.4586024829	10964.720539553	1	0.852474421624705	60	60	3600
10016.8047900006	22752.0686570488	1	1.34485332108935	60	60	2700
-5450.75287195949	17410.5981230059	1	1.65268172208222	60	60	3600
-16973.3941288357	-7503.08709553937	1	0.884631400307884	60	60	2700
10924.0405806787	-3419.44083344241	1	1.59737599336893	60	60	1800
11789.4017974968	23888.0810724464	1	1.94479673296044	60	60	3600
-6892.19448765128	-1628.02233325677	1	0.339428403000074	60	60	1800
-16522.1600540243	17429.5157586252	1	0.906707427859083	60	60	2700
-15413.6195737478	-12769.9987646252	1	1.9165357092069	60	60	1800
-3713.4849054348	7666.70571760731	1	0.0926955902636696	60	60	2700
11429.6555405474	1119.55984007818	1	1.09699560092703	60	60	1800
16727.6441684688	1676.40074389378	1	1.46537579358746	60	60	1800
-14795.0720976841	-19835.6369294074	1	1.94395125627225	60	60	2700
11476.8482936405	8527.52145846365	1	1.87057103312717	60	60	3600
-9191.60925744438	-22989.2952134956	1	1.72124308227592	60	60	3600
-19059.7417128524	14643.1437499402	1	0.264093955892386	60	60	2700
16699.978251915	14076.4894961288	1	0.337203032945245	60	60	2700
-2382.19227409254	-2606.41546814029	1	0.849045950077406	60	60	1800
17372.5022630916	17864.7070455536	1	0.91131566426143	60	60	1800
12423.4169079201	-5543.71289483641	1	0.744444330522989	60	60	3600
-58.0263012511104	3980.5532643709	1	1.74028612747787	60	60	1800
-2206.96573408165	310.387479080269	1	0.257873394919878	60	60	2700
23678.1370498802	14242.7793925614	1	1.24871969175052	60	60	3600
15357.9493271576	-7914.28405338639	1	0.238776330291861	60	60	1800
-11102.4886458588	-7647.73013143386	1	1.5653460400911	60	60	1800
-12671.1831648206	13992.5456081003	1	1.79482362906901	60	60	1800
-18161.3414164976	-8381.28031390939	1	1.00562013362878	60	60	1800
21894.8011824478	-1974.64514375804	1	0.601975471118427	60	60	3600
-12075.9741179341	-21973.4038961924	1	0.179966671283685	60	60	1800
-17488.8157178248	20833.0478889146	1	1.31290947215906	60	60	3600
20030.9998129242	-9127.21994055857	1	0.244119255148101	60	60	1800
5157.95413494417	6904.10384159686	1	0.373168123997511	60	60	3600
7724.1819895718	22363.5272628476	1	0.335510090247453	60	60	3600
-12940.2587914701	8427.73328500033	1	0.136796666934232	60	60	1800
-20637.7161058382	2147.78411003897	1	0.0902119206899755	60	60	3600
-7284.9956460696	-5455.86713594583	1	1.09968816380454	60	60	1800
16356.2424458477	-714.032314253006	1	1.88781308466605	60	60	2700
-686.57132487978	-21630.5519447043	1	0.795021537866787	60	60	1800
-4666.50674192344	-15804.597094818	1	1.98999260708033	60	60	1800
-18987.8489651198	-8105.5852493895	1	1.60925490795981	60	60	2700
10981.7205808124	2906.95009731415	1	0.207660087362406	60	60	2700
-12449.3683685732	3957.88952883133	1	1.74013655361318	60	60	1800
-12264.5014024869	-23012.8055356864	1	0.67123037420534	60	60	2700
10900.3472792328	-20562.0377438745	1	0.392229789187381	60	60	2700
7605.25152883985	-22661.6544440819	1	0.944893108535604	60	60	2700
-11585.5221409284	5789.19876047033	1	1.93883539234618	60	60	3600
-3432.51781875664	-7847.9817095415	1	0.461428786669531	60	60	1800
-22926.7045026558	-22110.1318609171	1	0.120892262294886	60	60	3600
-1711.08083938388	-12686.1836894022	1	1.08838023238504	60	60	1800
10187.469629183	-8829.68019128024	1	0.763081651904706	60	60	2700
-7715.85123934328	23388.6636315839	1	1.90553056994865	60	60	1800
18018.7016048946	23636.9177106358	1	0.497843904192922	60	60	1800
-21075.1608637768	-9830.55878024256	1	1.9087012358109	60	60	3600
-19420.4111932573	17101.9482997826	1	1.92661652561356	60	60	1800
-853.168684707151	-15740.3937991666	1	1.58090819011314	60	60	3600
14614.2655065762	-17613.7347576992	1	0.156189888010925	60	60	3600
-11238.9583758091	-1337.22767334802	1	1.74742703555122	60	60	3600
-17746.5526107744	-6580.78271983478	1	0.149302818316621	60	60	2700
-1306.53412264084	2457.18505405368	1	0.0034251944377439	60	60	3600
-12511.7721492924	19491.2008382202	1	1.96080588179819	60	60	3600
-10615.3974477955	-11876.6376655627	1	1.708218232346	60	60	3600
-6267.89710857027	16663.6512038628	1	1.69974843965641	60	60	1800
10789.0948463821	7923.59442871049	1	0.851986799925162	60	60	1800
-8454.65526688824	996.177571061309	1	0.113189479147616	60	60	1800
-12054.4352312283	24009.4142490354	1	1.71215956135851	60	60	2700
6287.51103338573	-15363.8147044028	1	1.3760935170652	60	60	2700
20250.219157551	-9456.66111356758	1	1.53027414447098	60	60	2700
-9298.25893786802	-2299.65895249992	1	1.73717156441403	60	60	2700
-6616.39759218096	-23718.5256717208	1	1.08686363358304	60	60	2700
-21528.9891737771	-14834.3158924817	1	1.56846196112341	60	60	2700
-21401.3376662424	-10803.313965968	1	0.0035939127524209	60	60	2700
-8948.64254256195	-1011.95036274452	1	1.66549959531269	60	60	3600
-20832.5051517098	-13941.0350347261	1	1.92786627354154	60	60	1800
8583.46079185186	-15660.3036861189	1	1.02511442255031	60	60	2700
8604.52720205532	-15665.9680413122	1	1.84784566746979	60	60	1800
-15779.8184370765	3047.06200635892	1	0.814193518567537	60	60	2700
24084.7590380573	18969.6351126323	1	0.827609804165024	60	60	1800
-13522.1717519976	-14679.9828972081	1	1.27113077651912	60	60	1800
-19650.4357064499	7912.78736369026	1	1.83562260026152	60	60	1800
10071.7556500578	-17365.0220180162	1	0.0728799906412515	60	60	2700
-7748.00846477905	13380.3407170068	1	1.03733867786018	60	60	1800
-4188.1334363461	10094.7116722998	1	0.728765887916426	60	60	1800
-18924.7786069125	-12158.4614272239	1	0.622191630242311	60	60	3600
10896.0229620375	-12376.3800594437	1	1.05229639904381	60	60	1800
23996.1515358885	11001.6293740874	1	1.53196444237985	60	60	2700
-16767.0857840611	-20159.5829070075	1	0.0890493396489437	60	60	2700
-3131.46515036682	15883.0941006363	1	0.0483533318663279	60	60	2700
-5838.70673533451	-15946.1613230856	1	1.61696737254122	60	60	2700
-15160.097416414	21429.108450628	1	1.93659273647899	60	60	2700
10405.2146209424	15871.5931092199	1	0.0359031434110755	60	60	1800
15497.125883596	12399.6053875446	1	1.59344024387363	60	60	2700
22116.8390831058	15995.2844844803	1	1.06922119926512	60	60	3600
-8451.37665759145	-13290.462136496	1	0.0639693439578417	60	60	3600
-24040.6144655132	21461.94809861	1	1.66678767173458	60	60	1800
18536.2688735116	-2209.02061731954	1	1.50809098433647	60	60	1800
-1844.92613635712	10253.0028847453	1	1.69489894193748	60	60	2700
-725.844559318656	4615.94020376945	1	0.699497734865218	60	60	3600
-3549.99170092861	-21142.8362547712	1	1.65740487753274	60	60	3600
19288.1390768336	-8293.84482717027	1	0.389120639239309	60	60	3600
9106.82294282002	-9751.65794174535	1	1.08409297578687	60	60	3600
19021.5729333004	16797.8229374499	1	0.194033996580821	60	60	1800
15201.0184343702	-3713.7592936532	1	0.699766371132207	60	60	3600
17363.5966583279	-17962.5036969791	1	0.0622304467186186	60	60	3600
-17740.7702288589	-3014.95663993222	1	0.383291482579902	60	60	3600
1927.81035749428	9871.82550107602	1	0.524755832195603	60	60	3600
13831.3928393431	-14999.562079016	1	1.62394376885204	60	60	3600
-14689.9667163455	8770.62423397237	1	0.972465926786503	60	60	2700
-6040.81858185147	-9593.10710328657	1	1.89254203335659	60	60	2700
3043.19789689415	22079.6311335871	1	1.02968271427379	60	60	3600
7537.05469566176	-12012.4807854768	1	0.843065023371439	60	60	1800
-5186.87188936074	-6388.93431718889	1	0.193975009697887	60	60	3600
18774.0241976516	22767.6235408604	1	1.56455277060443	60	60	1800
-12235.6736149143	11322.2436689396	1	1.12681863747209	60	60	3600
9138.53678386764	5231.31719217173	1	1.82580977573874	60	60	1800
4494.25147041195	13221.9481381826	1	0.848223902483866	60	60	1800
-11549.3963665456	3949.173105742	1	1.85148011267388	60	60	1800
-393.309717906139	10800.2798436326	1	1.6381921247854	60	60	2700
-14890.3532326008	2719.07868616139	1	0.256990451382621	60	60	2700
-10219.1192852164	-5355.56379027868	1	1.86708555264068	60	60	3600
10743.0890361128	6435.0263478729	1	0.109310384990813	60	60	2700
7445.50947436756	-10461.6705157894	1	1.09662164147209	60	60	3600
22174.0124483078	13256.8683320998	1	0.704302997677296	60	60	1800
-3030.34782289314	18793.1096277342	1	0.414247772639212	60	60	1800
-19125.8165191391	-3752.83106791718	1	0.779450551852168	60	60	3600
12343.1172431402	3185.85996859397	1	0.299014925641876	60	60	2700
-9930.14234618602	-1226.04416508534	1	1.6813888971813	60	60	2700
-20619.627380099	-21565.1425812959	1	0.0131925220980115	60	60	2700
15602.0918050272	15543.8970592801	1	0.996395407155064	60	60	3600
6985.56137658074	10027.3974186364	1	1.69117146328621	60	60	2700
-11316.2956567687	-13547.6599409921	1	1.14179063502554	60	60	2700
10833.4126270043	6687.66821523594	1	0.876571354318593	60	60	3600
-10602.1430177513	-10994.3708062714	1	1.50285280265908	60	60	2700
11038.7210146948	7178.81779201984	1	1.00892243360877	60	60	1800
-9108.3188184227	-21060.3159634338	1	0.0559339451359391	60	60	2700
20533.9076504966	-21275.27490881	1	1.46059678078979	60	60	1800
-17761.2579118148	12093.540873529	1	1.77168813080942	60	60	1800
