trucks_count 5
drones_count 5
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-9952.13430709952	-5417.24634264636	1	0.20381071908727	60	60	2700
10861.3825783252	23130.5690035203	1	1.79898182156494	60	60	1800
-8005.17196123178	-10757.9433214513	1	0.0118196521243497	60	60	1800
-4320.20438118891	21600.6634956555	1	1.5144495712048	60	60	3600
8378.43993150358	9378.55673090191	1	1.22723586292126	60	60	1800
-18212.5989607753	14615.0103836608	1	1.97776597616104	60	60	3600
20231.6358258445	-15469.0728658652	1	1.63333988562446	60	60	3600
-22909.653072486	17760.9218151656	1	0.76515460662212	60	60	3600
5321.00430241702	-8677.19150295619	1	1.25603096468597	60	60	2700
-23259.1220411296	15135.3626277006	1	1.54995149464391	60	60	1800
-2059.70936114737	-11593.7844704152	1	0.238818025463334	60	60	1800
-4331.45197457535	-8154.41101342649	1	1.77932487545549	60	60	1800
-15158.6341596487	-12230.4365502301	1	1.97087305571539	60	60	3600
21833.7496043626	14463.0128252256	1	0.0449398306166044	60	60	3600
-21528.9891737771	-14834.3158924817	1	1.56846196112341	60	60	2700
-3994.63156467475	-22097.3982036994	1	1.27253761881848	60	60	1800
-6892.19448765128	-1628.02233325677	1	0.339428403000074	60	60	1800
-15785.2478863047	1119.18188790756	1	1.84380028833712	60	60	3600
-474.296787382681	-5298.90334169148	1	1.90663341498973	60	60	1800
-3096.54005263398	3785.74270096924	1	0.388309108456136	60	60	3600
-5838.70673533451	-15946.1613230856	1	1.61696737254122	60	60	2700
-16980.5946542713	1568.79649901604	1	0.642496154428656	60	60	2700
-7130.41510694731	-13487.8379834698	1	1.0338410887818	60	60	1800
8302.53341216133	14268.2885083022	1	1.53319774768179	60	60	3600
12824.8247834234	-18217.1212811487	1	0.0249457882534942	60	60	1800
11427.1066632182	-10150.4064635144	1	1.90730278290488	60	60	3600
21632.3118125624	8152.98616401079	1	0.580094227242349	60	60	2700
-7852.62931716925	14624.2138697332	1	0.9304920048531	60	60	1800
-10371.8104627448	11323.8118936195	1	0.624792775696271	60	60	2700
973.494289184687	-18541.4540375528	1	1.81863419207503	60	60	2700
293.028879769354	21167.6840906931	1	0.743826239977655	60	60	3600
-12100.7286537313	-23986.0900555546	1	0.236243362852048	60	60	3600
-467.502344011813	-8767.48241389176	1	0.932542827821544	60	60	2700
14296.015704431	-2326.48816631338	1	1.63558878868423	60	60	1800
-16343.4688174054	-261.171824138515	1	1.53947997401343	60	60	2700
-7691.79187153634	9617.78003341811	1	1.1778753784731	60	60	1800
-10451.1411892456	-22086.5322190924	1	0.519628301622936	60	60	2700
11089.0027406675	21010.9377283592	1	0.613031989544028	60	60	1800
-13206.3404564514	-21773.355183745	1	1.62686085502335	60	60	2700
3828.43147770304	12892.4303849022	1	1.56667044320919	60	60	3600
-23282.5465447563	-20604.5771950706	1	1.22759632214057	60	60	2700
-16106.4526018126	14240.0545021392	1	1.87585515306176	60	60	1800
-12269.7449090801	23458.8104522753	1	1.14824140833359	60	60	2700
14416.0520303346	19097.6093367101	1	1.37135102748506	60	60	3600
6382.36901817362	-4390.27551031634	1	1.24964601417291	60	60	3600
5059.1286757486	-21186.554697674	1	1.52877015391726	60	60	1800
-7816.13398875253	11070.0466325736	1	1.52099894819697	60	60	3600
21129.1129738463	18945.7545797242	1	1.3256205546075	60	60	3600
-8537.02161515628	19629.4263934932	1	0.0732125323758069	60	60	3600
15895.8772472731	-19706.5189805247	1	0.257309939191819	60	60	1800
-8632.9131572052	2516.77792977783	1	0.186317255536688	60	60	2700
-14890.3532326008	2719.07868616139	1	0.256990451382621	60	60	2700
-12054.4352312283	24009.4142490354	1	1.71215956135851	60	60	2700
9801.79258961923	20073.8321694644	1	1.51720802667289	60	60	1800
-18161.3414164976	-8381.28031390939	1	1.00562013362878	60	60	2700
3489.49240705036	5592.78563678723	1	0.104225716157659	60	60	2700
13409.250311279	4648.00490968724	1	1.89097789815154	60	60	1800
5860.91723773827	18937.8154074111	1	0.829853399677544	60	60	2700
23262.1613399412	10373.9293294609	1	1.02876028948659	60	60	2700
-5844.77144064462	-12816.7300705175	1	0.0425017831555386	60	60	2700
12090.2532294582	9749.53911836241	1	0.835319195659563	60	60	2700
-18106.4157896633	-15125.9442474062	1	1.3432560516315	60	60	1800
20250.219157551	-9456.66111356758	1	1.53027414447098	60	60	2700
-20320.5849906973	3984.36021186426	1	0.56334284422909	60	60	2700
-9375.39562450842	-15093.1479442814	1	0.228342418132654	60	60	1800
-15779.8184370765	3047.06200635892	1	0.814193518567537	60	60	2700
-23360.8168526579	-15491.2388623752	1	0.368676534657446	60	60	3600
-19328.4042679108	22907.2712507225	1	1.85653902685171	60	60	2700
10647.2737832178	-10472.7080446065	1	1.91982562289823	60	60	1800
3755.70939192903	23782.5607587618	1	1.84761979360826	60	60	3600
22129.6482327479	-2940.59382160042	1	0.0618118448572407	60	60	3600
-22787.9032458756	-20571.7274882508	1	0.862911739377443	60	60	2700
14107.5216620794	-12022.9763070593	1	1.72049425744673	60	60	1800
-19462.4638754915	3791.26214932892	1	1.33764418083786	60	60	3600
-5968.63324592508	-16669.3954280501	1	1.56835216774213	60	60	1800
10789.0948463821	7923.59442871049	1	0.851986799925162	60	60	3600
-11756.1528520398	12068.8768446288	1	1.68233487243043	60	60	3600
9106.82294282002	-9751.65794174535	1	1.08409297578687	60	60	1800
-1618.00646519512	-11245.4520422161	1	1.41878723734947	60	60	2700
16356.2424458477	-714.032314253006	1	1.88781308466605	60	60	1800
11555.4966094932	-5170.88559665583	1	1.24144103467958	60	60	1800
-3601.33034771537	-21252.4817899816	1	0.490828358312992	60	60	1800
-4913.28931677363	20640.3634469601	1	0.663413373272347	60	60	2700
-11985.1493963598	6652.87515308686	1	1.30838471006658	60	60	2700
11789.4017974968	23888.0810724464	1	1.94479673296044	60	60	2700
3289.13443978484	3792.76342686884	1	1.4412057800566	60	60	3600
-23810.8790218133	13485.8897893131	1	0.0912077281415033	60	60	1800
19657.5860029316	-21583.555969784	1	0.538521297491809	60	60	3600
-15712.4889250133	-23532.1657690939	1	1.68428041411257	60	60	1800
-9629.35859337909	3164.60847813172	1	1.96738424255432	60	60	2700
-11071.5354126624	8721.97293877607	1	0.648274029360556	60	60	3600
3312.23737034775	1382.80992302803	1	0.395894737454273	60	60	2700
18910.2055984052	8516.54239015688	1	1.88008300460013	60	60	2700
5982.67709949468	11384.7321514442	1	1.87959005285659	60	60	3600
-20557.0185082305	-6334.400062353	1	1.5321931699507	60	60	1800
23212.4460292249	16054.072495237	1	1.12255137910533	60	60	2700
14834.9770685006	-9083.00936117308	1	1.09488293688854	60	60	1800
19872.4676219234	-17785.8327494111	1	1.31914280468555	60	60	2700
12343.1172431402	3185.85996859397	1	0.299014925641876	60	60	3600
21325.9429686176	-6220.58327700584	1	0.979340022190429	60	60	1800
-23583.6859704115	-7036.87649287533	1	0.5858075079945	60	60	3600
5989.65826878546	-11469.8768321182	1	0.726235183249692	60	60	2700
21248.958024356	-22860.6126772304	1	1.52054123845629	60	60	3600
13768.7886152963	20551.6927739763	1	1.82054994225883	60	60	3600
-3079.15026153657	2592.6241717308	1	1.3462390410224	60	60	1800
8873.23172711657	2956.10294429345	1	1.26141898655307	60	60	3600
-16522.173834984	-22920.7212700089	1	1.78172202614453	60	60	3600
13200.0005603611	21907.730122872	1	1.43495253227861	60	60	1800
2558.27714282621	17963.0482026136	1	0.508505359620162	60	60	1800
-23630.791344081	7590.31402639328	1	0.239391485939092	60	60	1800
11938.6613632443	13892.5203746724	1	1.30955365081131	60	60	1800
19298.9811111155	22118.2710107728	1	0.330194998035076	60	60	2700
5152.97190425735	3428.15005318599	1	1.82997879384201	60	60	3600
10463.4761848482	22449.6178276241	1	1.12449714137982	60	60	1800
2130.80739831545	-6690.70569014834	1	1.57072596940376	60	60	1800
4905.25711415174	-3798.69336996398	1	1.90855864487904	60	60	2700
18550.7303003481	23736.4862506845	1	1.77063035971257	60	60	2700
-1797.15329432723	-19791.434207929	1	1.60390649331803	60	60	3600
17115.0281468326	-3454.39824870137	1	0.758797263364453	60	60	1800
18521.3374453984	14823.4441639787	1	1.64687278981839	60	60	3600
863.027401735787	1228.61564648699	1	1.16416918292635	60	60	2700
-1306.53412264084	2457.18505405368	1	0.0034251944377439	60	60	3600
-13812.6788240633	2893.27569765822	1	0.176046277034504	60	60	2700
-7204.03794805285	-17975.3248868225	1	1.46912183120694	60	60	1800
-8470.09778546495	-10781.1929859744	1	0.40209376847655	60	60	1800
10187.469629183	-8829.68019128024	1	0.763081651904706	60	60	1800
-3315.99935993124	-4276.36669159475	1	1.70538721613107	60	60	2700
7332.70866084045	3793.41303773323	1	1.4318540247247	60	60	3600
-15461.5525857289	20095.0373758619	1	1.93951185597016	60	60	2700
10443.780305405	7938.28947279037	1	1.89448310931865	60	60	1800
-3949.77648977399	-6758.27951443359	1	0.14834399323076	60	60	1800
16077.3939173711	11502.6839529481	1	0.80149004303719	60	60	3600
-3540.07611308987	-13199.7181491647	1	0.368274276521555	60	60	1800
4821.30749137753	16689.4182397101	1	1.6354022179159	60	60	1800
-9520.85345436302	-20149.0088227761	1	1.71643592225331	60	60	2700
-19249.4899679564	16196.6034073554	1	0.557701224750156	60	60	1800
15483.4384225259	16358.1835830006	1	0.956764463776705	60	60	3600
9684.06093100589	-20348.9956973203	1	0.613850694923163	60	60	3600
-8223.24563242826	3670.18679854712	1	0.195737936408347	60	60	2700
-58.0263012511104	3980.5532643709	1	1.74028612747787	60	60	3600
427.294849257651	7734.25950723501	1	0.446038054780291	60	60	1800
-4741.65762982233	-7273.35808904052	1	1.56077859899072	60	60	1800
-22005.867335772	-18460.636100289	1	1.47552753692846	60	60	3600
23485.4726798992	-20541.5548337032	1	1.97173584193348	60	60	1800
