trucks_count 5
drones_count 5
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
23637.3731182913	338.217193009424	1	1.7195776765925	60	60	2700
8173.99517059459	22768.2337130483	1	0.478436205646485	60	60	2700
19828.4546875432	16016.954122181	1	0.101912177800797	60	60	3600
18422.9611425418	-23773.6848967506	1	1.35573979251725	60	60	3600
-10496.8622260742	-18961.5853641378	1	1.89447661218434	60	60	2700
-20487.3244565425	21811.9383265063	1	1.40289140147744	60	60	2700
10466.6951775639	5423.29816685286	1	1.59244130711145	60	60	2700
-10260.0763963634	14122.6735429047	1	1.84964046734172	60	60	1800
12582.442648788	-15736.4643142073	1	1.13631430195139	60	60	2700
-17715.3904092824	-22354.2298770482	1	1.14011633082587	60	60	1800
-9108.3188184227	-21060.3159634338	1	0.0559339451359391	60	60	3600
-2644.48043102325	11686.2510079373	1	1.9393206009973	60	60	3600
17918.2822695141	-14910.735578193	1	1.16642041669838	60	60	1800
21643.1605936	2707.09059445798	1	1.73788915491898	60	60	1800
16873.1135459221	-7983.7403408864	1	0.727383237487489	60	60	2700
14614.2655065762	-17613.7347576992	1	0.156189888010925	60	60	2700
-6251.58809353885	-4986.25355268769	1	1.9565580278851	60	60	3600
-19232.5268880913	2272.39546856223	1	1.63725160545308	60	60	2700
-10047.3237157758	20384.2704287659	1	1.17199338492511	60	60	1800
7320.15555892261	1241.3700063504	1	1.58245225339471	60	60	3600
-5186.87188936074	-6388.93431718889	1	0.193975009697887	60	60	2700
5745.08364639559	9185.44050328948	1	0.778662210941768	60	60	3600
21062.5663805938	17408.0932709356	1	0.947885171169447	60	60	1800
18093.1465526034	-19730.6870628267	1	1.03558483378984	60	60	2700
-20866.3371629283	-3083.92420753713	1	1.55907041307015	60	60	2700
-18384.7678281876	9567.47222215192	1	0.73518584688893	60	60	3600
12040.5530425096	23678.08926185	1	1.40314313337177	60	60	3600
-18399.4260135845	9155.80845669387	1	0.281052222870151	60	60	2700
-14795.4484857025	-3001.13166866478	1	1.37698917141713	60	60	1800
6645.5041088718	7854.50452415487	1	1.45140320268226	60	60	3600
-24128.3438842649	15022.183652026	1	1.55797180373427	60	60	2700
19008.4579188082	-18285.8560710278	1	1.87945433248629	60	60	1800
-2184.34098310158	-10009.7251929097	1	1.58547912733957	60	60	3600
6049.48956972875	17339.5751977492	1	0.59410521188345	60	60	1800
9349.23682665384	-4120.45267751501	1	0.136045231488628	60	60	3600
-19495.4457775343	-19314.7162569918	1	1.5489729172393	60	60	3600
9447.22030360191	20137.9568291663	1	1.72430778226131	60	60	1800
5975.5337618021	360.13694298363	1	1.2047240623138	60	60	1800
-9424.01734939352	-24066.0307580657	1	0.901668095948894	60	60	2700
-1875.18785894128	-3390.97047753008	1	0.159642261599908	60	60	2700
11696.1324835124	22631.6310359458	1	1.64913779428527	60	60	2700
-18540.6110182858	23672.340383843	1	1.24896205312457	60	60	3600
-8948.64254256195	-1011.95036274452	1	1.66549959531269	60	60	1800
-3030.34782289314	18793.1096277342	1	0.414247772639212	60	60	1800
-10846.0162937828	20421.0998070023	1	1.81993242619133	60	60	2700
-21594.6043907276	-22772.1004974528	1	0.207032304757268	60	60	1800
-21923.9500444754	6816.75912892947	1	1.66134037432172	60	60	3600
23602.3738791733	-8563.1516179844	1	0.350352825658553	60	60	2700
-11842.6993256504	23242.7868253929	1	1.95674660808867	60	60	1800
2652.84037497173	-9058.95956915836	1	1.90625802140938	60	60	1800
-9658.71186755704	-3336.5792619326	1	0.916891171524094	60	60	1800
15640.5846796029	-2988.19037416289	1	1.02051419511231	60	60	2700
-5131.75205600393	-9042.83725837406	1	0.787453124112559	60	60	2700
-10050.4284587002	-19664.8430201536	1	1.26757066052599	60	60	1800
-9922.27145892502	13715.0628944072	1	0.797800568381311	60	60	1800
2287.19791216088	15115.0935206938	1	1.20199693504106	60	60	3600
-15211.8213467678	-18102.1315066533	1	0.370241893173302	60	60	1800
-22466.3365561978	-13259.8032787753	1	0.561425529458522	60	60	1800
-4732.08424516737	2697.31027988731	1	0.732368796663369	60	60	1800
-12543.9466809206	5140.25055878959	1	0.505831530491866	60	60	3600
23003.247829996	-20710.8327121677	1	0.295131588199759	60	60	2700
18660.1029819806	-15668.0256177768	1	0.77996351129168	60	60	1800
-15021.0382956527	-22748.1536073822	1	0.943331225165381	60	60	2700
22435.499543677	-1056.2711780328	1	1.19327551797366	60	60	3600
4779.35568922414	-764.257846033834	1	0.688933790316149	60	60	2700
9053.6069088158	-1080.96478328159	1	1.26927651978978	60	60	1800
-11801.8462555857	153.093946429274	1	0.783002842237309	60	60	1800
9426.9277455803	-13754.5829921548	1	1.75574283150842	60	60	2700
-22027.3329655708	21621.7785598566	1	1.73735298285867	60	60	3600
-19488.7446853383	-16746.6379070286	1	1.85626235001036	60	60	2700
-5930.89308100111	-1495.73228974783	1	0.93360322970062	60	60	3600
-15696.8099207511	3146.00286344686	1	1.67162417925795	60	60	3600
9228.82424570493	9461.10900277207	1	1.92954754418234	60	60	3600
16749.3395069278	4088.62104646244	1	0.372484091633532	60	60	1800
-2649.47936010013	17416.8044636403	1	0.317920877811414	60	60	1800
-14599.007251852	13378.4252277376	1	1.63214473270562	60	60	1800
4353.5799693363	-7441.75517698198	1	1.96819775844286	60	60	2700
8755.8653647006	-7359.02009793929	1	0.150637579897193	60	60	1800
10116.440282908	18987.2468309911	1	0.517062820868743	60	60	2700
15290.6290303139	-7323.85851834552	1	1.71211388876495	60	60	2700
-10201.8009227595	-1781.12497383946	1	1.81892639688344	60	60	3600
-2006.33034971312	-81.2517609939377	1	0.042216983143868	60	60	1800
15557.8453559207	23196.8635124769	1	1.87985351030684	60	60	3600
23102.5661601337	-1003.22635692633	1	0.685779567421247	60	60	2700
10354.0388891477	-2009.07342627059	1	1.80724795402581	60	60	3600
21146.957551159	15454.5839503297	1	0.390831178446385	60	60	1800
-15413.6195737478	-12769.9987646252	1	1.9165357092069	60	60	3600
-20168.6378905409	11339.6826749418	1	1.86537698482906	60	60	2700
5158.70442007427	-8862.99119546421	1	0.640842022997825	60	60	2700
11634.9281427927	1224.59898678874	1	1.58136904369912	60	60	1800
-20619.627380099	-21565.1425812959	1	0.0131925220980115	60	60	1800
22476.7662969934	-4179.4771227886	1	0.736206010761317	60	60	1800
24116.1768545069	7576.79155482812	1	0.28403320172216	60	60	3600
23434.2553264434	20053.5610478662	1	1.76571261757261	60	60	3600
-18229.2466811221	-10857.6597583347	1	1.26147526478743	60	60	3600
15237.6658804154	-18258.6711914635	1	1.55363365513983	60	60	2700
-11894.3622346882	6159.15302040571	1	1.8773146661297	60	60	1800
-19414.8474846621	-156.850578744681	1	0.532124505519872	60	60	3600
1690.54427219259	-3152.96913574653	1	0.279582228977565	60	60	3600
308.655976777538	-21324.9777082272	1	1.51979046145085	60	60	3600
-17274.4505629142	-17913.8093298025	1	0.187664143091282	60	60	2700
-9592.12087341931	-21471.1353888891	1	0.742513482692996	60	60	2700
7024.89222149841	4208.47664883564	1	1.83210506893745	60	60	3600
17449.1340267745	106.083316043785	1	1.02435140175724	60	60	1800
-734.209785199999	17947.3183046341	1	1.71340133017161	60	60	2700
-10718.4448619276	-15140.005726917	1	1.59218735644723	60	60	1800
-11316.2956567687	-13547.6599409921	1	1.14179063502554	60	60	3600
-7610.41615725171	-23634.0310636274	1	0.354139300592053	60	60	1800
16093.7616402882	12821.7083237839	1	1.28401808756383	60	60	2700
413.736012277142	13665.6700603868	1	1.67109985225715	60	60	3600
-8084.21211119044	11713.163595447	1	1.68918255436344	60	60	1800
7897.09804510228	15526.3003864772	1	1.23190382044185	60	60	1800
10071.7556500578	-17365.0220180162	1	0.0728799906412515	60	60	1800
13854.2200015998	23186.5494098488	1	1.79382980147944	60	60	3600
-6836.31784774627	-20904.9324686911	1	0.118357928399145	60	60	2700
16033.9309018838	22503.2616421756	1	1.01384375942801	60	60	1800
18706.3699637814	-9696.09986719912	1	1.51192995083902	60	60	1800
-4303.58345995577	-21387.7382359071	1	1.99115879147311	60	60	3600
-15438.4154361928	12477.2658429215	1	0.63616508393444	60	60	2700
-18644.3861266273	4082.02274490964	1	0.959248086286321	60	60	1800
-12511.7721492924	19491.2008382202	1	1.96080588179819	60	60	3600
2326.13334725727	14245.1139782415	1	0.451226717274464	60	60	2700
534.614866439396	-10765.6857794087	1	0.696030810481613	60	60	1800
-3614.38707335542	21834.2888204166	1	0.999500984068959	60	60	1800
5925.98464788687	9231.90146816377	1	1.12425646715307	60	60	2700
-10664.9366758915	14225.4131125465	1	1.74192025600978	60	60	3600
14078.931260052	14383.0941164048	1	0.582539108547314	60	60	2700
7264.12150493123	10190.4309797875	1	1.63055756174395	60	60	3600
-9191.60925744438	-22989.2952134956	1	1.72124308227592	60	60	1800
15163.6015274609	-12192.479504226	1	1.34989270638101	60	60	3600
16544.7774342389	-18635.7853723922	1	1.1874825619424	60	60	3600
-5523.41696340259	14889.8686711366	1	0.743623776832344	60	60	3600
-437.744305007911	13029.0069662758	1	0.0801142593294452	60	60	1800
-5432.60453841784	8038.47957735601	1	1.86018472963399	60	60	3600
15380.7188351365	-18310.4989356481	1	0.752809648736674	60	60	1800
5157.95413494417	6904.10384159686	1	0.373168123997511	60	60	2700
-9161.54268539512	-23319.6071280551	1	1.65351296570753	60	60	2700
-8345.80232089517	-20619.0127193478	1	1.71354233772216	60	60	3600
22259.5168710384	-5654.81001378719	1	1.93432282049093	60	60	2700
12832.538776495	20177.3787802854	1	1.88241213873004	60	60	1800
22072.5761930903	-18458.1598513876	1	1.32822173325972	60	60	1800
14464.1259431643	-17374.3516465123	1	0.182092377462214	60	60	3600
7445.50947436756	-10461.6705157894	1	1.09662164147209	60	60	1800
14972.1181340784	9680.943613297	1	1.35358511381495	60	60	1800
-9165.78408974479	3209.56441997607	1	0.569606363307642	60	60	1800
11157.9856990862	14224.6953780988	1	0.299872675072092	60	60	1800
-10615.3974477955	-11876.6376655627	1	1.708218232346	60	60	2700
6269.9814604525	-14995.3854701247	1	1.9367171677541	60	60	2700
6272.2258191777	-14031.350303941	1	0.51797010750849	60	60	2700
-4606.84492877848	13233.0768143843	1	1.65534447716618	60	60	1800
-6024.88371775195	4288.39367775381	1	1.73718874342855	60	60	1800
-3388.04104249723	9102.91676870271	1	1.15757048781129	60	60	3600
14666.6923817641	-10366.5921965386	1	1.09290595668557	60	60	2700
