trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
19021.5729333004	16797.8229374499	1	0.194033996580821	60	60	2700
-1239.26929628351	10050.4037427516	1	0.101696217346008	60	60	3600
-21130.2359718736	-12238.4739049269	1	0.543733434886545	60	60	1800
-19125.8165191391	-3752.83106791718	1	0.779450551852168	60	60	1800
-10726.7412157449	22492.6153187747	1	0.969595964835211	60	60	2700
14179.7252223942	9243.92869333342	1	0.61371042518861	60	60	2700
-17087.5932223447	-12186.960914068	1	1.09459841055006	60	60	3600
-17368.1806905999	21872.4733608636	1	1.12193825214028	60	60	3600
22801.6168153226	8989.08424626242	1	0.188891841157903	60	60	2700
19202.2513383747	-16970.8373106598	1	1.05074970396843	60	60	3600
2716.20362865291	-14149.8402128072	1	0.277865949516257	60	60	1800
-8123.53160825137	-3141.80684310914	1	1.07396535932873	60	60	3600
-13372.4047878798	-3964.36568859091	1	0.152418348003849	60	60	2700
3678.49619031768	17697.7849468822	1	0.103820021987952	60	60	2700
8996.87210623101	-19758.3482597703	1	0.484877748865796	60	60	2700
10406.4510202685	20546.8407299052	1	0.158585355408116	60	60	1800
4494.25147041195	13221.9481381826	1	0.848223902483866	60	60	1800
3164.46602489356	-22647.0854810428	1	0.725996910931926	60	60	3600
16699.978251915	14076.4894961288	1	0.337203032945245	60	60	2700
-6042.27750555292	-4623.44684884882	1	0.132731191189667	60	60	2700
-21631.4647827502	-17678.9585022996	1	1.82552132469319	60	60	1800
20291.3334423323	20353.1245680043	1	1.79803312120131	60	60	3600
9434.94026739094	23653.2036964374	1	0.0941187547565469	60	60	2700
10542.2503167176	15929.5109154028	1	0.287434464819071	60	60	3600
18402.9330909524	20762.9144520919	1	0.102465250440045	60	60	1800
-8413.94367702962	-2043.31756612742	1	0.890839532924904	60	60	1800
11955.7350443425	23610.4615714907	1	0.863066371820103	60	60	3600
21785.9082131185	-9787.98099092784	1	0.300528398065465	60	60	1800
19129.667406463	-16625.1075876174	1	0.254263025382168	60	60	2700
17004.1846219946	-19804.6992511306	1	0.964134212132873	60	60	3600
-3132.98054900858	-23083.8175033991	1	0.448035019086496	60	60	1800
-12671.1831648206	13992.5456081003	1	1.79482362906901	60	60	3600
-725.844559318656	4615.94020376945	1	0.699497734865218	60	60	3600
7271.34747835554	1909.49564301738	1	0.806334970893848	60	60	3600
-12342.8526895824	1497.8983184258	1	0.0106212563218457	60	60	3600
-21533.1965550619	-22628.5632488787	1	0.224075380524576	60	60	2700
22322.8217837447	-10603.51165272	1	0.104644799657227	60	60	2700
-19821.4797218633	18689.6667878565	1	0.750419869842512	60	60	3600
-4043.39454783137	20330.6444226141	1	0.565135263234649	60	60	1800
-12787.2953159701	20968.9800092363	1	0.157646191188103	60	60	2700
11666.5713102828	7831.8244350819	1	0.956733039516413	60	60	2700
16086.9799458349	302.586688747864	1	0.209001280541986	60	60	1800
10282.746894512	-10432.9029895072	1	1.96089941580288	60	60	3600
-14000.2066380752	-17055.8587466639	1	0.735657174569269	60	60	2700
15542.2144971899	-23457.6104721348	1	0.944467038114035	60	60	3600
-6656.56628478307	-7377.4018534676	1	0.13943810472737	60	60	1800
12130.7373445273	4647.03967816831	1	1.64748009368017	60	60	1800
20766.438975633	-14687.1402293623	1	1.12089482404923	60	60	2700
-19692.0423220416	2486.65187620314	1	0.538430638868391	60	60	2700
-3210.96315248166	-20913.162485394	1	0.304156956076183	60	60	3600
-4729.39541571019	18845.0805212562	1	1.8282244680825	60	60	1800
23600.7051983185	11097.0085650275	1	1.88257090123914	60	60	1800
