trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7631.53537165164	-6505.10203135143	1	0.0484408444106531	60	60	1800
-7911.47773902974	-864.197656030173	1	0.937246671905786	60	60	2700
-7764.56419628878	8005.05047388574	1	0.414815863986289	60	60	3600
-5422.2474513165	-2044.45808814432	1	0.694759197346231	60	60	3600
-3742.03705565558	4013.59423157326	1	1.89739980898356	60	60	1800
-736.286841669155	2986.34861388463	1	0.412594173553391	60	60	1800
-4000.89587904452	3665.03730408511	1	0.783719854448234	60	60	3600
-924.774495871942	567.168782764368	1	1.08061296223819	60	60	2700
153.983898494134	438.219774031782	1	1.12332965552906	60	60	3600
3646.96683481585	-4634.81611394692	1	0.920440717984866	60	60	3600
5424.47038847475	-1160.23274116754	1	0.678512921445849	60	60	1800
4406.47481462721	3190.26102718442	1	0.506368367546028	60	60	2700
-6962.87301118183	4549.24334590812	1	1.00447470623007	60	60	2700
-1170.25895514043	-3318.59625816038	1	0.389486909671607	60	60	3600
-325.520587233056	7072.58257976346	1	0.269925094221906	60	60	1800
4776.92762281303	820.749199255716	1	0.354478797413363	60	60	2700
-5424.69550430273	983.730176540531	1	1.5922688408207	60	60	2700
-156.905508036677	-7921.57979166054	1	0.650146253559109	60	60	3600
6692.60500253515	-702.626905058454	1	0.793623726670696	60	60	1800
-1730.02460280883	-688.707113487706	1	1.57608976444858	60	60	1800
310.682320332933	-3461.00980212928	1	0.583114775069364	60	60	1800
-813.814237554662	3892.07604092306	1	0.277299957067874	60	60	3600
-663.132937967502	4035.80433511512	1	0.853600794926605	60	60	3600
