trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-6597.2641403663	-6226.19739423035	1	0.965555182094697	60	60	2700
-6599.22619608587	-28726.4664181537	1	0.175137629817493	60	60	2700
-18928.7560074946	-899.229837227949	1	1.30862919119174	60	60	3600
7179.74675397538	13373.7168112908	1	1.04924682857447	60	60	3600
26593.9829020518	-2314.45678454079	1	0.626566236814815	60	60	2700
4792.60786544067	-30228.6353784335	1	0.612163549313949	60	60	2700
-27807.3689825262	15980.8131078067	1	0.578715306637101	60	60	3600
15539.6022277041	-30592.0703509451	1	1.75366931519162	60	60	2700
-18324.2823707759	-27108.3257241879	1	0.0994657253030476	60	60	3600
26190.1348833432	27687.0917149621	1	1.12962121159966	60	60	1800
16644.6268160038	32172.6653500983	1	0.231963128354762	60	60	3600
-22374.7907907312	-17865.1453342889	1	0.273787088764449	60	60	2700
-13746.8141108817	16052.3211187643	1	1.01695035809119	60	60	1800
-32052.3362627532	-21444.6997052906	1	0.901791204453578	60	60	2700
-21665.9856603108	9694.66586217662	1	1.13184630417759	60	60	3600
-18640.3356656304	8229.73956950404	1	0.389180064218217	60	60	3600
-4201.8135077596	-10830.6924115579	1	0.842964778280863	60	60	2700
23166.7386403465	-26013.9926164094	1	0.379342582051415	60	60	1800
-9846.20128160246	-9009.63487988348	1	0.213414147096769	60	60	1800
12394.6168765008	-23402.7584634918	1	0.324158602409391	60	60	3600
-29895.1964729882	-24445.3062040399	1	0.668433334076063	60	60	2700
22696.9491366185	14074.1070297302	1	0.381989819830775	60	60	1800
-20715.1221169668	-30877.5606598107	1	0.159734534019184	60	60	2700
-2267.42281646376	-23778.5988938472	1	0.0874007734593799	60	60	3600
10768.917328307	-9274.82249051425	1	0.803418259295336	60	60	1800
14492.4323004768	-3933.41666603127	1	1.03611318941718	60	60	2700
6471.70167368629	-5410.11510230623	1	0.522361408256756	60	60	1800
-4552.87764722338	12762.7935011076	1	0.566571525758056	60	60	1800
-23110.4747255025	10386.7778847772	1	0.608413695793339	60	60	3600
-24817.9141559171	-8393.71228797161	1	1.12433295070499	60	60	1800
-29134.0503507309	-28407.1171440665	1	1.53259975336718	60	60	3600
-16674.6051721266	9825.64442177185	1	0.178049786326177	60	60	2700
27397.8575447593	25828.5770755389	1	0.863806073169166	60	60	3600
-26487.7409615217	12255.8981374366	1	0.681987183668288	60	60	2700
96.984912400479	12788.9360034427	1	0.280752295483492	60	60	2700
-13270.6912141295	22708.1242243655	1	0.716954492391642	60	60	3600
-2127.71743918259	30165.1537766649	1	0.172650719029291	60	60	1800
-19008.048335353	3598.44837469018	1	0.603623217657586	60	60	2700
12789.5132063984	-31492.1278356069	1	0.542496430041616	60	60	2700
-1500.1678202229	-11286.9915078944	1	0.294859207778415	60	60	1800
25849.0160221273	31988.0660141276	1	0.705494387199189	60	60	3600
5663.31092247041	-28645.9761546845	1	1.72627278327761	60	60	3600
30681.6429677961	29446.9286504215	1	0.409150208438253	60	60	2700
-19414.4061623963	11809.5169899862	1	1.49358061396782	60	60	1800
10618.6253809409	-133.97892845331	1	0.0406542361586197	60	60	3600
1821.82102174858	14205.0351580995	1	0.86386156576084	60	60	3600
-14941.8646968946	-11164.0979736032	1	1.94043480448401	60	60	3600
-20417.4395385194	-9265.28290584008	1	1.12946359334992	60	60	1800
-349.667844638911	27374.917685197	1	0.284402877504159	60	60	1800
-25885.4092688849	-26351.1436462651	1	0.441540041645064	60	60	1800
15289.6501248947	28697.5713436779	1	0.354360771418958	60	60	1800
2130.03388703285	-25433.0972728016	1	0.0759957321737459	60	60	2700
-11135.4931954428	-21638.6553200274	1	1.01864950288778	60	60	3600
-13664.4654317408	20536.646569084	1	1.51554915319665	60	60	1800
4192.79851921956	-27542.608516484	1	0.408366665788433	60	60	1800
4217.72303904463	-9514.25168038912	1	0.0604826678897115	60	60	3600
5796.964319693	-3528.02702290029	1	0.456687266856471	60	60	2700
-21642.9384595444	21782.7335381321	1	0.243900619212156	60	60	3600
-8262.21927928785	-2725.1342766024	1	0.770452708256318	60	60	1800
26590.7332696556	19642.0296440684	1	0.107412991371818	60	60	3600
-7146.93994905341	-20072.3978756768	1	1.74747735854533	60	60	1800
2747.44601550466	-27492.6319575772	1	1.01105793512634	60	60	1800
18697.6312782638	5844.97882111783	1	0.815340169163334	60	60	1800
