trucks_count 5
drones_count 5
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
22423.5226197845	-7100.79277628103	1	1.27276921053416	60	60	1800
-23981.7409965622	-20281.0122695541	1	0.430893674715222	60	60	2700
-863.212335772453	-15501.7253284864	1	0.768862701859909	60	60	3600
6317.16951854692	-11102.0079099434	1	0.46837283260638	60	60	2700
-6617.22680430728	15813.7715200619	1	0.684668605900863	60	60	2700
21785.3792031986	-5754.10394862408	1	0.424700773153107	60	60	3600
19581.8825258411	-15966.5934628421	1	0.467139349106016	60	60	1800
-15584.5457891372	15957.4118785902	1	0.716632706269555	60	60	1800
-14795.0720976841	-19835.6369294074	1	1.94395125627225	60	60	2700
704.898510893334	22121.9050106721	1	0.518242163015854	60	60	1800
-19650.4357064499	7912.78736369026	1	1.83562260026152	60	60	3600
-13528.1337469687	-6636.17432204082	1	1.83901317388741	60	60	2700
-12456.7240784049	11095.8649529205	1	1.94594027118038	60	60	2700
-21763.5786828838	8314.04708681876	1	1.96838269644302	60	60	3600
-17151.4227320212	11373.1196465598	1	1.92563656144093	60	60	3600
16364.4300354213	-11247.3201306047	1	0.388278012501552	60	60	2700
11286.8803854041	-22967.582034764	1	1.4437041645642	60	60	2700
-14349.1280398572	10622.3542582739	1	0.713688914423799	60	60	1800
-23491.4830692095	21242.5809532553	1	0.321515202649741	60	60	3600
4210.69286487921	23127.2449346821	1	0.0448394086068162	60	60	3600
7153.85646481142	-4715.59052100875	1	1.50174633945001	60	60	1800
-15877.6976653858	2817.62605318424	1	1.6080551395242	60	60	1800
5245.49986520772	16638.2782427453	1	1.60335573442559	60	60	3600
-7281.26511858747	-11620.7517018391	1	1.39545498088415	60	60	2700
-12598.5653493451	7693.51475389375	1	0.77152025061795	60	60	1800
13831.3928393431	-14999.562079016	1	1.62394376885204	60	60	3600
-6809.7514555492	2219.19770482063	1	1.25638457460035	60	60	2700
-10463.5545563558	-19338.5229768949	1	1.85283685199575	60	60	2700
-11449.5371768252	-4573.80532790589	1	1.41615003772176	60	60	1800
21137.2877433908	-9201.30021765993	1	1.8083238787405	60	60	2700
11144.8327866736	8452.89191792173	1	0.91511222654119	60	60	2700
-7457.60027626019	11585.4721610462	1	1.20637831359146	60	60	1800
-4174.8870623549	-11989.9533458805	1	1.8658333486952	60	60	1800
15602.0918050272	15543.8970592801	1	0.996395407155064	60	60	1800
-14258.815361049	-5244.26035086287	1	0.283970476106387	60	60	2700
19097.2439294047	-9569.75265587466	1	0.687918234079515	60	60	1800
-1711.08083938388	-12686.1836894022	1	1.08838023238504	60	60	2700
1644.32907860424	-13873.1667495273	1	0.895797084414423	60	60	2700
-14111.0922305334	17609.1764977914	1	0.462694173354	60	60	2700
18554.7643325172	1502.1775915304	1	0.331743946144047	60	60	3600
5696.04148570754	23732.4950813993	1	0.827151988136347	60	60	2700
-1356.52983136016	-10205.6920635179	1	1.67349277851933	60	60	2700
205.185324780833	11867.5904115623	1	0.0743202733715468	60	60	2700
-18145.2586723321	-16539.8591519667	1	0.778073303698161	60	60	1800
2917.57504454971	-17524.8763534011	1	1.42492855474295	60	60	1800
-19485.6096949904	13541.7691358456	1	1.09471659289809	60	60	2700
2052.05725926994	-18116.854831544	1	1.30161543449948	60	60	2700
-17344.191983232	-6526.24163019285	1	1.00975710011122	60	60	2700
10924.0405806787	-3419.44083344241	1	1.59737599336893	60	60	1800
293.514282364384	-9272.78538376938	1	0.416066872641636	60	60	1800
-11641.0002731906	-1056.46062131503	1	0.0542060217101448	60	60	1800
