trucks_count 4
drones_count 4
customers 100
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-23288.4752236524	16015.8778329888	1	1.80624135165815	60	60	2700
22846.9161533385	-17939.6814746196	1	1.0629476833501	60	60	3600
-27145.4186724464	11334.2218362136	1	0.694471425235978	60	60	1800
-23547.809664264	-16145.0445863466	1	0.956168959495888	60	60	3600
-10382.0295809574	-9390.62677044187	1	0.278554630991666	60	60	2700
-734.210119024168	27933.0260390615	1	0.337356939842142	60	60	3600
-14729.2470876747	-13010.9589334348	1	0.969448269467346	60	60	1800
-1415.62845756436	28677.565540534	1	0.904216995008235	60	60	3600
-15359.1680833065	13372.5809735019	1	0.77600356680815	60	60	2700
-20136.0174160812	23747.0440189554	1	0.813518234603178	60	60	3600
