trucks_count 10
drones_count 4
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-12215.2779067387	5688.99474016071	1	1.8211517058592	60	60	1800
-6555.22932360807	-7923.06091561781	1	1.39737245986617	60	60	3600
10007.3540985762	-5793.21326394127	1	1.59916401479245	60	60	3600
12526.2718716162	-6489.34423441357	1	1.75757684802219	60	60	3600
13066.7738110339	-3662.33136040917	1	1.55448945158612	60	60	3600
9003.31862576541	-10786.9058737654	1	0.19249090190568	60	60	3600
9653.16626843941	-8439.75523590154	1	1.99087075484611	60	60	2700
15418.5611876616	6073.64679391155	1	0.660955460132092	60	60	3600
14374.1106880941	14858.3245628369	1	0.405463481685275	60	60	2700
7580.67061850859	-8677.91917060367	1	1.15290984587074	60	60	2700
1640.83041231999	-1702.65422738917	1	1.09907848772635	60	60	2700
8255.15347268333	-14882.3279109919	1	0.977943058971424	60	60	1800
11737.0713664634	4715.34319224897	1	0.206822198167449	60	60	3600
-7159.7645120059	-2427.34968734439	1	1.88029497738725	60	60	1800
12415.8201253882	-12876.9688506742	1	0.92810296809471	60	60	1800
-3025.04448657137	-790.359347155483	1	1.73401440462116	60	60	2700
461.547528535731	-14267.3092938213	1	0.844943032591485	60	60	1800
-2785.5763161264	-8716.80196851879	1	1.99595542329203	60	60	3600
-1156.48938176219	8864.50750032961	1	1.61058517433196	60	60	3600
12999.7077077491	1694.71596294104	1	0.0395753049411527	60	60	1800
-625.076122611496	10753.4167860115	1	1.0810819890351	60	60	1800
-15036.129370334	-10975.7540095708	1	0.977868273303702	60	60	2700
5400.16462740167	1083.66181171945	1	1.86240829956934	60	60	3600
-9544.30925555128	-694.841752893383	1	1.57972902133954	60	60	3600
15210.1105170764	7256.19514596913	1	1.65782730705973	60	60	2700
13360.3530199034	-5205.23438021491	1	0.536519060954734	60	60	3600
-11946.3105931106	4683.33268334712	1	1.77121832140967	60	60	3600
6126.48486297369	5142.21425702297	1	1.9771655390884	60	60	2700
3594.86269687873	2825.55833641824	1	1.45546781621355	60	60	1800
-7837.65417352424	4113.31546528592	1	1.75356442662064	60	60	1800
-3147.91927603795	-71.1302791111715	1	0.10628790091763	60	60	3600
-3002.42334308699	-14754.2194640512	1	0.929127957794851	60	60	2700
3674.23055741994	10271.0227438984	1	1.9370808127731	60	60	3600
-9103.797203784	9743.66625678444	1	0.0445246488794526	60	60	2700
-6985.24062520439	-10470.8605924344	1	1.51312133364236	60	60	2700
1466.42037582816	7966.55226678364	1	0.887964557661786	60	60	3600
11843.26295545	6917.98258881548	1	1.86978588868769	60	60	3600
15682.4538207081	-7038.52160811614	1	0.553667681362734	60	60	3600
-7455.28289751007	-9185.25319185937	1	1.35398035504232	60	60	3600
6891.86005618767	683.387532738877	1	1.79939096291746	60	60	2700
-3074.04638345212	-8023.06971711961	1	1.22491033852815	60	60	1800
11998.9210011164	13016.1091966236	1	0.472269220827496	60	60	3600
5277.95263685722	-14706.2167270547	1	1.51380171839569	60	60	1800
-1059.78281806634	-994.925719362362	1	1.74771167358127	60	60	3600
8520.12568308166	9336.93537664982	1	1.61560918534278	60	60	3600
12913.4411776762	-7548.45411357021	1	0.681288124352917	60	60	3600
10771.7956976908	2612.94421871939	1	1.52406011539156	60	60	1800
3513.28814285002	3317.31797266271	1	1.02930386100884	60	60	2700
8359.12146782333	-9057.59732751577	1	1.9473141895566	60	60	2700
-1736.68099936664	-13134.9640219335	1	1.17508604552406	60	60	1800
-12874.435043212	961.781063051663	1	1.80359794242118	60	60	2700
8604.21010029406	5945.32666489188	1	1.68287014275838	60	60	3600
-12039.2980303739	-15976.4672354165	1	1.90752568856737	60	60	2700
-4134.96921755761	-10409.5594758794	1	1.77435214063909	60	60	3600
8826.99156534408	10629.8365209289	1	0.0891954292684076	60	60	1800
7482.76672278918	11904.1753354163	1	1.23478932698733	60	60	3600
2414.03735021911	5788.77934633003	1	0.0654698430188978	60	60	3600
-9768.70350669667	-4488.87855886556	1	0.0037187811112133	60	60	3600
11288.4171197223	9633.15549375074	1	1.9962701254614	60	60	2700
-13817.6934985411	4956.61723168357	1	0.337409445681022	60	60	2700
7650.71053041772	-7710.91297377838	1	1.31065881911768	60	60	2700
8944.64493606739	-13959.8801861563	1	1.65826804582788	60	60	2700
10651.3171925948	-1880.0773221942	1	0.761193783889995	60	60	2700
129.230527759451	3819.30583423039	1	0.990868973941508	60	60	2700
96.3650327449364	-13705.1459353156	1	1.94953777324249	60	60	1800
-15648.536772494	12295.4572617597	1	0.0483307439115863	60	60	1800
-9719.40213640604	-2033.24711251726	1	1.01635380534569	60	60	3600
1952.80997332283	-697.296160360556	1	1.8798794561759	60	60	2700
-8006.75357690962	915.226027037866	1	1.75110277261687	60	60	1800
-13966.1747855891	6321.4578742952	1	1.12698510335203	60	60	2700
-14967.8173884463	-6340.9304631919	1	1.79013770324579	60	60	1800
15932.617348695	13786.2861172391	1	1.85246913963076	60	60	2700
-578.525766135376	-6517.39988719809	1	0.957305039418085	60	60	2700
3293.64083870541	12373.9917693685	1	1.99965932359904	60	60	1800
-6855.23450844554	-8516.58896049986	1	0.733290177025085	60	60	2700
-747.478770900131	9440.5516035152	1	1.72745171637713	60	60	3600
-5261.28018775887	-2017.34151733088	1	0.87146232032833	60	60	3600
1853.94012078852	-14682.6698922648	1	1.11512460878941	60	60	1800
-10655.7795709786	-12183.0464790783	1	1.03282317089771	60	60	2700
-14481.4642816572	15344.9624555592	1	0.0758639868078975	60	60	1800
466.140884978042	13693.931302575	1	1.98902034731829	60	60	3600
13375.6867250847	9084.93516021111	1	1.55968361188845	60	60	3600
-9119.66703834971	-8644.80334767015	1	1.80366956871716	60	60	3600
11643.8815333117	6792.05837731252	1	0.230640225811403	60	60	2700
-13341.6808294039	-12000.8673775914	1	0.475501444558293	60	60	1800
-15798.3586523918	-14308.7872821927	1	1.50731907324384	60	60	2700
-531.971901612687	-13376.2556418404	1	0.584733425749225	60	60	3600
5129.08791758246	3487.49340862882	1	0.0878981068575365	60	60	1800
6280.09183040546	6022.34309408955	1	1.6052563434939	60	60	1800
10971.4351653539	1802.24195286525	1	1.80610489897979	60	60	1800
-3839.07409792275	15802.0120029568	1	1.67948480090514	60	60	3600
1886.27624768219	-15689.985877783	1	1.80878386266529	60	60	2700
5319.8731612164	-4925.87591457966	1	1.79260143599756	60	60	1800
13594.8911892161	4923.06762310458	1	0.306713442726976	60	60	3600
5250.66791332421	8709.74653285784	1	0.744470194579656	60	60	3600
2589.6868665663	-11219.525951683	1	1.61532046290591	60	60	3600
-342.61514894144	-10021.8399278298	1	0.882592028625742	60	60	2700
-11782.1595250481	-3790.42883446371	1	0.0759822121961514	60	60	3600
-14209.5896612221	-11399.4854644154	1	0.222254751327757	60	60	1800
-1364.02390117255	2903.90854801347	1	0.645882157830658	60	60	1800
-8958.36448265956	9766.47338517808	1	0.763904833202362	60	60	3600
-12771.8971196804	15700.1031740445	1	1.54948974930416	60	60	3600
-14734.6271231493	-6068.87770425824	1	1.63929916814752	60	60	2700
-9313.55487368708	-466.224493280506	1	0.347949345971555	60	60	1800
-7671.72687538616	12452.9705930405	1	1.88168376245191	60	60	3600
3329.48076177481	434.091889103171	1	1.86088526751272	60	60	3600
-7859.96904949299	-10304.5581498576	1	1.95736314997146	60	60	2700
15884.6395250955	-11582.5921568961	1	1.85188744764832	60	60	1800
-15051.5352337085	8352.51164738103	1	1.88297166812304	60	60	2700
-914.637027197006	14354.2588266234	1	1.74985976903959	60	60	3600
-13821.3945040287	9724.25383465449	1	1.08189519318557	60	60	2700
6721.474427768	-4544.5286414327	1	1.48118275187832	60	60	3600
-14362.8525925179	-6016.72262158946	1	1.8730542887242	60	60	2700
1464.73652596978	-2959.87581614882	1	1.35256470936349	60	60	2700
9510.99567888659	-1132.42798552137	1	0.0955924330487106	60	60	2700
12631.4161025547	-12731.1184035102	1	0.606216490216934	60	60	3600
13205.9279102656	12327.7811919349	1	1.55055498395117	60	60	2700
-12197.8661675514	12972.6446602367	1	0.200714385155728	60	60	1800
-15144.315150206	14890.5060448126	1	1.62213150893996	60	60	3600
-4258.85228111994	14661.6374088333	1	1.9589757539297	60	60	1800
3640.95641819585	1490.29480005715	1	1.26154571127888	60	60	1800
-2305.62102792847	-12556.7399038899	1	1.48267051636515	60	60	2700
5104.41853987928	1504.08687419097	1	0.722238385734327	60	60	2700
-10650.7113479771	11709.2016860881	1	1.87482141447464	60	60	2700
