trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-3253.58137928335	6665.72887091659	1	0.960896313672876	60	60	1800
3545.13067183037	5576.91272363976	1	1.7671713657502	60	60	2700
-470.97470271363	6783.03152117053	1	1.72569984717893	60	60	1800
3267.74498262522	-3749.73905073564	1	0.765653789768086	60	60	1800
7565.47788954553	-7060.48710593728	1	1.88534173040265	60	60	2700
2735.84063777622	1611.67924372674	1	1.58672935573816	60	60	3600
-1194.72476305073	-5000.83067013227	1	0.159589747258675	60	60	3600
7782.20413576841	4502.42391536431	1	1.78259822501881	60	60	2700
4291.50450228236	-1979.03308395664	1	0.533899073308549	60	60	1800
-6084.06377986877	5734.90786936704	1	1.19082957192164	60	60	2700
7392.95464582038	-6343.25887099001	1	1.746844801637	60	60	1800
2771.05839917966	-3660.14175889033	1	1.95653254746168	60	60	1800
3190.89997261935	-5149.03404140013	1	1.97357111702228	60	60	1800
-7230.1104468532	7727.43686485794	1	1.85357542187355	60	60	1800
5020.18677763407	-548.179973387746	1	0.177388596635858	60	60	3600
-5107.97305570155	-3030.56187000228	1	1.8825604977911	60	60	3600
-5073.51260153361	-4178.09371969179	1	1.18524903837474	60	60	3600
-416.74047545183	-6429.40540928254	1	1.29499017139535	60	60	1800
-2507.79694169451	-606.034722266115	1	0.134676645240797	60	60	3600
-4085.45659199098	-4271.47435077493	1	0.890084620142565	60	60	2700
4837.51027900657	74.420842163717	1	1.61075311866621	60	60	2700
-4668.26792224324	5679.18633892539	1	1.95728722173072	60	60	1800
1109.97765518415	2253.77484609217	1	0.299380218731169	60	60	3600
-7360.37683703142	1413.95888304637	1	0.730273037536997	60	60	2700
-7904.04263234534	-6000.45724676601	1	0.593501083431711	60	60	3600
-63.914626917307	864.197891063053	1	0.535379233108881	60	60	2700
763.162035726256	6894.73261829217	1	0.991281192955985	60	60	3600
-6915.32318878442	-673.179495123471	1	0.204051442602507	60	60	2700
3172.04252101787	6579.12139620547	1	1.74558037623516	60	60	3600
727.772900956001	-7484.50257016788	1	1.8884105084453	60	60	1800
-5902.15138898547	-6304.84287321893	1	1.60698074052189	60	60	2700
4359.20860510052	-707.342333740205	1	0.743445228037129	60	60	2700
-7489.10614829072	2526.27662453848	1	0.794751777439658	60	60	1800
-3522.33199647669	-5717.49481158969	1	0.953590920896574	60	60	2700
-2398.45297039075	2618.34966451874	1	0.78061318368638	60	60	2700
-1730.02460280883	-688.707113487706	1	1.57608976444858	60	60	2700
-367.500191897671	-4459.95652722822	1	1.42007885560574	60	60	3600
-1170.25895514043	-3318.59625816038	1	0.389486909671607	60	60	1800
4596.04726309973	7488.3846376577	1	0.644286256620896	60	60	2700
7042.05513115868	-7311.30831136545	1	1.04748314266144	60	60	2700
-6157.52147651554	-4626.44934450788	1	1.50711165883148	60	60	2700
1360.21702669876	-5850.32640789674	1	1.54555288190948	60	60	1800
4450.89027352206	-5973.79902170162	1	1.18169872973571	60	60	1800
4693.42608190634	-2938.69085599205	1	0.147946604990271	60	60	2700
-3536.14875405161	5968.98386188231	1	1.42893661474824	60	60	1800
7209.14146374159	-6635.33784850197	1	1.53701667853636	60	60	2700
5180.0082019997	7400.82952545397	1	0.739574347190986	60	60	3600
-1617.88024960605	-2089.89134332213	1	0.880620306471647	60	60	1800
1345.00017680683	-4055.11709298184	1	0.55858845746705	60	60	1800
4140.84871605304	-954.32793731528	1	0.0079196889132284	60	60	2700
-3475.68694931422	-4391.36965951566	1	0.854470040067097	60	60	3600
913.097038053178	-1439.25889008469	1	1.76691604987966	60	60	2700
-7906.36833181709	-4684.42464104557	1	0.744721929476131	60	60	3600
-7690.20787107323	-7003.13268601614	1	0.985094775533762	60	60	1800
2511.36987322017	-255.145046898552	1	0.160151962030533	60	60	2700
-4913.53862442524	-4954.18125205029	1	1.96864365065308	60	60	3600
-2853.11203043388	-7726.00942011078	1	1.60487633663204	60	60	2700
-2899.93044906012	1665.90027843858	1	0.191295704647588	60	60	2700
3408.45255226257	5058.20626786298	1	0.526406223495052	60	60	1800
-2098.55745068717	6951.80834044575	1	0.408202156035355	60	60	1800
-4111.54907006705	-6634.67778384657	1	0.0776728033449942	60	60	3600
-6873.47945880407	6598.6635699891	1	0.665141160748047	60	60	2700
4291.822390325	4796.71184069902	1	0.737231274344141	60	60	3600
640.908500649144	-7745.32811624956	1	1.70090257172427	60	60	1800
-3085.33063024017	7055.60371281153	1	1.75925200897167	60	60	2700
-1249.11993098468	-764.154148611554	1	1.52144501657747	60	60	1800
5489.0188976091	-5492.23600029513	1	0.920758277234062	60	60	2700
4387.97533359342	-7077.9349013174	1	1.65243886514735	60	60	3600
-5424.69550430273	983.730176540531	1	1.5922688408207	60	60	1800
7811.03731230401	-5189.84143599868	1	1.04886422101093	60	60	1800
588.280995300751	-4063.4094802701	1	0.651233741149153	60	60	1800
386.45832646752	4022.87859496505	1	1.59348699588714	60	60	2700
-4235.97723164237	5228.2091925983	1	1.69162378256077	60	60	3600
1215.79996720774	-323.177251986223	1	0.218381444121218	60	60	3600
-5182.54839345557	-1346.21945649599	1	1.75666909939184	60	60	1800
4203.86529257275	-7071.69761132193	1	1.23437858555976	60	60	3600
-1825.61277918983	-6967.50331827715	1	1.69560865642332	60	60	3600
-4141.35668018717	-3129.57767477293	1	0.399484598271262	60	60	1800
-4796.12155980411	-1818.88741486205	1	0.560240300624777	60	60	3600
-3348.06797381056	-5220.38841387593	1	1.48974721441692	60	60	3600
5375.05364173142	5350.84950418571	1	0.239818987384737	60	60	1800
-663.132937967502	4035.80433511512	1	0.853600794926605	60	60	1800
-3728.42175317514	-6517.49797515541	1	1.65057768476757	60	60	3600
-5185.85987682182	-7502.29346064151	1	1.92080023033228	60	60	1800
4507.32269614452	-5270.06200944127	1	1.78042936688501	60	60	1800
-2445.59717637119	4067.58458525094	1	0.647949463200067	60	60	2700
6601.88979228094	7266.43547651999	1	1.55741447544141	60	60	1800
1138.67939688613	-1756.25177712611	1	0.650414004840424	60	60	3600
4270.53317220719	-1949.78072489808	1	1.1256311170206	60	60	1800
-3051.34938082041	4000.17926583085	1	1.72952055924335	60	60	3600
1577.65945011294	6922.41770854484	1	0.987707854947586	60	60	1800
-5398.30163643374	5637.48923752498	1	1.72672290567936	60	60	3600
-1996.86169098958	-2599.5559425376	1	0.57577036423612	60	60	2700
382.737033403159	3264.24116320878	1	1.80265471869348	60	60	3600
-813.814237554662	3892.07604092306	1	0.277299957067874	60	60	2700
3966.81945610798	8031.09246164695	1	0.735056217247488	60	60	1800
-5823.51247101986	456.928004365859	1	1.49844802333765	60	60	1800
-2449.18477743147	3681.0569868624	1	1.08973205664595	60	60	1800
-2611.10379603657	5475.54494362698	1	1.59587471295441	60	60	3600
-6263.11104254589	-3598.75504300056	1	0.0506399433631678	60	60	2700
1259.47133589474	-4031.38835847575	1	1.87104996463602	60	60	3600
3638.94676467829	6210.97633566619	1	1.38250145667194	60	60	3600
3619.81225725758	2279.74029083164	1	0.859258729206854	60	60	2700
3983.08111541373	741.276396093977	1	0.918920762882558	60	60	1800
2416.31715634106	-7931.57415118372	1	0.148577856076191	60	60	2700
-7680.68714902757	-6285.65538705421	1	0.484116759121144	60	60	3600
6044.58728413047	-1959.25146831851	1	1.71933420439001	60	60	2700
-722.414080394958	-4673.64606629097	1	0.749663741476465	60	60	3600
-7179.05167796758	-5344.3212156958	1	0.850867884637562	60	60	3600
-115.32436110697	-2536.11947661812	1	1.68391513463651	60	60	1800
4307.77928486153	-4722.28390523928	1	1.50449428303158	60	60	3600
-6621.53173271249	2718.21483338707	1	0.970857659030256	60	60	2700
5476.67130503785	1507.79043820137	1	0.869950472041457	60	60	3600
-4915.31821712659	4573.72051631747	1	0.897225763560355	60	60	1800
4191.60649428039	-4373.92375302083	1	0.774201790639556	60	60	2700
-5324.51554404057	-6850.26323976607	1	0.552338919292785	60	60	3600
-3840.90720195817	-878.755173731914	1	0.1987537505067	60	60	1800
3373.63623147458	-5932.06302691082	1	1.915465334911	60	60	3600
-568.985123512936	-6823.17567182116	1	0.581726599537812	60	60	2700
-4248.48899980099	-2918.57327294627	1	1.1685634861509	60	60	2700
-5605.87586460818	7974.43176154532	1	1.82259831534887	60	60	2700
-2306.2222089012	1345.89586091866	1	1.01285371906546	60	60	2700
-7116.58750321243	-6210.97550196719	1	0.43614036587489	60	60	3600
-65.2921993742654	-5256.70946407004	1	1.34481527888141	60	60	1800
-5317.80091373714	-816.939281439088	1	1.99442325550764	60	60	3600
-3248.85909338904	-4660.38669090968	1	1.87545769274861	60	60	1800
5939.60509015402	7016.74038642469	1	0.615956483723959	60	60	3600
-3226.41632780908	-5231.24199498794	1	0.258373510944905	60	60	2700
-3715.00254867137	-659.803232848922	1	0.926602610563305	60	60	2700
99.5904540307383	-1909.09224956858	1	1.71237779909826	60	60	3600
-5299.76770311506	5756.97890902165	1	0.512635508723284	60	60	2700
-2827.93992820657	3581.84566534548	1	0.378017863089666	60	60	2700
-2729.42384163582	-4952.80112338868	1	1.96266641979596	60	60	1800
2376.43272731199	864.473944467484	1	1.89195499430401	60	60	2700
-2613.02077173004	5065.91873256332	1	1.71319523470479	60	60	3600
1468.90771820299	2747.48333322068	1	0.710970074049431	60	60	3600
-6649.67533304861	5968.54160966729	1	0.359790599197275	60	60	1800
-1863.47654829806	7214.07076265017	1	0.605995793317737	60	60	3600
-4795.04945919354	6129.75999692243	1	0.0816445356321412	60	60	1800
4599.87387567834	5508.23092123813	1	1.36481257649486	60	60	2700
4936.28167598118	-4822.94829976132	1	1.68296498436371	60	60	2700
2449.90692530741	-7066.6326917003	1	0.124304335851213	60	60	1800
-2180.46913213651	7021.92878805481	1	0.0249612332684686	60	60	1800
-7796.46940832042	-3893.56511212597	1	1.84510987537101	60	60	2700
-1579.65277965405	1890.34259539968	1	1.19642526407889	60	60	1800
5612.32337496049	5443.28435821731	1	0.907410167142437	60	60	2700
3707.34315457203	-6729.06888951172	1	0.375044971478084	60	60	1800
-3867.35224327342	5291.4367526004	1	1.69954518882791	60	60	2700
-6142.97056459585	6637.67461388032	1	1.80124582948273	60	60	1800
7133.60667288001	7764.54373945478	1	1.41821326346358	60	60	3600
3267.43701317719	3032.81510608841	1	0.0251029502149554	60	60	2700
-1812.81129416332	-5909.70518384989	1	0.334490018578206	60	60	1800
-3333.08459959291	2371.64487265552	1	0.934556542257922	60	60	2700
-6581.44993335923	7705.57019187103	1	0.499334296866126	60	60	2700
-4723.53312961315	-3979.47182802793	1	0.0901678214091186	60	60	1800
-6079.28723374744	5103.84649056454	1	0.406501302019125	60	60	2700
4721.07978350286	-7206.80403096134	1	0.268175192272343	60	60	2700
2084.47322392105	-6148.25650683861	1	0.872842408392112	60	60	3600
256.832051064681	-7271.84455361772	1	0.489993853850173	60	60	3600
-7601.99411547268	1049.27139071935	1	1.70333265531316	60	60	1800
-7623.75072468483	5627.68611675505	1	0.866201252376905	60	60	3600
5977.35033500988	-3891.25127231199	1	1.11350820593809	60	60	2700
2213.93718450177	-396.626103130689	1	1.05907715663821	60	60	2700
-5646.23255438361	-4120.48804220278	1	0.447759302299235	60	60	2700
3400.46411050042	742.65042798327	1	0.799831564664136	60	60	3600
1047.93971027857	39.2385553978454	1	0.0061629261378163	60	60	2700
7240.40966387085	-3396.0386372434	1	1.0712702402532	60	60	1800
-1696.87030481591	2377.93396324309	1	0.16438976697615	60	60	3600
536.801034828401	-4999.08886199915	1	1.11037091890207	60	60	2700
3186.14074840663	2664.79741131632	1	1.01406950011895	60	60	1800
-6192.95424643714	6696.08907572055	1	0.744130709877252	60	60	1800
-4356.34332981341	7478.96866399354	1	1.96013590749708	60	60	3600
3969.40440283927	6546.12690346052	1	0.57040748938244	60	60	3600
-6228.80010290282	6764.08136671555	1	0.532086675994975	60	60	3600
1924.42668217859	-183.21912605359	1	1.80131554512998	60	60	1800
-7299.92318282255	-4401.84328912077	1	1.43011987086138	60	60	3600
1367.44790320903	7451.85958606785	1	0.189702521494619	60	60	2700
-1144.46892866832	5039.44675140651	1	1.58764649277768	60	60	3600
-2076.02303095831	468.906801882188	1	0.842355508031273	60	60	2700
-1473.3368399028	5779.82330332514	1	1.48801035546011	60	60	1800
4721.10978255978	4430.7432442076	1	1.1323481007491	60	60	3600
-6075.95753667484	-2553.46441275254	1	0.586868300664759	60	60	2700
153.983898494134	438.219774031782	1	1.12332965552906	60	60	2700
4282.67529424337	-7065.96415723517	1	0.588431139271922	60	60	2700
513.760617907596	-844.576247413083	1	0.705126892316856	60	60	1800
1382.76762128395	-1515.17258569316	1	0.983270377716046	60	60	3600
-1785.18028616339	-6863.21026406375	1	1.02456553931689	60	60	2700
-1844.4080601806	179.394076298162	1	0.466657599549197	60	60	2700
-7479.52126941976	-5308.28895260896	1	1.87226709935464	60	60	3600
-3273.25670615489	-5999.17127362065	1	1.14703937808688	60	60	3600
1324.47339293128	-892.398892633746	1	0.432559669793581	60	60	3600
643.975584875816	124.536197236426	1	1.7197200979195	60	60	1800
-4883.16715276581	6494.9311301075	1	1.19614250396946	60	60	3600
-2516.69584696451	-4774.20243000022	1	0.563550206217786	60	60	2700
1519.58800735647	5028.61151827203	1	0.0810450753108255	60	60	1800
6035.18309324928	250.216104236379	1	0.894755396511952	60	60	1800
-501.562712399975	2876.37636351811	1	1.90916197218794	60	60	2700
-3850.37167162476	-7230.77271045343	1	1.82679478239639	60	60	2700
-3122.71208943616	-836.378200504211	1	1.97658101188439	60	60	3600
8007.96732153097	-3479.33673899445	1	1.98454855048267	60	60	3600
4234.00182205079	7790.01932578614	1	0.139251048980347	60	60	3600
5691.91697377562	-7706.04948532387	1	0.624962239937942	60	60	3600
4009.34197639505	-5952.81252595525	1	0.911202239232246	60	60	1800
-4402.07980362355	-3903.41879769779	1	1.30600180949844	60	60	1800
4357.09118632542	3519.13125981215	1	0.737370841182284	60	60	1800
-6801.64872827955	-7440.83631190447	1	0.099990458504685	60	60	1800
-3776.76914559998	3414.79972831914	1	0.0168225531135455	60	60	1800
6710.12347057329	3796.19256681372	1	1.79860460704182	60	60	3600
-3543.73825271933	3748.11908338963	1	1.930599113777	60	60	1800
4544.1382185894	6258.93486653582	1	1.60503582186716	60	60	1800
1961.05914553449	5743.90489285704	1	1.93946771056248	60	60	1800
4270.78488659778	-4723.45823164561	1	1.76564210513453	60	60	1800
5718.26767147452	-4537.23675663953	1	1.1232587357427	60	60	3600
2034.00305723974	1711.71989307346	1	1.81296352951793	60	60	2700
4767.04345531487	-6758.9210778462	1	0.385637818263059	60	60	1800
2450.81216748426	2823.89990724873	1	0.153109217367261	60	60	2700
-846.342888081379	-818.508144899978	1	1.97640996709944	60	60	1800
2553.74274446698	5599.21533286955	1	0.113478374177241	60	60	2700
2924.22971826887	3272.38604336598	1	0.157246382753622	60	60	1800
-724.188708954976	1668.10546725118	1	0.223221975885802	60	60	2700
-814.853001100198	-4654.20992984339	1	1.70114890565266	60	60	1800
924.982248412537	-318.304811229235	1	0.722678320217014	60	60	2700
-7678.83164459506	350.865392598489	1	0.266613069865013	60	60	3600
1023.94626109489	867.754372488666	1	0.605631243927313	60	60	1800
4651.4776913248	722.511254449998	1	0.747605891020531	60	60	1800
-4606.60198296414	-4802.12364902163	1	1.41984605460631	60	60	2700
-3041.814271249	1043.13819801528	1	0.0890684935335636	60	60	3600
-6169.44156075376	-1830.38039029109	1	0.442716480595665	60	60	3600
5253.83551752368	-5196.65512850404	1	1.86386614550117	60	60	2700
-7393.65134303758	4022.81065356414	1	1.63985777667348	60	60	2700
-5016.59464357092	-4848.35560987537	1	1.94388488475263	60	60	3600
6881.65815057962	-6324.32439170564	1	0.39618776285043	60	60	1800
-4454.33451631219	-6517.44872524388	1	0.880312736865935	60	60	2700
745.145328395516	7289.5863651642	1	1.85137972708954	60	60	1800
6288.81257619756	-4283.50612769609	1	1.70924061081574	60	60	2700
-37.0004240332011	-7493.63617562145	1	1.35734690802041	60	60	2700
-7266.22681339031	-5390.84721599958	1	1.37436874425793	60	60	2700
-7974.56632583931	-4323.86886609736	1	1.6971779353241	60	60	3600
5740.62234244132	3223.76039111474	1	1.0166740065307	60	60	2700
4685.58640319331	-5421.66911120089	1	0.163155664364243	60	60	2700
-6.52931472886787	-711.353298013183	1	0.140318413826542	60	60	1800
-979.047424193219	-4351.03863895407	1	1.6982762261129	60	60	2700
-5323.8432101767	-4551.01080066075	1	1.5276405207198	60	60	3600
-1724.18948992081	6813.51598885535	1	1.63642534160072	60	60	1800
-2991.16857845547	202.025935560282	1	0.828142575309562	60	60	1800
5500.75875509179	-790.76755510682	1	1.07194208190756	60	60	1800
7444.32856107934	-5716.8572402802	1	0.521789709827491	60	60	3600
-6307.39826669774	7695.20230127384	1	1.53370996569025	60	60	1800
-736.286841669155	2986.34861388463	1	0.412594173553391	60	60	2700
146.594604430907	6088.79471261537	1	1.38739171927553	60	60	3600
1550.86764529579	5259.28187758305	1	0.671632561512337	60	60	1800
-4098.04488229627	4093.88409071956	1	1.51107452306404	60	60	2700
198.791253907712	-2026.2574323545	1	0.982613108766699	60	60	1800
5285.78629132955	-4117.41655723098	1	0.148489124961801	60	60	1800
-6078.02493916664	-1923.61912795147	1	1.43168042687105	60	60	3600
-106.6873036302	6581.46873081121	1	0.70306434448878	60	60	1800
-211.049528229842	892.866821275807	1	0.133541422159481	60	60	3600
-4954.43446609142	-5289.46905692703	1	1.74621685073986	60	60	2700
4179.5606439415	-5676.64599578762	1	0.969434829220967	60	60	1800
-776.564610459949	-776.161682236102	1	0.538961932450002	60	60	1800
-471.645331329186	-2007.46296696836	1	1.7989221207501	60	60	3600
-8035.26747924778	6801.42608735229	1	1.97955146435298	60	60	2700
-2943.12858027623	766.676258436824	1	0.488915291672691	60	60	2700
-6459.77250168602	-5089.45212863548	1	0.695042704144415	60	60	3600
-3498.36402814721	-2411.40013409475	1	0.967114226904436	60	60	3600
-605.862902053618	-3367.08257390448	1	1.86711752517457	60	60	3600
-5804.19140856859	-6052.02523868828	1	1.61994163154028	60	60	2700
3054.70864649207	-2279.89449505261	1	0.971147633948127	60	60	1800
7706.35141929259	3184.84799228115	1	1.20535336050746	60	60	1800
6029.64427606545	7806.98900810695	1	0.988532344159259	60	60	3600
4171.26961375354	6982.98632939053	1	1.78360735667872	60	60	2700
5528.75780338025	4162.92694539109	1	0.327412289236409	60	60	2700
3915.56694563496	4690.49791044602	1	1.11403415155623	60	60	3600
4755.09659842021	5610.75513124485	1	1.57219016891647	60	60	1800
801.458280298522	-2463.5332832262	1	0.533912833697741	60	60	3600
6830.72322203503	-3968.11389280408	1	1.66263362405307	60	60	2700
-6193.24388871416	657.918049308198	1	1.88491932081045	60	60	2700
-1205.19293910109	-270.736063961519	1	1.01656385403605	60	60	2700
-4525.43156997752	-5929.67558623355	1	1.82751873070942	60	60	3600
-3695.33184691113	-4436.23153627596	1	1.79378732262455	60	60	3600
7940.42259878777	-3791.61117991137	1	1.83220619373037	60	60	2700
-7764.56419628878	8005.05047388574	1	0.414815863986289	60	60	3600
5003.63983207993	2458.77594887589	1	0.701364108337642	60	60	1800
-754.451590165045	-3967.12834065403	1	1.70526855499934	60	60	1800
3338.42523792847	3096.39833401308	1	1.88681511936352	60	60	2700
183.520518943421	1892.27036295934	1	1.16212993939982	60	60	1800
3502.79552039652	3666.77092650818	1	0.997812052730008	60	60	2700
-5574.38394915477	3474.92865047724	1	0.75425855579148	60	60	1800
-1448.72178045106	6794.96427692405	1	1.68324751672642	60	60	2700
-6671.08625406015	3665.70843697716	1	1.97422817027986	60	60	3600
2078.76013572182	-6769.61258992467	1	0.480889019983473	60	60	1800
6019.22931976611	6095.72089419683	1	0.87100130504413	60	60	1800
4347.48158609238	-7853.10924713701	1	1.05921567859251	60	60	1800
6819.61612770495	281.666132937936	1	0.293277256600963	60	60	1800
5608.98436618234	3463.11453008619	1	1.83222332337683	60	60	3600
-3872.71983144977	-795.529788405224	1	1.9179075180964	60	60	1800
-5937.09469206671	5483.39842234941	1	1.7112678739974	60	60	1800
5985.4940925932	5932.66042023079	1	1.49794500495279	60	60	3600
-5523.35928636768	1135.59196997352	1	1.80142831068077	60	60	1800
-548.077465072294	8036.64112469682	1	1.68847757524667	60	60	2700
2883.63590273905	-2924.70285013067	1	1.0734661070845	60	60	2700
1447.8456005541	783.006697858822	1	1.66436235600457	60	60	2700
-5717.96779695412	-7352.61629844584	1	0.0266716340222908	60	60	1800
-6847.69937432871	4726.52151218754	1	1.00931887359328	60	60	1800
-3657.19769386595	-2697.37118815684	1	0.92057082663185	60	60	3600
1382.3268312352	4987.42128486617	1	0.843490039192694	60	60	3600
-4185.93910739902	5628.34550774774	1	1.64456612193756	60	60	2700
-4430.08244608678	3550.62774502806	1	1.76259311776094	60	60	3600
8013.39573222916	1271.52651212714	1	0.0311831299642152	60	60	1800
3982.47353539678	6308.9160158344	1	1.69536362220016	60	60	1800
785.3269065908	4111.06540695008	1	0.0314793563698234	60	60	1800
4938.44687373823	5566.3235825861	1	1.73573705330729	60	60	2700
-2295.36446352928	3592.13068263223	1	1.50979231840277	60	60	1800
-6584.8779869276	5484.16762907434	1	1.87884387221269	60	60	3600
5317.95309970062	-2157.33509546368	1	0.687058908307742	60	60	2700
5178.54411308412	1779.45699673063	1	0.771991424712434	60	60	2700
84.8553404966308	-5027.49210041815	1	0.399194305942774	60	60	3600
3308.39774241527	-587.295857865116	1	1.44349419060639	60	60	3600
4180.16692055538	3823.7781868889	1	0.183750031644903	60	60	3600
-2425.30414238658	-5841.29208149714	1	1.57170477726068	60	60	3600
1730.91018000091	-1672.58230174921	1	1.75214083329153	60	60	1800
-3227.80651401232	-2296.12568146039	1	0.96121405195347	60	60	2700
2985.82171533959	1949.39306691129	1	0.351152238463813	60	60	3600
7476.93904711092	2748.22516680299	1	0.600011505591091	60	60	3600
3693.04405040171	-5880.50241370435	1	0.789887045393545	60	60	3600
1259.08305935264	-3942.40088293138	1	0.750310348734108	60	60	1800
-7839.27390686613	3818.49984295852	1	0.680885499163119	60	60	3600
-3865.23429885181	-335.961994974743	1	0.733785086841087	60	60	1800
1647.86771637236	4168.19456542594	1	0.678997721084965	60	60	3600
5250.91030514789	6991.48737049723	1	0.486865899982402	60	60	1800
-6373.87545388554	4221.71801629394	1	0.753129343316266	60	60	2700
5633.74255594721	-2579.58467939856	1	0.0900250764281135	60	60	1800
3216.49731117137	-1939.38517756266	1	1.02793389126774	60	60	2700
-725.521727565125	2875.03972986645	1	1.31405580061021	60	60	3600
461.743308625452	-3541.23217465646	1	1.08268634513704	60	60	2700
