trucks_count 10
drones_count 4
customers 200
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-9997.68064951572	11283.0056599178	1	0.343411108385145	60	60	2700
-8573.43856384426	-6630.20349562796	1	1.96898607520734	60	60	2700
-347.634816266933	-10511.5549190004	1	1.25518391845972	60	60	1800
1173.73266103604	7535.10116670502	1	1.90843055740003	60	60	3600
-16047.1420412929	10840.8607954196	1	1.68499532490863	60	60	1800
-12428.1262448616	3073.47170643063	1	1.79190156409601	60	60	3600
833.62878947362	-11482.9307367015	1	0.536948008417548	60	60	3600
-5250.11932219566	-10722.8186627402	1	0.225012307446998	60	60	3600
4965.72466886907	4769.80200562935	1	0.0470955579522807	60	60	3600
-2093.40643550203	-5479.36359780062	1	0.207166980529146	60	60	1800
9597.07146811154	9086.10871670209	1	1.54318280285369	60	60	1800
-695.791843976129	3008.14174168451	1	1.13050479345281	60	60	2700
3075.14998880689	-12227.6491728065	1	1.81803372278365	60	60	3600
-1293.46773817744	-1605.85716974198	1	0.422386835531117	60	60	3600
6424.98342513464	6616.73408266075	1	1.91006529633032	60	60	1800
3345.57440396742	2753.41517654713	1	1.08022699650644	60	60	3600
-9527.04207286076	-13056.6671495581	1	1.76195366296664	60	60	2700
-6948.36425463175	7425.42085813122	1	1.15924707430006	60	60	3600
-9395.53890219198	-15349.0522348136	1	1.57522179090267	60	60	1800
-10463.0439540298	-10014.3207669924	1	1.9529505858707	60	60	2700
-7195.11211549647	11785.3250137289	1	0.265492989564717	60	60	3600
627.120194044858	-5664.43717375734	1	1.23693355865175	60	60	1800
9539.20037610817	-6789.78151440076	1	0.507750010019025	60	60	2700
4523.723970124	1453.60327521809	1	0.273162651295665	60	60	3600
-413.192486596169	8373.19867759356	1	0.719650058330497	60	60	2700
-13705.9047211986	2322.61104203847	1	0.209048257546417	60	60	1800
2106.60892162675	10602.4055019137	1	1.26453544583486	60	60	2700
14643.7364604711	-15517.7594130917	1	0.185409327625837	60	60	1800
-5791.98129503109	-5304.41471086465	1	0.202111001574011	60	60	2700
1018.16319879476	2319.70447123502	1	0.206792532920239	60	60	3600
-12856.221072382	14452.3332122972	1	1.62416995500866	60	60	2700
14229.001079558	-5732.03968537809	1	0.295636043148208	60	60	1800
15241.3287888588	7024.15830583117	1	1.99546048365781	60	60	3600
4072.46371009233	15920.7052015047	1	1.51506537809773	60	60	3600
1605.0247324787	554.414943545397	1	1.02172719021949	60	60	3600
-15837.0954180834	-11036.898778216	1	1.7380976200257	60	60	1800
7658.29486008138	2151.6786688121	1	1.86348436276873	60	60	3600
-5840.66933743894	5076.6850625298	1	0.391084680744111	60	60	1800
-2394.29015693222	-2172.35383561281	1	1.46121273420788	60	60	1800
6468.37301677105	11128.9180450923	1	1.94048602339514	60	60	1800
-4966.84092557965	-10912.7025051756	1	1.77280935575861	60	60	2700
14927.6754885343	-4726.98702226172	1	1.85819424020912	60	60	2700
4127.72840389681	-1094.23023846268	1	1.67848798683803	60	60	3600
3843.44369864766	-834.85930695695	1	1.26045198102724	60	60	1800
9465.06747833526	-12126.8957638614	1	1.60723201815538	60	60	1800
-13394.2120448724	-2335.82136456764	1	1.86776054048528	60	60	1800
-9883.76967930245	15577.3307405782	1	1.7618126545087	60	60	2700
-10716.5521531684	-14892.1830660368	1	0.418503000272705	60	60	1800
-11566.6910797112	-7450.23561480809	1	0.276282259984073	60	60	2700
-8606.30380561828	3754.82456554931	1	1.89756432531628	60	60	1800
-7761.99821089653	-14512.8618066288	1	0.468521054093087	60	60	3600
5024.35789839822	-13222.4663183588	1	0.609875856615035	60	60	2700
8734.67509843697	-13448.4296788705	1	1.08209388637316	60	60	3600
-1271.61120672568	4346.66686186491	1	1.95608733945544	60	60	2700
8404.85427392785	-3191.09755424052	1	0.550689965577162	60	60	2700
-7791.08731557938	-3386.00014802315	1	0.809019544177191	60	60	2700
4550.63541390536	-5562.54021740836	1	0.409169467852535	60	60	2700
12121.7161615584	-15529.0128124398	1	1.05267188864425	60	60	1800
-4975.73878039461	10123.5965940691	1	1.18515783677444	60	60	2700
-6388.49559798058	-13270.1960197468	1	1.86690143390644	60	60	2700
15717.9191955131	-7069.83539533258	1	1.6962373977794	60	60	1800
9926.82964287177	6960.77342623142	1	1.64264636713346	60	60	3600
-15929.3124721726	-5170.36917620801	1	1.24732750613976	60	60	2700
-2596.07703003288	10650.5430018666	1	1.58052693710313	60	60	1800
-15497.3272699171	-12961.1490809295	1	0.931498033238217	60	60	3600
-14191.4953001063	14513.3935347499	1	1.07957097594691	60	60	1800
14202.2482052064	13375.0783113954	1	1.76213718425302	60	60	2700
-14767.6539828898	-594.68379875924	1	1.40886397849486	60	60	1800
-13982.6230505076	9863.64626112802	1	0.894986852937186	60	60	2700
8450.15944466166	10074.8361230786	1	1.75571374870411	60	60	2700
-11423.2230995977	11910.3476732293	1	0.0821281858298468	60	60	2700
7577.73762115129	8359.2722426858	1	0.20589302476811	60	60	3600
7141.34759726151	-2198.25706379028	1	1.51134641605164	60	60	1800
-5277.80083857653	-12098.640560281	1	1.31479401703293	60	60	1800
-9549.17590909935	9379.22891604736	1	1.95467610826762	60	60	3600
12811.183231931	-2537.87335471715	1	1.92765294101298	60	60	3600
-1850.40778509385	7864.8206190208	1	1.54924302226738	60	60	3600
-15109.7462234597	-14552.3214049597	1	1.71083115963114	60	60	1800
10487.9856388744	-6969.61454499601	1	0.507794781379647	60	60	3600
-6785.45145114909	-2135.03053801779	1	1.55615033223439	60	60	1800
-12164.6708717936	-11470.747113715	1	1.09308548042793	60	60	1800
2537.22132092434	14680.0706385574	1	1.44948752214526	60	60	3600
3102.64147631857	-12940.9403667349	1	1.92103815737911	60	60	2700
13443.5893069549	5074.31956575153	1	1.799919934543	60	60	1800
-11462.3319505408	-10741.7303750623	1	1.61646730571184	60	60	2700
-1904.23278274037	-14531.4963704467	1	0.840656062548859	60	60	3600
-1749.37486110869	-11396.3742520398	1	1.07299502780813	60	60	2700
8779.43460959001	979.432497291185	1	1.97199537448055	60	60	3600
-3150.1764331696	-12069.3385447772	1	1.95517721707476	60	60	2700
-11354.6533179746	-8793.1197957015	1	0.711636923476517	60	60	1800
-4921.66136719112	12498.597057371	1	1.17526064594514	60	60	3600
12999.4778123727	-7901.2236413348	1	0.174601881285983	60	60	1800
9540.65984212858	-3992.95565410467	1	1.54017052303938	60	60	3600
-8362.23464958772	7148.46561623474	1	1.99949284323235	60	60	3600
7579.44630401873	3382.47453899747	1	1.72513804285507	60	60	2700
-4897.76528135075	15765.3603092555	1	0.298363193356481	60	60	1800
6409.24339945937	6910.82384621885	1	0.807923114898903	60	60	3600
-6047.14034131196	15343.1965078417	1	0.716022642879276	60	60	3600
-11329.351235414	-14690.4231768101	1	0.264586095039561	60	60	2700
-3095.90060167868	1596.8282299006	1	1.84156315812679	60	60	3600
12726.4885611676	-3161.44001030871	1	0.819993689449698	60	60	1800
4564.63784756534	-7093.51735545735	1	1.12098460186393	60	60	1800
2835.67342324844	14342.9513980358	1	1.62032443016662	60	60	1800
8237.57964421618	-12853.0302144238	1	0.45394220249483	60	60	1800
-137.714301181393	-5906.81346127635	1	0.49168923182896	60	60	3600
13790.0236007505	5021.09993197374	1	1.0900826305371	60	60	2700
-12493.5658139988	14595.577876997	1	1.64276411249851	60	60	2700
14273.912929553	-4279.28861958038	1	1.62682144888101	60	60	3600
-5752.7487557161	7725.36433046052	1	1.86201808474418	60	60	2700
3961.17119167811	336.169200964717	1	0.979250470035153	60	60	2700
-11679.4432704541	-3383.49595127287	1	1.53916157590417	60	60	3600
5755.32440106278	10875.4883482715	1	1.28868566248126	60	60	1800
-7666.9223618659	-7489.20494548131	1	0.308213256398612	60	60	2700
-4572.08618289109	781.152031345634	1	1.68800026811222	60	60	2700
15302.9601390981	-1709.12936771399	1	0.256852532682092	60	60	3600
417.258178876931	-671.342484817303	1	0.93138917619991	60	60	1800
-12673.1440746796	-4895.52559229158	1	0.177077960575995	60	60	2700
15236.2591223157	-6223.0710138882	1	1.20063298258986	60	60	2700
-13318.7573198062	-10344.5779001719	1	1.44507595874438	60	60	3600
-4866.61923587151	-1635.59475802388	1	0.457689835101359	60	60	3600
-4954.7063639356	14662.1085584039	1	0.63152028238488	60	60	1800
4576.37311691397	-6446.26847293851	1	0.300239191109023	60	60	3600
1736.48441447582	15217.9943582594	1	1.82700358183866	60	60	3600
-6375.69231873766	-5848.33504841034	1	0.876157016709267	60	60	1800
-1578.38763575565	12451.5851916778	1	0.35763544926119	60	60	1800
2962.29799698717	-2012.55406677031	1	0.522795102410631	60	60	2700
-6823.509887496	10510.5670595037	1	1.52626444380267	60	60	3600
-2924.01009799125	-6690.95705785444	1	1.71842199007856	60	60	3600
-12307.0131339247	-10012.7078193185	1	0.802263895453011	60	60	2700
13686.1188374782	-14204.7572527775	1	0.952913435162382	60	60	3600
-1773.62763210114	-15106.1925061047	1	1.08444603786175	60	60	3600
5948.05966709038	14128.2746440448	1	0.0178002091567323	60	60	1800
15801.3048155292	-9153.67347780687	1	0.929151941432087	60	60	3600
-14930.5425238302	2370.85918359134	1	1.55055773849131	60	60	2700
2362.8583658623	7342.7063065108	1	1.6956106205504	60	60	2700
-15308.1643900291	13549.6515608974	1	0.158681462932063	60	60	3600
-4581.21815503621	10073.1513780326	1	0.825592459057227	60	60	2700
-12020.4994562291	-3702.70957753898	1	0.740718144775249	60	60	1800
15523.3686994592	11306.7395207855	1	1.46540267770867	60	60	2700
-1407.30984393181	-8708.98134552253	1	0.49307885936157	60	60	1800
-6009.89508355744	-11799.4499046491	1	0.846819803023636	60	60	3600
-5847.72579402912	1994.17242633197	1	1.76008246925246	60	60	2700
10640.7446364953	14101.8443035567	1	1.54274990201532	60	60	3600
-8346.725214856	-2458.1385457294	1	0.532832034073319	60	60	1800
12904.3852228001	2540.94065883665	1	1.61094082703974	60	60	2700
11714.850173868	8668.81316251443	1	1.78349354622725	60	60	3600
-1907.89112697824	-5557.47704412056	1	1.58909473116218	60	60	2700
-5903.85291046423	-4057.84166479461	1	1.92394511381573	60	60	3600
7188.6032563737	-4082.9723985816	1	0.80689488195484	60	60	1800
14636.0822633411	14467.5119913836	1	1.60809578710461	60	60	2700
-5339.74766067373	-8615.52319170636	1	0.141106591800817	60	60	2700
3094.13329745548	-15817.9859690976	1	0.877944173719216	60	60	1800
881.580529749776	-7655.26085689685	1	0.194315453276044	60	60	1800
4068.11278392945	-7761.30630464873	1	1.52315015904527	60	60	3600
-338.366946314855	-9845.11021927005	1	1.96046869758556	60	60	3600
3438.1797864595	2072.9296819131	1	0.358110830175716	60	60	2700
-7686.87509695869	11089.8984309572	1	1.36339759824001	60	60	1800
-7636.07196220937	8309.45067365841	1	0.639348871611473	60	60	1800
-5665.57465480064	-2793.63719389009	1	0.296311077682811	60	60	1800
15488.6138269004	10997.2950787205	1	0.488966482968977	60	60	2700
-12749.4193553073	-15126.0185539105	1	1.1108219325951	60	60	1800
-9761.83635183352	-4621.14741644401	1	1.04183134898246	60	60	3600
12766.937767038	-1280.8611221707	1	1.75779871723278	60	60	3600
